"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/12","DEBB",2485000,2,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DEBE",3520000,37,1147,0,0,0.04359197907585,0.0118165658670148,0,0,NA,NA,NA,NA,NA,NA
"2021/01/12","DEBW",10880000,30,854,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DEBY",12844000,32,1328,0,0,0.0323795180722892,0.00951999609179964,0,0,NA,NA,NA,NA,NA,NA
"2021/01/12","DEHB",671000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DEHE",6176000,50,2295,0,0,0.0191721132897603,0.0056103265729737,0,0,NA,NA,NA,NA,NA,NA
"2021/01/12","DEHH",1787000,11,376,1,5,0.0585106382978723,0.0237235291071348,0,0,NA,NA,NA,NA,NA,NA
"2021/01/12","DEMV",1612000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DENI",7927000,12,349,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DENW",17865000,28,1253,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DERP",4053000,7,160,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DESH",2859000,6,188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DESN",4085000,7,192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DEST",2245000,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/12","DETH",2171000,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
