"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/14","DEBB",2485000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DEBE",3520000,15,634,3,55,0.0173501577287066,0.0101637639489254,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DEBW",10880000,5,340,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DEBY",12844000,11,650,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DEHB",671000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DEHE",6176000,39,2064,2,70,0.0169573643410853,0.00557004363353073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DEHH",1787000,4,175,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DEMV",1612000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DENI",7927000,4,142,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DENW",17865000,14,978,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DERP",4053000,3,65,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DESH",2859000,3,150,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DESL",996000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DESN",4085000,4,130,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DEST",2245000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","DETH",2171000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
