"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/08","DEBB",2485000,1,10,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DEBE",3520000,30,966,11,198,0.0320910973084886,0.0111139657414977,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DEBW",10880000,12,458,4,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DEBY",12844000,22,952,7,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DEHB",671000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DEHE",6176000,44,2167,3,38,0.0166128287955699,0.00538149200348268,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DEHH",1787000,6,221,1,16,0.0135746606334842,0.0152562766239173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DEMV",1612000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DENI",7927000,7,205,3,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DENW",17865000,21,1163,4,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DERP",4053000,5,120,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DESH",2859000,3,150,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DESN",4085000,5,170,1,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DEST",2245000,2,40,2,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","DETH",2171000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
