"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/06","DEBB",2485000,1,10,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DEBE",3520000,25,874,6,106,0.0320366132723112,0.0116746841333363,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DEBW",10880000,9,422,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DEBY",12844000,20,923,5,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DEHB",671000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DEHE",6176000,41,2129,1,50,0.0164396430248943,0.00540140770625409,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DEHH",1787000,6,221,1,16,0.0135746606334842,0.0152562766239173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DEMV",1612000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DENI",7927000,7,205,3,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DENW",17865000,20,1143,3,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DERP",4053000,4,105,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DESH",2859000,3,150,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DESN",4085000,5,170,1,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DEST",2245000,1,20,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","DETH",2171000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
