"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/04/28","DEBB",2485000,2,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DEBE",3520000,38,1167,0,0,0.0445586975149957,0.0118380702393303,0,0,NA,NA,NA,NA,NA,NA
"2021/04/28","DEBW",10880000,30,854,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DEBY",12844000,36,1436,0,0,0.0348189415041783,0.00948163097265182,0,0,NA,NA,NA,NA,NA,NA
"2021/04/28","DEHB",671000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DEHE",6176000,50,2260,0,0,0.0212389380530973,0.00594427115827606,0,0,NA,NA,NA,NA,NA,NA
"2021/04/28","DEHH",1787000,11,376,0,0,0.0585106382978723,0.0237235291071348,0,0,NA,NA,NA,NA,NA,NA
"2021/04/28","DEMV",1612000,2,130,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DENI",7927000,12,349,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DENW",17865000,28,1253,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DERP",4053000,8,185,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DESH",2859000,6,188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DESN",4085000,9,342,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DEST",2245000,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/04/28","DETH",2171000,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
