"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/03","DEBB",2485000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DEBE",3520000,3,89,1,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DEBW",10880000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DEBY",12844000,6,385,1,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DEHB",671000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DEHE",6176000,15,833,3,115,0.021608643457383,0.00987405736122096,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DEHH",1787000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DEMV",1612000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DENI",7927000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DENW",17865000,10,743,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DERP",4053000,2,45,1,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DESH",2859000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DESL",996000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DESN",4085000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DEST",2245000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","DETH",2171000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
