"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/10/03","DEBB",2485000,2,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DEBE",3520000,36,1077,1,10,0.031569173630455,0.0104425400314606,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","DEBW",10880000,27,753,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DEBY",12844000,31,1275,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DEHB",671000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DEHE",6176000,50,2267,0,0,0.0207322452580503,0.00586538098660122,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","DEHH",1787000,9,351,0,0,0.0598290598290598,0.0248115578690702,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","DEMV",1612000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DENI",7927000,12,349,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DENW",17865000,25,1212,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DERP",4053000,7,160,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DESH",2859000,6,186,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DESN",4085000,7,192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DEST",2245000,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/10/03","DETH",2171000,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
