"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/19","DEBB",2485000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DEBE",3520000,18,748,6,169,0.0320855614973262,0.0126290475427449,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DEBW",10880000,6,351,1,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DEBY",12844000,14,684,3,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DEHB",671000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DEHE",6176000,40,2079,1,15,0.0168350168350168,0.00553019983517249,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DEHH",1787000,5,205,1,30,0.0146341463414634,0.016438175450644,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DEMV",1612000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DENI",7927000,4,142,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DENW",17865000,15,982,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DERP",4053000,3,65,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DESH",2859000,3,150,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DESL",996000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DESN",4085000,4,130,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DEST",2245000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","DETH",2171000,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
