"","date","sample_size","p_cases","p_cases_low","p_cases_high","p_m","p_m_low","p_m_high","p_cases_recent","p_cases_recent_low","p_cases_recent_high","p_m_recent","p_m_recent_low","p_m_recent_high","p_cases_recovered","p_cases_recovered_low","p_cases_recovered_high","p_m_recovered","p_m_recovered_low","p_m_recovered_high","p_cases_fatalities","p_cases_fatalities_low","p_cases_fatalities_high","p_m_fatalities","p_m_fatalities_high","p_cases_stillsick","p_cases_stillsick_low","p_cases_stillsick_high","p_m_stillsick","p_m_stillsick_high","p_cases_active_cases","p_cases_active_cases_low","p_cases_active_cases_high","p_m_active_cases","p_m_active_cases_high","population"
"1","2020/06/12",32,0.0388349514563107,0.0221488513499065,0.0555210515627149,0.0346031297134238,0.0188177472031102,0.0503885122237374,NA,NA,NA,NA,NA,NA,0.0397727272727273,0.0193573944809857,0.0601880600644688,0.0406348553407377,0.0200087094053034,0.061261001276172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306796116504854,0.266967070978135,0.346625162031574,0.359810071464483,0.40126112307432,8591361
"2","2020/07/17",30,0.0411985018726592,0.024341414944569,0.0580555888007494,0.0361307189542484,0.0203027629673648,0.0519586749411319,NA,NA,NA,NA,NA,NA,0.0428015564202335,0.0253031981471231,0.0602999146933438,0.0416892911010558,0.0244097598376302,0.0589688223644814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.595505617977528,0.553878471516061,0.637132764438995,0.602740740740741,0.644243765599954,8591361
