"","date","sample_size","p_cases","p_cases_low","p_cases_high","p_m","p_m_low","p_m_high","p_cases_recent","p_cases_recent_low","p_cases_recent_high","p_m_recent","p_m_recent_low","p_m_recent_high","p_cases_recovered","p_cases_recovered_low","p_cases_recovered_high","p_m_recovered","p_m_recovered_low","p_m_recovered_high","p_cases_fatalities","p_cases_fatalities_low","p_cases_fatalities_high","p_m_fatalities","p_m_fatalities_high","p_cases_stillsick","p_cases_stillsick_low","p_cases_stillsick_high","p_m_stillsick","p_m_stillsick_high","p_cases_active_cases","p_cases_active_cases_low","p_cases_active_cases_high","p_m_active_cases","p_m_active_cases_high","population"
"1","2020/05/27",30,0.0208989407386201,0.0161551590357884,0.0256427224414518,0.0254551495016611,0.0202319388682494,0.0306783601350728,NA,NA,NA,NA,NA,NA,0.013,0.00803563910818692,0.0179643608918131,0.0164455782312925,0.0108717078541141,0.0220194486084709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150300601202405,0.138449415248754,0.162151787156055,0.181771871539313,0.194561247088093,18952035
"2","2020/07/22",30,0.0756637168141593,0.0647605487242898,0.0865668849040288,0.0815714285714286,0.0702868434085311,0.092856013734326,0.0112244897959184,0.00462869389297757,0.0178202856988592,0.0112244897959184,0.00462869389297757,0.0178202856988592,0.0411504424778761,0.0329609618064976,0.0493399231492546,0.0441666666666667,0.0356957137246085,0.0526376196087248,NA,NA,NA,NA,NA,0.0173469387755102,0.00917271388843582,0.0255211636625846,0.0173469387755102,0.0255211636625846,0.507522123893805,0.486910380673244,0.528133867114367,0.542428571428571,0.562968295230497,18952035
