"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/06","FR35","département:Ille-et-Vilaine",1015470,87,7303,7,563,0.0160208133643708,0.00287960339796889,16268.6553471176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","FR35","département:Ille-et-Vilaine",1015470,100,8223,22,1833,0.0186063480481576,0.00292068781228034,18894.1882524626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","FR35","département:Ille-et-Vilaine",1015470,100,8013,26,1903,0.0239610632721827,0.00334839846531109,24331.7409210034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","FR35","département:Ille-et-Vilaine",1015470,100,8193,34,2753,0.0250213596973026,0.00338204683415549,25408.4401318198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","FR35","département:Ille-et-Vilaine",1015470,100,7993,37,2963,0.0262729888652571,0.0035064409868928,26679.4320030026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","FR35","département:Ille-et-Vilaine",1015470,100,8213,39,3263,0.0252039449652989,0.00338991120427372,25593.8499939121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","FR35","département:Ille-et-Vilaine",1015470,100,8193,40,3273,0.0252654705236177,0.00339807910229287,25656.3273526181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","FR35","département:Ille-et-Vilaine",1015470,100,8373,40,3450,0.0249611847605398,0.00334157409354733,25347.3342887854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","FR35","département:Ille-et-Vilaine",1015470,100,8661,33,2908,0.0255166839856829,0.00332095807756721,25911.4270869415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","FR35","département:Ille-et-Vilaine",1015470,100,8901,31,3088,0.026513874845523,0.00333756839690256,26924.0444893832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","FR35","département:Ille-et-Vilaine",1015470,100,8051,46,3478,0.0258352999627375,0.00346534218975581,26234.9720531611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","FR35","département:Ille-et-Vilaine",1015470,100,8101,48,3798,0.0255524009381558,0.00343616394473937,25947.6965806691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","FR35","département:Ille-et-Vilaine",1015470,100,8051,50,3748,0.0263321326543287,0.00349761186668225,26739.4907464911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","FR35","département:Ille-et-Vilaine",1015470,100,7976,50,3763,0.0259528585757272,0.00348929836154893,26354.3492978937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","FR35","département:Ille-et-Vilaine",1015470,100,7876,55,4113,0.0257745048247842,0.00349961402132352,26173.2364144236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","FR35","département:Ille-et-Vilaine",1015470,100,7806,48,3285,0.0256213169356905,0.00350508398866377,26017.6787086856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","FR35","département:Ille-et-Vilaine",1015470,100,7756,45,2935,0.0259154203197524,0.00353595438195097,26316.331872099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","FR35","département:Ille-et-Vilaine",1015470,100,7963,22,1775,0.0256184854954163,0.00347017180688602,26014.8034660304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","FR35","département:Ille-et-Vilaine",1015470,100,7943,20,1600,0.0254311972806244,0.00346214669642704,25824.6179025557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","FR35","département:Ille-et-Vilaine",1015470,100,7928,17,1375,0.0252270433905146,0.00345184418301681,25617.3057517659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","FR35","département:Ille-et-Vilaine",1015470,100,7928,16,1350,0.0252270433905146,0.00345184418301681,25617.3057517659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","FR35","département:Ille-et-Vilaine",1015470,100,7803,11,825,0.0255030116621812,0.00349786684492371,25897.5432525952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","FR35","département:Ille-et-Vilaine",1015470,100,7778,10,800,0.0255849832861918,0.00350896207638816,25980.7829776292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","FR35","département:Ille-et-Vilaine",1015470,100,7753,11,825,0.0261834128724365,0.00355438862059061,26588.4702695731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","FR35","département:Ille-et-Vilaine",1015470,100,7678,14,935,0.0261786923678041,0.00357139304373587,26583.676738734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","FR35","département:Ille-et-Vilaine",1015470,100,7578,14,765,0.0241488519398258,0.00345629516365958,24522.4346793349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","FR35","département:Ille-et-Vilaine",1015470,100,7662,17,989,0.0214043330723049,0.0032406304735967,21735.4581049334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","FR35","département:Ille-et-Vilaine",1015470,100,7662,17,989,0.0214043330723049,0.0032406304735967,21735.4581049334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","FR35","département:Ille-et-Vilaine",1015470,100,7662,16,964,0.0214043330723049,0.0032406304735967,21735.4581049334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","FR35","département:Ille-et-Vilaine",1015470,100,7662,15,939,0.0214043330723049,0.0032406304735967,21735.4581049334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","FR35","département:Ille-et-Vilaine",1015470,100,7662,13,814,0.0214043330723049,0.0032406304735967,21735.4581049334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","FR35","département:Ille-et-Vilaine",1015470,100,7662,8,454,0.0214043330723049,0.0032406304735967,21735.4581049334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","FR35","département:Ille-et-Vilaine",1015470,100,7662,5,349,0.0208822761681023,0.00320172030884981,21205.3249804229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","FR35","département:Ille-et-Vilaine",1015470,100,7612,1,50,0.0210194429847609,0.00322252530266488,21344.6137677352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","FR35","département:Ille-et-Vilaine",1015470,100,7692,2,150,0.0211908476339054,0.00321848603037559,21518.6700468019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","FR35","département:Ille-et-Vilaine",1015470,100,7692,2,150,0.0211908476339054,0.00321848603037559,21518.6700468019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.021047227926078,0.00318714587447821,21372.8285420945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.021047227926078,0.00318714587447821,21372.8285420945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.021047227926078,0.00318714587447821,21372.8285420945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.021047227926078,0.00318714587447821,21372.8285420945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.021047227926078,0.00318714587447821,21372.8285420945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","FR35","département:Ille-et-Vilaine",1015470,100,7792,2,250,0.021047227926078,0.00318714587447821,21372.8285420945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","FR35","département:Ille-et-Vilaine",1015470,100,7792,2,250,0.021047227926078,0.00318714587447821,21372.8285420945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","FR35","département:Ille-et-Vilaine",1015470,100,7792,2,150,0.0209188911704312,0.00317762237488636,21242.5064168378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","FR35","département:Ille-et-Vilaine",1015470,100,7792,1,100,0.0209188911704312,0.00317762237488636,21242.5064168378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.0209188911704312,0.00317762237488636,21242.5064168378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.0209188911704312,0.00317762237488636,21242.5064168378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.0209188911704312,0.00317762237488636,21242.5064168378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.0209188911704312,0.00317762237488636,21242.5064168378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","FR35","département:Ille-et-Vilaine",1015470,100,7792,3,350,0.0209188911704312,0.00317762237488636,21242.5064168378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","FR35","département:Ille-et-Vilaine",1015470,100,7692,3,300,0.0224908996359854,0.00331354041218887,22838.8338533541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","FR35","département:Ille-et-Vilaine",1015470,100,7692,3,300,0.0224908996359854,0.00331354041218887,22838.8338533541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","FR35","département:Ille-et-Vilaine",1015470,100,7692,2,100,0.0224908996359854,0.00331354041218887,22838.8338533541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","FR35","département:Ille-et-Vilaine",1015470,100,7692,2,100,0.0224908996359854,0.00331354041218887,22838.8338533541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","FR35","département:Ille-et-Vilaine",1015470,100,7692,2,100,0.0224908996359854,0.00331354041218887,22838.8338533541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","FR35","département:Ille-et-Vilaine",1015470,100,7692,2,100,0.0224908996359854,0.00331354041218887,22838.8338533541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","FR35","département:Ille-et-Vilaine",1015470,100,7692,1,50,0.0224908996359854,0.00331354041218887,22838.8338533541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","FR35","département:Ille-et-Vilaine",1015470,100,7552,3,260,0.022510593220339,0.00334554287674618,22858.8320974576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","FR35","département:Ille-et-Vilaine",1015470,100,7552,3,260,0.022510593220339,0.00334554287674618,22858.8320974576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","FR35","département:Ille-et-Vilaine",1015470,100,7552,3,260,0.022510593220339,0.00334554287674618,22858.8320974576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","FR35","département:Ille-et-Vilaine",1015470,100,7552,3,260,0.022510593220339,0.00334554287674618,22858.8320974576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","FR35","département:Ille-et-Vilaine",1015470,100,7501,4,309,0.0219970670577256,0.0033192577371515,22337.3616851087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","FR35","département:Ille-et-Vilaine",1015470,100,7501,4,309,0.0219970670577256,0.0033192577371515,22337.3616851087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","FR35","département:Ille-et-Vilaine",1015470,100,7501,4,309,0.0219970670577256,0.0033192577371515,22337.3616851087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","FR35","département:Ille-et-Vilaine",1015470,100,7501,2,249,0.0219970670577256,0.0033192577371515,22337.3616851087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","FR35","département:Ille-et-Vilaine",1015470,100,7501,2,249,0.0219970670577256,0.0033192577371515,22337.3616851087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","FR35","département:Ille-et-Vilaine",1015470,100,7501,2,249,0.0223970137315025,0.00334861197653992,22743.4955339288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","FR35","département:Ille-et-Vilaine",1015470,100,7501,2,249,0.0223970137315025,0.00334861197653992,22743.4955339288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","FR35","département:Ille-et-Vilaine",1015470,100,7501,1,200,0.0223970137315025,0.00334861197653992,22743.4955339288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","FR35","département:Ille-et-Vilaine",1015470,100,7501,1,200,0.0223970137315025,0.00334861197653992,22743.4955339288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","FR35","département:Ille-et-Vilaine",1015470,100,7404,2,203,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","FR35","département:Ille-et-Vilaine",1015470,100,7404,2,203,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","FR35","département:Ille-et-Vilaine",1015470,100,7404,2,203,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","FR35","département:Ille-et-Vilaine",1015470,100,7404,2,203,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","FR35","département:Ille-et-Vilaine",1015470,100,7404,2,203,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","FR35","département:Ille-et-Vilaine",1015470,100,7404,2,203,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","FR35","département:Ille-et-Vilaine",1015470,100,7404,2,203,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","FR35","département:Ille-et-Vilaine",1015470,100,7404,0,0,0.0225553754727175,0.00338209652178384,22904.3071312804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0233431714515696,0.00342771197861474,23704.2903139254,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0233431714515696,0.00342771197861474,23704.2903139254,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0233431714515696,0.00342771197861474,23704.2903139254,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0233431714515696,0.00342771197861474,23704.2903139254,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0233431714515696,0.00342771197861474,23704.2903139254,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","FR35","département:Ille-et-Vilaine",1015470,100,7454,2,400,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,0.0025,0.00489378124105123,0.000357142857142857,0.00185166114396432,0.0025,0.00489378124105123,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","FR35","département:Ille-et-Vilaine",1015470,100,7454,2,400,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,0.0025,0.00489378124105123,0.000357142857142857,0.00185166114396432,0.0025,0.00489378124105123,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,0.005,0.00977528967165507,0.000714285714285714,0.00370266068501349,0.005,0.00977528967165507,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,0.005,0.00977528967165507,0.000714285714285714,0.00370266068501349,0.005,0.00977528967165507,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,0.005,0.00977528967165507,0.000714285714285714,0.00370266068501349,0.005,0.00977528967165507,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,0.005,0.00977528967165507,0.000714285714285714,0.00370266068501349,0.005,0.00977528967165507,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,0.005,0.00977528967165507,0.000714285714285714,0.00370266068501349,0.005,0.00977528967165507,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","FR35","département:Ille-et-Vilaine",1015470,100,7454,0,0,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","FR35","département:Ille-et-Vilaine",1015470,100,7454,0,0,0.0234773276093373,0.00343731151085388,23840.5218674537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0237456399248726,0.00345642254353561,24112.9849745103,NA,NA,0.005,0.00977528967165507,0.000714285714285714,0.00370266068501349,0.01,0.0137895689426595,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0237456399248726,0.00345642254353561,24112.9849745103,NA,NA,0.005,0.00977528967165507,0.000714285714285714,0.00370266068501349,0.01,0.0137895689426595,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","FR35","département:Ille-et-Vilaine",1015470,100,7454,1,200,0.0237456399248726,0.00345642254353561,24112.9849745103,NA,NA,0.005,0.00977528967165507,0.000714285714285714,0.00370266068501349,0.01,0.0137895689426595,NA,NA,NA,NA,NA,NA,NA,NA
