"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEBE",3520000,0.209876543209877,0.131428571428571,0.0493827160493827,0.0228571428571429,0.025,0.0142857142857143,162,5,0.209876543209877,0.131428571428571,0.0493827160493827,0.0228571428571429,0.025,0.0142857142857143
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEBW",10880000,0.0284900284900285,0.02,0,0,0,0,351,9,0.0284900284900285,0.02,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEBY",12844000,0.0818505338078292,0.0840740740740741,0.00711743772241993,0.00740740740740741,0,0,281,18,0.0818505338078292,0.0840740740740741,0.00711743772241993,0.00740740740740741,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEHE",6176000,0.0555555555555556,0.102222222222222,0.00793650793650794,0.00333333333333333,0.0238095238095238,0.0755555555555556,252,6,0.0555555555555556,0.102222222222222,0.00793650793650794,0.00333333333333333,0.0238095238095238,0.0755555555555556
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEHH",1787000,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DENW",17865000,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DESH",2859000,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DESN",4085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-23,82176000,0,0,NA,48,2,0.040947562380108,1046,0.00526706450375365,0.00393945561129002,1046,0.0391509600087687,0.00503596843777543,0.00503596843777543,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
