"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEBE",3520000,0.0166666666666667,0.0285714285714286,0,0,0,0,120,7,0.0166666666666667,0.0285714285714286,0,0,0,0
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEBW",10880000,0.0298507462686567,0.0282706766917293,0,0,0,0,536,19,0.0298507462686567,0.0282706766917293,0,0,0,0
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEBY",12844000,0.0495867768595041,0.0671604938271605,0.0131578947368421,0.0117647058823529,0.0181818181818182,0.0222222222222222,484,27,0.0495867768595041,0.0671604938271605,0.0131578947368421,0.0117647058823529,0.0181818181818182,0.0222222222222222
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEHB",671000,0.1,0.1,NA,NA,NA,NA,60,3,0.1,0.1,NA,NA,NA,NA
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEHE",6176000,0.109090909090909,0.0761904761904762,0,0,0.075,0.0666666666666667,220,7,0.109090909090909,0.0761904761904762,0,0,0.075,0.0666666666666667
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEHH",1787000,0.125,0.125,0,0,0,0,80,2,0.125,0.125,0,0,0,0
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DENI",7927000,0.0280373831775701,0.015,0,0,NA,NA,214,4,0.0280373831775701,0.015,0,0,NA,NA
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DENW",17865000,0.0280373831775701,0.0416666666666667,0,0,0,0,107,6,0.0280373831775701,0.0416666666666667,0,0,0,0
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DERP",4053000,0,0,NA,NA,NA,NA,15,1,0,0,NA,NA,NA,NA
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DESH",2859000,0,0,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DESN",4085000,0,0,NA,NA,NA,NA,7,1,0,0,NA,NA,NA,NA
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-10-09,82176000,0,0,0,0,0,0.0386434165811647,1547,0.00270050015180326,0.0111332077264229,1547,0.0386434165811647,0.00270050015180326,0.00270050015180326,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
