"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEBB",2485000,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEBE",3520000,0.0455486542443064,0.0346306381790253,NA,NA,NA,NA,483,21,0.0455486542443064,0.0346306381790253,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEBW",10880000,0.0453400503778338,0.0367543859649123,0,0,0,0,397,19,0.0453400503778338,0.0367543859649123,0,0,0,0
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEBY",12844000,0.0294599018003273,0.0357407407407407,NA,NA,NA,NA,611,18,0.0294599018003273,0.0357407407407407,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEHB",671000,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEHE",6176000,0.0105485232067511,0.00993383742911153,NA,NA,NA,NA,948,23,0.0105485232067511,0.00993383742911153,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEHH",1787000,0.117647058823529,0.09625,NA,NA,NA,NA,136,4,0.117647058823529,0.09625,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEMV",1612000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DENI",7927000,0.0108303249097473,0.00333333333333333,NA,NA,NA,NA,277,9,0.0108303249097473,0.00333333333333333,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DENW",17865000,0.0259259259259259,0.0441558441558442,NA,NA,NA,NA,270,11,0.0259259259259259,0.0441558441558442,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DERP",4053000,0.0421052631578947,0.0270833333333333,NA,NA,NA,NA,95,4,0.0421052631578947,0.0270833333333333,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DESH",2859000,0.0277777777777778,0.0111111111111111,NA,NA,NA,NA,36,3,0.0277777777777778,0.0111111111111111,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DESL",996000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DESN",4085000,0,0,NA,NA,NA,NA,62,3,0,0,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DEST",2245000,0,0,NA,NA,NA,NA,40,2,0,0,NA,NA,NA,NA
"DE",2020-07-28,82176000,0.0143014301430143,NA,NA,909,19,0.0377978505946541,397,0,0,397,0.021443910173107,0,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
