"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEBE",3520000,0.2125,0.164285714285714,0.05,0.0285714285714286,0.025,0.0142857142857143,160,4,0.2125,0.164285714285714,0.05,0.0285714285714286,0.025,0.0142857142857143
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEBW",10880000,0.0372670807453416,0.025,0,0,0,0,161,4,0.0372670807453416,0.025,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEBY",12844000,0.0821428571428571,0.0863327423167849,0.00357142857142857,0.00555555555555556,0,0,280,12,0.0821428571428571,0.0863327423167849,0.00357142857142857,0.00555555555555556,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEHE",6176000,0.0471698113207547,0.103333333333333,0.00943396226415094,0.005,0.0188679245283019,0.0883333333333333,212,4,0.0471698113207547,0.103333333333333,0.00943396226415094,0.005,0.0188679245283019,0.0883333333333333
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEHH",1787000,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DENW",17865000,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DESH",2859000,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DESN",4085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-09,82176000,0,0,NA,48,2,0.0418977532953851,813,0.00469514086172505,0.0034279443876107,813,0.0395619900454682,0.00443339084852783,0.00443339084852783,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
