"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEBE",3520000,0.209876543209877,0.131428571428571,0.0493827160493827,0.0228571428571429,0.025,0.0142857142857143,162,5,0.209876543209877,0.131428571428571,0.0493827160493827,0.0228571428571429,0.025,0.0142857142857143
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEBW",10880000,0.0234741784037559,0.0138461538461538,0,0,0,0,426,13,0.0234741784037559,0.0138461538461538,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEBY",12844000,0.0809061488673139,0.0824242424242424,0.00647249190938511,0.00606060606060606,0,0,309,22,0.0809061488673139,0.0824242424242424,0.00647249190938511,0.00606060606060606,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEHE",6176000,0.117117117117117,0.108333333333333,0,0,0.0813953488372093,0.1,222,8,0.117117117117117,0.108333333333333,0,0,0.0813953488372093,0.1
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEHH",1787000,0.1,0.0833333333333333,0,0,0,0,100,3,0.1,0.0833333333333333,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DENI",7927000,0,0,0,0,NA,NA,10,1,0,0,0,0,NA,NA
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DENW",17865000,0.05,0.0666666666666667,0,0,0,0,40,3,0.05,0.0666666666666667,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DESH",2859000,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DESN",4085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-05,82176000,0,0,NA,24,1,0.0536291971494428,1259,0.00359938151811135,0.00827423552904615,1259,0.0526260009439973,0.00353205092073437,0.00353205092073437,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
