"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEBE",3520000,0.209876543209877,0.131428571428571,0.0493827160493827,0.0228571428571429,0.025,0.0142857142857143,162,5,0.209876543209877,0.131428571428571,0.0493827160493827,0.0228571428571429,0.025,0.0142857142857143
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEBW",10880000,0.0255102040816327,0.0163636363636364,0,0,0,0,392,11,0.0255102040816327,0.0163636363636364,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEBY",12844000,0.0809061488673139,0.0824242424242424,0.00647249190938511,0.00606060606060606,0,0,309,22,0.0809061488673139,0.0824242424242424,0.00647249190938511,0.00606060606060606,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEHE",6176000,0.117117117117117,0.108333333333333,0,0,0.0813953488372093,0.1,222,8,0.117117117117117,0.108333333333333,0,0,0.0813953488372093,0.1
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEHH",1787000,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DENW",17865000,0.05,0.0666666666666667,0,0,0,0,40,3,0.05,0.0666666666666667,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DESH",2859000,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DESN",4085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-11-09,82176000,0,0,NA,24,1,0.0473628317280282,1125,0.00331432795792557,0.00761895620300019,1125,0.0463735297598187,0.00324509917551459,0.00324509917551459,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
