"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEBB",2485000,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEBE",3520000,0.0429553264604811,0.0533670033670034,NA,NA,NA,NA,1164,30,0.0429553264604811,0.0533670033670034,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEBW",10880000,0.0163398692810458,0.0183333333333333,NA,NA,NA,NA,612,12,0.0163398692810458,0.0183333333333333,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEBY",12844000,0.0456730769230769,0.0712222222222222,NA,NA,NA,NA,1248,30,0.0456730769230769,0.0712222222222222,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEHE",6176000,0.0168644597126796,0.0166666666666667,NA,NA,NA,NA,1601,30,0.0168644597126796,0.0166666666666667,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEHH",1787000,0.0239043824701195,0.0285714285714286,NA,NA,NA,NA,251,7,0.0239043824701195,0.0285714285714286,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DENI",7927000,0,0,NA,NA,NA,NA,205,7,0,0,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DENW",17865000,0.023936170212766,0.0411640211640212,NA,NA,NA,NA,1504,27,0.023936170212766,0.0411640211640212,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DERP",4053000,0.0413793103448276,0.03,NA,NA,NA,NA,145,5,0.0413793103448276,0.03,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DESH",2859000,0,0,NA,NA,NA,NA,150,3,0,0,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DESL",996000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DESN",4085000,0.0210526315789474,0.0333333333333333,NA,NA,NA,NA,190,6,0.0210526315789474,0.0333333333333333,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEST",2245000,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"DE",2020-06-06,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
