"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEBE",3520000,0.0558139534883721,0.0858964646464646,NA,NA,NA,NA,430,8,0.0558139534883721,0.0858964646464646,NA,NA,NA,NA
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEBW",10880000,0.0263157894736842,0.0366666666666667,NA,NA,NA,NA,190,3,0.0263157894736842,0.0366666666666667,NA,NA,NA,NA
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEBY",12844000,0.0588235294117647,0.0983333333333333,NA,NA,NA,NA,425,10,0.0588235294117647,0.0983333333333333,NA,NA,NA,NA
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEHE",6176000,0.0342130987292278,0.0499698340874811,NA,NA,NA,NA,1023,17,0.0342130987292278,0.0499698340874811,NA,NA,NA,NA
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEHH",1787000,0.1,0.1,NA,NA,NA,NA,30,1,0.1,0.1,NA,NA,NA,NA
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DENW",17865000,0.0456026058631922,0.101428571428571,NA,NA,NA,NA,307,4,0.0456026058631922,0.101428571428571,NA,NA,NA,NA
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DERP",4053000,0.075,0.075,NA,NA,NA,NA,40,1,0.075,0.075,NA,NA,NA,NA
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DESH",2859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DESN",4085000,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-05-21,82176000,0.0286085825747724,NA,NA,769,15,0,0,0,0,0,0.0286085825747724,0,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
