"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEBB",2485000,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEBE",3520000,0.0455486542443064,0.0346306381790253,NA,NA,NA,NA,483,21,0.0455486542443064,0.0346306381790253,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEBW",10880000,0.0436893203883495,0.0332539682539683,0,0,0,0,412,21,0.0436893203883495,0.0332539682539683,0,0,0,0
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEBY",12844000,0.028673835125448,0.0406666666666667,0,0,0,0,558,15,0.028673835125448,0.0406666666666667,0,0,0,0
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEHB",671000,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEHE",6176000,0.0368271954674221,0.0192419175027871,0,0,0.0555555555555556,0.0416666666666667,353,13,0.0368271954674221,0.0192419175027871,0,0,0.0555555555555556,0.0416666666666667
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEHH",1787000,0.119318181818182,0.102,0,0,0,0,176,5,0.119318181818182,0.102,0,0,0,0
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEMV",1612000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DENI",7927000,0.0144927536231884,0.00375,0,0,0,0,207,8,0.0144927536231884,0.00375,0,0,0,0
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DENW",17865000,0.0304347826086957,0.0535714285714286,0,0,0,0,230,10,0.0304347826086957,0.0535714285714286,0,0,0,0
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DERP",4053000,0.0421052631578947,0.0270833333333333,NA,NA,NA,NA,95,4,0.0421052631578947,0.0270833333333333,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DESH",2859000,0.0277777777777778,0.0111111111111111,NA,NA,NA,NA,36,3,0.0277777777777778,0.0111111111111111,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DESL",996000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DESN",4085000,0,0,NA,NA,NA,NA,62,3,0,0,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DEST",2245000,0,0,NA,NA,NA,NA,40,2,0,0,NA,NA,NA,NA
"DE",2020-08-13,82176000,0.0571428571428571,NA,NA,35,2,0.0325715732366764,1936,0,0.00575207227344696,1936,0.0330078974054823,0,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
