"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DEBB",2485000,0.0909090909090909,0.0833333333333333,NA,NA,NA,NA,22,2,0.0909090909090909,0.0833333333333333,NA,NA,NA,NA
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DEBE",3520000,0.0300096805421104,0.0296112641567187,0,0,0,0,1033,33,0.0300096805421104,0.0296112641567187,0,0,0,0
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DEBW",10880000,0.0287277701778386,0.0312666666666667,0,0,0,0,731,25,0.0287277701778386,0.0312666666666667,0,0,0,0
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DEBY",12844000,0.0318217979315831,0.0482758620689655,0.0172413793103448,0.0166666666666667,0.0172413793103448,0.0166666666666667,1257,29,0.0318217979315831,0.0482758620689655,0.0172413793103448,0.0166666666666667,0.0172413793103448,0.0166666666666667
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DEHB",671000,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DEHE",6176000,0.0195994887089902,0.0211926421404682,0,0,0.0454545454545455,0.0277777777777778,2347,50,0.0195994887089902,0.0211926421404682,0,0,0.0454545454545455,0.0277777777777778
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DEHH",1787000,0.0598290598290598,0.0566666666666667,0,0,0,0,351,9,0.0598290598290598,0.0566666666666667,0,0,0,0
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DEMV",1612000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DENI",7927000,0.00859598853868195,0.0025,0,0,0,0,349,12,0.00859598853868195,0.0025,0,0,0,0
"DE",2020-09-20,82176000,0.0118617844249613,NA,NA,1939,38,0.0222257717178146,7276,0.00350559246259409,0.00794958918140481,7276,0.020045004342791,0.00276795341918987,0.00276795341918987,"DENW",17865000,0.0157284768211921,0.0273214285714286,0,0,0,0,1208,24,0.0157284768211921,0.0273214285714286,0,0,0,0
