"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEBE",3520000,0.1,0.1,0,0,0,0,60,3,0.1,0.1,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEBW",10880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEBY",12844000,0.0811965811965812,0.0878324468085106,0,0,0,0,234,8,0.0811965811965812,0.0878324468085106,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEHE",6176000,0.04,0.04,0.01,0.01,0.01,0.01,200,2,0.04,0.04,0.01,0.01,0.01,0.01
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEHH",1787000,0.2,0.2,0.2,0.2,0.2,0.2,85,17,0.2,0.2,0.2,0.2,0.2,0.2
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEMV",1612000,0.03,0.03,0,0,0,0,200,2,0.03,0.03,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DENW",17865000,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DERP",4053000,0.04,0.04,0,0,0,0,75,3,0.04,0.04,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DESH",2859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DESN",4085000,0.0574712643678161,0.057027027027027,0,0,0,0,174,4,0.0574712643678161,0.057027027027027,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-11,82176000,0,0,NA,24,1,0.0380118331829923,1028,0.00651770303680552,0.00651770303680552,1028,0.0371446430723537,0.00636901019185939,0.00636901019185939,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
