"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEBB",2485000,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEBE",3520000,0.0477099236641221,0.0475151515151515,NA,NA,NA,NA,1048,30,0.0477099236641221,0.0475151515151515,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEBW",10880000,0.0154320987654321,0.0146666666666667,NA,NA,NA,NA,648,15,0.0154320987654321,0.0146666666666667,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEBY",12844000,0.0501392757660167,0.0702222222222222,NA,NA,NA,NA,1077,30,0.0501392757660167,0.0702222222222222,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEHE",6176000,0.0170697012802276,0.0178985507246377,NA,NA,NA,NA,1406,30,0.0170697012802276,0.0178985507246377,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEHH",1787000,0.0239043824701195,0.0285714285714286,NA,NA,NA,NA,251,7,0.0239043824701195,0.0285714285714286,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DENI",7927000,0,0,NA,NA,NA,NA,205,7,0,0,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DENW",17865000,0.0239637305699482,0.0400492610837438,NA,NA,NA,NA,1544,29,0.0239637305699482,0.0400492610837438,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DERP",4053000,0.0375,0.025,NA,NA,NA,NA,160,6,0.0375,0.025,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DESH",2859000,0,0,NA,NA,NA,NA,150,3,0,0,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DESL",996000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DESN",4085000,0.0210526315789474,0.0333333333333333,NA,NA,NA,NA,190,6,0.0210526315789474,0.0333333333333333,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DEST",2245000,0,0,NA,NA,NA,NA,40,2,0,0,NA,NA,NA,NA
"DE",2020-06-08,82176000,0.0213299874529486,NA,NA,1594,30,0,0,0,0,0,0.0213299874529486,0,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
