"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEBB",2485000,0.166666666666667,0.166666666666667,NA,NA,NA,NA,12,1,0.166666666666667,0.166666666666667,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEBE",3520000,0.0596153846153846,0.0888337924701561,NA,NA,NA,NA,520,11,0.0596153846153846,0.0888337924701561,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEBW",10880000,0.0341463414634146,0.0608333333333333,NA,NA,NA,NA,205,4,0.0341463414634146,0.0608333333333333,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEBY",12844000,0.0525547445255474,0.0816666666666667,NA,NA,NA,NA,685,14,0.0525547445255474,0.0816666666666667,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEHE",6176000,0.0344168260038241,0.0496091911309303,NA,NA,NA,NA,1046,18,0.0344168260038241,0.0496091911309303,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEHH",1787000,0.1375,0.13,NA,NA,NA,NA,80,2,0.1375,0.13,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DENW",17865000,0.0549738219895288,0.096530612244898,NA,NA,NA,NA,382,7,0.0549738219895288,0.096530612244898,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DERP",4053000,0.0444444444444444,0.0475,NA,NA,NA,NA,90,2,0.0444444444444444,0.0475,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DESH",2859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DESN",4085000,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2020-06-09,82176000,0.0287859824780976,NA,NA,799,16,0,0,0,0,0,0.0287859824780976,0,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
