"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEBB",2485000,0.117647058823529,0.111111111111111,NA,NA,NA,NA,34,3,0.117647058823529,0.111111111111111,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEBE",3520000,0.0540540540540541,0.0463323558162268,NA,NA,NA,NA,777,30,0.0540540540540541,0.0463323558162268,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEBW",10880000,0.0550688360450563,0.0542380952380952,NA,NA,NA,NA,799,30,0.0550688360450563,0.0542380952380952,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEBY",12844000,0.024390243902439,0.0211111111111111,NA,NA,NA,NA,1066,30,0.024390243902439,0.0211111111111111,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEHB",671000,0.1,0.1,NA,NA,NA,NA,60,3,0.1,0.1,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEHE",6176000,0.0149700598802395,0.015231884057971,NA,NA,NA,NA,1336,30,0.0149700598802395,0.015231884057971,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEHH",1787000,0.0898876404494382,0.0855555555555556,NA,NA,NA,NA,356,9,0.0898876404494382,0.0855555555555556,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEMV",1612000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DENI",7927000,0.015748031496063,0.00545454545454545,NA,NA,NA,NA,381,11,0.015748031496063,0.00545454545454545,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DENW",17865000,0.04,0.0518012422360248,NA,NA,NA,NA,475,23,0.04,0.0518012422360248,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DERP",4053000,0.0346153846153846,0.0236666666666667,NA,NA,NA,NA,260,10,0.0346153846153846,0.0236666666666667,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DESH",2859000,0.0112359550561798,0.00666666666666667,NA,NA,NA,NA,178,10,0.0112359550561798,0.00666666666666667,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DESL",996000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DESN",4085000,0,0,NA,NA,NA,NA,102,4,0,0,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DEST",2245000,0,0,NA,NA,NA,NA,40,2,0,0,NA,NA,NA,NA
"DE",2020-07-25,82176000,0.0206117021276596,NA,NA,1504,30,0,0,0,0,0,0.0206117021276596,0,0,"DETH",2171000,0.06,0.06,NA,NA,NA,NA,100,2,0.06,0.06,NA,NA,NA,NA
