"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEBE",3520000,0.228571428571429,0.228571428571429,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0285714285714286,70,1,0.228571428571429,0.228571428571429,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0285714285714286
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEBW",10880000,0.0333333333333333,0.025,0,0,0,0,90,2,0.0333333333333333,0.025,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEBY",12844000,0.0804597701149425,0.0879432624113475,0,0,0,0,87,3,0.0804597701149425,0.0879432624113475,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEHE",6176000,0.0471698113207547,0.103333333333333,0.00943396226415094,0.005,0.0188679245283019,0.0883333333333333,106,2,0.0471698113207547,0.103333333333333,0.00943396226415094,0.005,0.0188679245283019,0.0883333333333333
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEHH",1787000,0.04,0.1,0.04,0.1,0.04,0.1,25,2,0.04,0.1,0.04,0.1,0.04,0.1
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEMV",1612000,0.03,0.03,0,0,0,0,100,1,0.03,0.03,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DENW",17865000,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DESH",2859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DESN",4085000,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-20,82176000,0,0,0,24,1,0.0337717111725005,548,0.00402656503220227,0.00351172763894837,548,0.0323547162981298,0.00385761824763434,0.00385761824763434,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
