"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEBE",3520000,0.228571428571429,0.228571428571429,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0285714285714286,70,1,0.228571428571429,0.228571428571429,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0285714285714286
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEBW",10880000,0.0333333333333333,0.025,0,0,0,0,90,2,0.0333333333333333,0.025,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEBY",12844000,0.0746268656716418,0.0819148936170213,0,0,0,0,67,2,0.0746268656716418,0.0819148936170213,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEHE",6176000,0.0471698113207547,0.103333333333333,0.00943396226415094,0.005,0.0188679245283019,0.0883333333333333,106,2,0.0471698113207547,0.103333333333333,0.00943396226415094,0.005,0.0188679245283019,0.0883333333333333
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEHH",1787000,0.04,0.1,0.04,0.1,0.04,0.1,25,2,0.04,0.1,0.04,0.1,0.04,0.1
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DENW",17865000,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DESH",2859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DESN",4085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-12,82176000,0,0,0,24,1,0.0302831278310169,378,0.00402656503220227,0.00351172763894837,378,0.0284751799008069,0.00378617308998123,0.00378617308998123,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
