ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SL,SLE,Sierra Leone,2021-05-13,2020-12-02,100,7,492050.350523877,3,233859.789898673,31,84,25,2,4275282.88410972,58,10,87,3,14,79,7,8,89,3,25,74,1,14,81,5,15,82,3,14,84,2,9,87,4,7,90,3,5,92,3,11,84,5,18,77,5,12,77,11,4,7,89,52,33,15,25,25,50,2,23,0,75,36,33,31,45,24,31,29,40,31,35,34,31,14,54,32,17,51,32,22,48,30,12,2,3,4,79,9,56,35,43,8,7,2,5,2,33,26,19,5,16,34,2,2,11,6,44,35,3,4,6,15,38,34,22,16,8,19,35,10,9,16,29,36,39,19,0,1,41,3,16,16,11,8,3,2,41,32,8,13,47,14.891975308642,21.5590814676595,63.265306122449,70.8822645833124,4.66472303206997,4.36912672743712,0.07,0.0500078962992033,0.115091881370639,0.000302508162388009,0.03,0.0334344809563718,0.0547004247994625,0.000215548866727891,0.00519785378940309,0.00182498651572992
SL,SLE,Sierra Leone,2021-05-16,2020-12-04,100,7,492050.350523877,3,233859.789898673,31,84,26,2,4333427.27010685,59,10,87,3,14,79,7,8,89,3,25,74,1,14,81,5,15,82,3,14,84,2,9,87,4,7,90,3,5,92,3,12,83,5,19,76,5,12,77,11,4,7,89,53,33,14,26,25,49,2,23,1,74,35,35,30,45,25,30,29,41,30,34,36,30,15,54,31,17,52,31,23,48,29,13,2,3,4,78,9,57,34,45,7,7,2,5,2,32,27,18,5,17,33,2,2,11,6,45,34,3,4,6,16,38,33,23,16,7,20,34,10,10,16,29,35,39,20,0,1,40,4,16,15,11,8,4,2,40,32,9,13,46,15.2777777777778,21.4601472238951,63.265306122449,70.8822645833124,4.56,4.23859815100633,0.07,0.0500078962992033,0.113547619436969,0.000298709515276594,0.03,0.0334344809563718,0.0539664739528227,0.00021273924828511,0.00519785378940309,0.00182498651572992
SL,SLE,Sierra Leone,2021-05-17,2020-12-06,100,7,492050.350523877,3,233859.789898673,31,85,25,2,4487928.71808907,58,9,88,3,14,80,6,8,89,3,24,75,1,14,82,4,15,82,3,14,84,2,8,88,4,7,91,2,5,92,3,12,83,5,20,76,4,12,78,10,4,7,89,55,32,13,25,28,47,2,22,1,75,35,36,29,47,24,29,30,41,29,35,36,29,14,56,30,16,54,30,23,48,29,13,2,3,4,78,9,57,34,47,6,7,2,4,2,32,29,18,3,17,33,2,2,11,6,45,34,3,4,6,16,38,33,24,15,7,20,34,10,9,16,30,35,39,19,0,1,41,4,15,16,10,8,4,2,41,32,9,12,47,14.9013878743608,20.5004114649035,63.265306122449,70.8822645833124,4.28987921699292,2.67536730807089,0.07,0.0500078962992033,0.109638628737711,0.000289061377687387,0.03,0.0334344809563718,0.0521086239529777,0.000205617087987421,0.00513670256835129,0.00180357151701273
SL,SLE,Sierra Leone,2021-05-19,2020-12-06,100,7,492050.350523877,3,233859.789898673,31,85,25,2,4552314.33872342,59,9,88,3,14,80,6,8,89,3,24,75,1,13,83,4,16,81,3,13,85,2,8,88,4,7,91,2,5,92,3,12,83,5,20,76,4,12,78,10,4,7,89,56,31,13,25,29,46,2,22,1,75,35,37,28,46,25,29,29,42,29,34,37,29,13,57,30,15,55,30,23,48,29,13,2,3,4,78,9,57,34,47,6,7,2,4,2,32,28,19,3,17,33,2,2,11,6,45,34,3,4,5,16,39,33,24,15,8,19,34,10,9,16,30,35,40,19,0,1,40,4,15,16,10,9,4,2,40,33,9,12,46,14.196675900277,19.7833919872,63.265306122449,70.8822645833124,4.32,2.72134420566644,0.07,0.0500078962992033,0.10808795568846,0.000285221090173794,0.03,0.0334344809563718,0.0513716260560892,0.000202787733495369,0.00513670256835129,0.00180357151701273
SL,SLE,Sierra Leone,2021-05-21,2020-12-06,100,7,492050.350523877,3,233859.789898673,31,85,25,2,4558262.47413865,58,9,87,4,14,80,6,8,88,4,23,75,2,13,83,4,17,80,3,13,84,3,8,87,5,7,90,3,5,91,4,12,82,6,20,76,4,12,78,10,4,7,89,56,31,13,25,29,46,2,22,1,75,35,37,28,46,26,28,29,43,28,35,37,28,13,58,29,15,56,29,23,48,29,14,2,3,3,78,8,58,34,48,6,7,2,3,2,32,29,19,3,16,33,2,2,10,6,46,34,3,4,4,17,39,33,25,15,7,19,34,10,9,16,30,35,39,19,0,1,41,4,15,15,10,9,4,2,41,33,9,11,47,14.0581717451524,19.8092679275626,63.265306122449,70.8822645833124,4.33152852977926,2.75171917099471,0.07,0.0500078962992033,0.107946910322854,0.000284871423355413,0.03,0.0334344809563718,0.0513045905595561,0.000202530268763192,0.00513670256835129,0.00180357151701273
