ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MN,MNG,Mongolia,2021-03-06,2020-12-01,100,4,79592.9523478179,4,79592.9523478179,71,88,11,5,3251534.24996176,54,6,88,6,16,81,3,3,92,5,25,70,5,20,77,3,16,80,4,9,87,4,9,85,6,7,88,5,10,85,5,14,80,6,21,77,2,15,78,7,6,8,86,25,65,10,11,13,76,5,6,0,89,36,35,29,40,31,29,24,45,31,35,35,30,18,51,31,26,45,29,34,41,25,20,5,3,6,66,11,57,32,41,8,2,2,13,4,30,30,10,9,21,30,4,3,9,5,43,36,5,2,13,7,37,36,22,16,4,21,37,11,9,13,30,37,31,22,3,4,40,8,12,12,8,12,6,2,40,26,15,12,47,38.8560157790927,71.8876845174418,71,84.1229259278745,7.42417383431417,11.3964131812629,0.04,0.0384072934108425,0.0244785834098946,0.000167963714074197,0.04,0.0384072934108425,0.0244785834098946,0.000167963714074197,0.0113636363636364,0.00262817654258653
MN,MNG,Mongolia,2021-03-07,2020-12-02,100,4,79592.9523478179,4,79592.9523478179,71,88,10,5,3236394.99903769,55,6,87,7,16,81,3,3,92,5,25,70,5,19,78,3,16,80,4,8,88,4,9,85,6,7,88,5,10,85,5,14,80,6,21,77,2,15,78,7,6,8,86,24,66,10,10,13,77,5,5,0,90,36,36,28,39,32,29,23,46,31,35,35,30,18,51,31,26,45,29,34,41,25,20,5,3,6,66,12,56,32,40,9,2,2,13,4,30,30,11,9,20,30,4,4,9,5,42,36,5,3,13,7,36,36,22,16,3,21,38,11,9,12,30,38,31,22,3,4,40,9,11,12,8,12,6,2,40,27,15,12,46,40.6509695290859,74.6098568795573,71,84.1229259278745,7.42417383431417,11.3964131812629,0.04,0.0384072934108425,0.0245930896480448,0.000168739512782616,0.04,0.0384072934108425,0.0245930896480448,0.000168739512782616,0.0113636363636364,0.00262817654258653
MN,MNG,Mongolia,2021-03-10,2020-12-03,100,4,79592.9523478179,4,79592.9523478179,71,88,10,5,3237070.66075649,55,6,87,7,16,81,3,3,92,5,25,70,5,19,78,3,16,80,4,8,88,4,9,85,6,7,88,5,10,85,5,14,80,6,21,77,2,15,78,7,6,8,86,24,66,10,10,13,77,5,5,0,90,36,36,28,39,32,29,23,46,31,35,35,30,18,51,31,27,44,29,34,41,25,20,4,3,7,66,13,55,32,40,9,2,2,13,4,30,29,11,9,21,30,4,4,9,5,42,36,5,3,13,7,36,36,22,16,3,21,38,11,9,12,30,38,31,22,3,4,40,9,11,13,8,11,6,2,40,27,15,12,46,40.6509695290859,74.6098568795573,71,84.1229259278745,11.8605703938434,32.0341425585008,0.04,0.0384072934108425,0.0245879564239161,0.000168704736326884,0.04,0.0384072934108425,0.0245879564239161,0.000168704736326884,0.0113636363636364,0.00262817654258653
MN,MNG,Mongolia,2021-03-11,2020-12-05,100,4,79592.9523478179,4,79592.9523478179,73,88,11,5,3377810.90317432,55,6,87,7,16,81,3,3,92,5,25,70,5,19,78,3,16,80,4,8,88,4,9,85,6,7,88,5,10,85,5,15,79,6,21,76,3,16,77,7,7,8,85,24,67,9,11,12,77,5,6,0,89,36,36,28,38,33,29,23,46,31,36,34,30,18,51,31,26,45,29,35,40,25,21,4,3,7,65,13,55,32,38,11,2,2,13,4,30,28,12,10,20,30,4,4,9,5,42,36,5,3,13,7,36,36,22,16,4,20,38,12,9,12,29,38,31,21,3,5,40,9,12,12,8,11,6,2,40,28,14,12,46,38.6587771203156,71.9787134741402,60.3305785123967,73.8854068362005,12.3818525519849,33.0481485550856,0.04,0.0384072934108425,0.0235634719140198,0.000161760348491834,0.04,0.0384072934108425,0.0235634719140198,0.000161760348491834,0.0116837387964149,0.00266450457790635
MN,MNG,Mongolia,2021-03-12,2020-12-05,100,4,79592.9523478179,4,79592.9523478179,73,88,10,5,3424823.36503156,55,6,87,7,15,82,3,3,92,5,24,71,5,20,77,3,16,80,4,8,88,4,9,85,6,6,89,5,10,85,5,14,80,6,20,77,3,16,77,7,7,8,85,24,67,9,10,13,77,5,5,0,90,36,36,28,38,33,29,23,46,31,36,34,30,18,51,31,26,45,29,34,41,25,21,4,2,7,66,13,55,32,38,11,2,2,13,4,30,28,12,10,20,30,4,4,9,4,43,36,5,3,13,6,37,36,22,16,4,20,38,12,10,12,28,38,31,21,3,5,40,8,12,13,8,11,6,2,40,28,14,12,46,40.5124653739612,74.6771631621256,60.3305785123967,73.8854068362005,12.5708884688091,33.0260348170322,0.04,0.0384072934108425,0.0232400167437787,0.000159566290833132,0.04,0.0384072934108425,0.0232400167437787,0.000159566290833132,0.0116837387964149,0.00266450457790635
MN,MNG,Mongolia,2021-03-17,2020-12-05,100,4,79592.9523478179,4,79592.9523478179,73,88,10,5,3562439.69117551,55,6,87,7,16,81,3,3,92,5,24,71,5,20,77,3,17,79,4,8,88,4,9,85,6,6,89,5,10,85,5,14,80,6,21,76,3,16,77,7,7,8,85,22,69,9,10,11,79,5,5,0,90,35,36,29,37,33,30,22,46,32,35,34,31,17,51,32,26,44,30,32,42,26,19,4,2,7,68,12,56,32,37,12,2,2,13,4,30,29,11,10,20,30,4,4,9,4,43,36,5,3,13,7,36,36,22,17,4,19,38,12,10,12,28,38,30,22,3,5,40,9,12,13,8,10,6,2,40,27,14,13,46,38.5272846811308,72.0414292961444,60.3305785123967,73.8854068362005,12.7599243856333,32.9900683776671,0.04,0.0384072934108425,0.0223422595882752,0.000153472758393198,0.04,0.0384072934108425,0.0223422595882752,0.000153472758393198,0.0116837387964149,0.00266450457790635
MN,MNG,Mongolia,2021-03-19,2020-12-07,100,3,32124.6477416728,3,32124.6477416728,44,88,10,5,3508502.51101948,54,5,88,7,16,81,3,4,91,5,25,70,5,20,77,3,17,79,4,8,88,4,9,85,6,6,89,5,10,85,5,15,79,6,22,75,3,16,77,7,8,8,84,22,69,9,10,11,79,5,5,0,90,35,35,30,38,32,30,22,45,33,36,32,32,17,50,33,26,43,31,32,42,26,18,4,2,8,68,13,55,32,37,12,2,2,14,3,30,28,11,10,21,30,5,4,10,4,41,36,6,3,12,7,36,36,23,17,4,18,38,13,10,11,28,38,29,22,3,4,42,9,12,13,8,10,5,2,41,27,13,13,47,38.3300460223537,72.1097507901594,36.3636363636364,24.0522846460417,12.7599243856333,32.9900683776671,0.03,0.0334344809563718,0.00915622766145272,9.9666240929399e-05,0.03,0.0334344809563718,0.00915622766145272,9.9666240929399e-05,0.00704225352112676,0.00207347494800995
MN,MNG,Mongolia,2021-03-20,2020-12-09,100,3,32124.6477416728,3,32124.6477416728,44,88,10,5,4040653.11951945,53,5,87,8,16,81,3,4,90,6,23,71,6,20,77,3,17,78,5,8,88,4,9,84,7,6,88,6,11,84,5,15,79,6,21,75,4,16,77,7,8,8,84,22,70,8,10,11,79,5,5,0,90,35,33,32,37,31,32,21,44,35,35,31,34,17,48,35,25,42,33,31,42,27,17,4,2,8,69,14,53,33,37,12,2,2,13,3,31,27,11,10,21,31,5,4,9,4,41,37,6,3,11,7,36,37,23,17,4,17,39,12,10,11,28,39,30,20,3,4,43,8,12,14,8,9,5,2,42,27,13,13,47,42.2205989773557,77.6641145895101,36.3636363636364,24.0522846460417,12.7126654064272,33.003940849467,0.03,0.0334344809563718,0.00795036019956432,8.65929252552851e-05,0.03,0.0334344809563718,0.00795036019956432,8.65929252552851e-05,0.00704225352112676,0.00207347494800995
MN,MNG,Mongolia,2021-03-22,2020-12-09,100,3,32124.6477416728,3,32124.6477416728,75,88,11,5,4045319.876215,53,5,87,8,16,81,3,4,90,6,23,71,6,20,77,3,17,78,5,8,88,4,9,84,7,6,88,6,11,84,5,15,79,6,21,75,4,17,76,7,8,9,83,23,69,8,11,11,78,5,6,0,89,35,33,32,37,31,32,21,44,35,35,31,34,16,49,35,25,42,33,31,42,27,18,4,2,7,69,14,52,34,38,12,2,2,12,3,31,27,12,10,20,31,5,4,9,5,40,37,6,3,12,7,35,37,23,18,4,16,39,12,10,11,28,39,30,20,3,4,43,9,12,13,8,9,5,2,42,28,13,13,46,42.2205989773557,77.6641145895101,52.0833333333333,68.2690939731823,12.3132639203259,31.9609170782683,0.03,0.0334344809563718,0.00794118851528999,8.64934298577785e-05,0.03,0.0334344809563718,0.00794118851528999,8.64934298577785e-05,0.0120038412291933,0.00270032060217373
MN,MNG,Mongolia,2021-03-26,2020-12-12,100,4,43409.6947098127,4,43409.6947098127,75,87,10,4,3870592.68565758,51,6,86,8,16,81,3,5,89,6,23,71,6,20,77,3,17,78,5,8,87,5,10,83,7,6,87,7,12,83,5,14,80,6,20,75,5,17,75,8,8,9,83,23,68,9,10,12,78,4,6,0,90,34,32,34,36,30,34,21,42,37,35,29,36,16,47,37,25,40,35,31,40,29,18,4,2,7,69,14,51,35,37,12,2,2,12,2,33,26,12,10,19,33,5,3,8,5,40,39,6,2,11,7,35,39,22,17,4,16,41,12,8,11,28,41,30,18,3,4,45,9,10,13,8,9,5,2,44,27,12,13,48,45.8775510204082,84.2050400328588,52.0833333333333,68.2690939731823,12.6654064272212,33.0113763076756,0.04,0.0384072934108425,0.0112152577745177,0.000104909511153095,0.04,0.0384072934108425,0.0112152577745177,0.000104909511153095,0.0121418164157358,0.00273116804412451
