ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MV,MDV,Maldives,2021-02-25,2021-01-07,100,5,173985.374401661,4,170027.403672241,88,85,44,2,4661365.74375822,56,7,86,7,7,89,4,6,87,7,15,79,6,15,79,6,15,79,6,8,86,6,4,90,6,4,88,8,3,91,6,6,88,6,12,82,6,12,77,11,8,4,88,62,26,12,44,15,41,2,42,0,56,16,54,30,27,43,30,32,39,29,31,40,29,18,53,29,22,49,29,30,40,30,13,6,2,9,70,12,58,30,44,16,2,4,1,3,30,29,9,14,17,31,1,1,3,11,48,36,1,3,4,8,47,37,22,27,11,4,36,3,7,13,41,36,28,27,0,2,43,9,14,10,11,11,2,0,43,25,7,24,44,37.12,81.0063372006577,137.5,199.553072067128,9.09763313609468,27.8787386136156,0.05,0.042716424707947,0.0373249781214091,0.000172080291702081,0.04,0.0384072934108425,0.0364758770323731,0.00017018672009858,0.0145816072908036,0.0030242833932216
MV,MDV,Maldives,2021-02-26,2021-01-08,100,5,173985.374401661,4,170027.403672241,88,86,46,2,4638482.37374434,57,7,86,7,7,89,4,6,87,7,15,79,6,15,79,6,15,80,5,8,86,6,4,90,6,4,88,8,3,92,5,6,88,6,11,83,6,12,78,10,8,4,88,63,26,11,46,14,40,2,44,0,54,17,55,28,28,44,28,35,37,28,34,38,28,20,52,28,24,49,27,33,38,29,14,6,3,10,67,14,57,29,44,18,2,3,1,3,29,27,9,16,18,30,2,1,4,11,47,35,2,3,4,9,46,36,23,26,10,5,36,4,7,12,41,36,29,27,0,2,42,9,15,11,11,10,2,0,42,26,7,24,43,34.4674556213018,76.5721284225577,137.5,199.553072067128,9.46956212175151,27.3759780105594,0.05,0.042716424707947,0.0375091162114764,0.000172912688673258,0.04,0.0384072934108425,0.0366558261888983,0.000171010343593492,0.0144120537176548,0.00298937445372318
MV,MDV,Maldives,2021-02-27,2021-01-08,100,5,173985.374401661,4,170027.403672241,88,86,46,2,4625345.62101288,57,7,86,7,7,89,4,6,87,7,15,79,6,14,80,6,15,80,5,7,87,6,4,90,6,4,88,8,3,92,5,6,88,6,11,83,6,13,78,9,8,5,87,63,27,10,46,14,40,2,44,0,54,17,56,27,28,45,27,35,38,27,34,39,27,20,53,27,24,50,26,33,39,28,14,6,3,10,67,14,57,29,44,18,2,3,1,3,29,27,9,16,18,30,2,1,4,11,47,35,2,3,4,9,46,36,23,26,10,5,36,4,7,12,41,36,29,27,0,2,42,9,15,11,11,10,2,0,42,26,7,24,43,34.4674556213018,76.5721284225577,137.5,199.553072067128,9.46956212175151,27.3759780105594,0.05,0.042716424707947,0.0376156483552815,0.000173394192777904,0.04,0.0384072934108425,0.0367599348467732,0.000171486774437558,0.0144120537176548,0.00298937445372318
MV,MDV,Maldives,2021-02-28,2021-01-09,100,6,198534.806423538,5,194576.835694118,88,86,45,2,4668436.61030462,55,8,85,7,8,88,4,7,86,7,16,78,6,14,79,7,16,79,5,7,86,7,5,89,6,4,87,9,3,91,6,6,87,7,12,81,7,13,78,9,8,5,87,62,28,10,45,14,41,2,43,0,55,16,56,28,29,44,27,34,39,27,33,40,27,19,54,27,25,49,26,32,39,29,15,6,2,9,68,13,56,31,42,18,3,3,1,3,30,27,8,16,18,31,2,1,4,11,45,37,2,4,4,9,44,37,22,25,10,5,38,4,6,12,40,38,28,26,0,2,44,9,15,10,10,10,2,0,44,25,6,24,45,39.2857142857143,80.7478742679374,137.5,199.553072067128,10.0346020761246,28.9948146839745,0.06,0.046546565661405,0.0425270434186283,0.000183045143751951,0.05,0.042716424707947,0.0416792283876426,0.000181291584120106,0.0144120537176548,0.00298937445372318
MV,MDV,Maldives,2021-03-02,2021-01-10,100,6,198534.806423538,5,194576.835694118,84,86,46,2,4811132.99418279,55,8,85,7,8,88,4,7,86,7,16,78,6,15,78,7,16,79,5,8,85,7,5,89,6,4,87,9,3,91,6,6,87,7,12,81,7,12,79,9,8,4,88,63,27,10,46,14,40,2,44,0,54,16,56,28,28,45,27,34,39,27,32,41,27,20,53,27,25,49,26,31,40,29,15,5,2,9,69,13,56,31,42,19,3,3,0,3,30,27,8,17,17,31,2,1,5,9,46,37,2,4,5,7,45,37,21,27,9,5,38,4,5,12,41,38,29,25,0,2,44,10,15,9,10,10,2,0,44,25,6,24,45,36.9797859690844,76.7297919637179,171.428571428571,242.436610692531,12.0338331410996,31.4655963491731,0.06,0.046546565661405,0.0412657074048025,0.000177733047672091,0.05,0.042716424707947,0.040443038246788,0.000176027968651358,0.0137569603668523,0.00292161448942721
MV,MDV,Maldives,2021-03-03,2021-01-12,100,6,198534.806423538,5,194576.835694118,39,87,48,2,4812734.66987578,55,8,85,7,8,88,4,6,87,7,15,79,6,14,79,7,14,81,5,7,86,7,4,90,6,4,87,9,3,91,6,6,87,7,13,80,7,11,81,8,8,3,89,64,27,9,48,13,39,2,46,0,52,15,57,28,27,46,27,34,39,27,31,42,27,20,53,27,25,49,26,31,40,29,15,6,2,8,69,12,57,31,41,20,3,3,0,3,30,27,8,18,16,31,2,1,5,10,45,37,2,4,5,8,44,37,20,28,9,5,38,4,4,13,41,38,30,24,0,2,44,10,17,8,10,9,2,0,44,24,5,26,45,36.8622448979592,80.6603835762886,108.333333333333,159.426053914242,11.918492887351,31.4944766393385,0.06,0.046546565661405,0.0412519741980005,0.00017767517072605,0.05,0.042716424707947,0.0404295788238707,0.000175970620762414,0.00631374453618261,0.00197527439707807
MV,MDV,Maldives,2021-03-04,2021-01-13,100,6,198534.806423538,5,194576.835694118,39,87,47,2,4780737.74922138,55,8,85,7,8,88,4,6,87,7,16,78,6,14,79,7,14,81,5,7,86,7,4,90,6,4,87,9,3,91,6,7,86,7,13,80,7,11,81,8,8,3,89,63,28,9,47,13,40,2,45,0,53,14,58,28,27,46,27,33,40,27,32,41,27,21,52,27,26,48,26,32,40,28,16,6,2,8,68,11,59,30,42,20,3,3,0,3,29,28,8,18,16,30,2,1,5,10,46,36,2,4,6,8,44,36,20,29,9,5,37,4,5,13,41,37,29,25,0,2,44,11,16,9,10,9,2,0,43,24,5,26,45,32.7777777777778,72.9093455547432,108.333333333333,159.426053914242,12.0338331410996,31.4680399868516,0.06,0.046546565661405,0.0415280688542,0.000178838573932293,0.05,0.042716424707947,0.0407001692836651,0.000177123392715052,0.00631374453618261,0.00197527439707807
MV,MDV,Maldives,2021-03-05,2021-01-14,100,5,195126.243630806,4,191168.272901385,36,87,48,2,4743065.27164661,54,7,86,7,7,89,4,5,88,7,15,79,6,14,79,7,13,82,5,6,87,7,4,90,6,4,87,9,2,92,6,7,86,7,12,81,7,10,82,8,7,3,90,65,26,9,48,14,38,2,46,0,52,13,58,29,25,47,28,32,40,28,30,42,28,20,52,28,26,47,27,31,41,28,15,6,2,8,69,10,60,30,42,20,3,3,0,3,29,27,10,17,16,30,2,1,5,10,46,36,2,4,6,8,44,36,20,29,9,5,37,5,5,14,39,37,30,23,0,2,45,10,16,9,10,8,3,0,44,22,5,27,46,34.6016646848989,76.6610564754976,144,210.428135001002,12.48,32.3918861092448,0.05,0.042716424707947,0.041139270167173,0.000178741170670875,0.04,0.0384072934108425,0.0403047948853167,0.000176996044367401,0.00582807187955318,0.00189824597677495
MV,MDV,Maldives,2021-03-07,2021-01-15,100,5,195126.243630806,4,191168.272901385,38,87,47,2,4733970.98157283,56,7,87,6,7,90,3,5,89,6,16,79,5,15,79,6,13,83,4,6,87,7,4,91,5,4,88,8,2,92,6,8,86,6,13,81,6,11,81,8,8,3,89,64,27,9,47,14,39,2,45,0,53,14,58,28,27,46,27,32,41,27,31,42,27,20,53,27,28,47,25,31,41,28,15,5,2,9,69,9,61,30,43,21,2,3,0,2,29,26,11,17,16,30,1,1,5,10,48,35,2,4,6,9,45,34,18,31,10,5,36,5,6,13,40,36,32,23,0,2,43,10,16,10,10,9,3,0,42,23,6,27,44,32.5555555555556,72.9860288595328,105.555555555556,160.785110790309,11.7973372781065,30.5374681323854,0.05,0.042716424707947,0.0412183015887386,0.000179077164564063,0.04,0.0384072934108425,0.040382223221375,0.000177328912281881,0.00615185365063947,0.00194994474027609
MV,MDV,Maldives,2021-03-08,2021-01-16,100,6,206801.807650055,5,202843.836920635,36,88,47,2,4683455.43386556,56,7,87,6,9,88,3,6,88,6,16,79,5,15,79,6,12,84,4,6,87,7,4,91,5,5,87,8,3,91,6,8,86,6,13,81,6,9,83,8,7,2,91,62,29,9,47,12,41,2,45,0,53,13,60,27,27,47,26,33,41,26,31,43,26,20,54,26,28,48,24,32,41,27,15,6,2,9,68,10,61,29,42,21,3,3,0,3,28,27,10,18,16,29,2,1,5,9,48,35,2,4,6,11,43,34,19,32,8,5,36,5,7,12,40,36,33,23,0,1,43,10,15,11,10,9,3,0,42,23,7,26,44,35.1961950059453,76.5052188120117,144,210.428135001002,8.17307692307692,16.7817482374896,0.06,0.046546565661405,0.0441558184059346,0.000186059742151778,0.05,0.042716424707947,0.0433107221334686,0.000184352087973628,0.0057618437900128,0.00187673750732975
MV,MDV,Maldives,2021-03-11,2021-01-16,100,6,206801.807650055,5,202843.836920635,36,88,47,3,4715055.406804,57,7,87,6,9,89,2,6,89,5,17,79,4,15,80,5,13,83,4,6,87,7,4,92,4,5,88,7,3,91,6,9,86,5,14,81,5,9,83,8,7,2,91,62,29,9,47,13,40,3,44,0,53,14,59,27,28,46,26,34,40,26,32,42,26,21,53,26,28,48,24,33,40,27,15,7,2,9,67,11,60,29,42,21,3,3,0,3,28,26,10,19,16,29,2,1,6,9,47,35,2,5,6,10,43,34,19,31,7,7,36,5,8,12,39,36,32,24,1,1,42,10,17,11,10,8,3,0,41,24,7,26,43,33.3333333333333,72.7668822823139,144,210.428135001002,7.90316838732645,16.3277651486178,0.06,0.046546565661405,0.0438598891863778,0.000184841389510042,0.05,0.042716424707947,0.04302045669027,0.000183144350363495,0.0057618437900128,0.00187673750732975
MV,MDV,Maldives,2021-03-12,2021-01-18,100,6,206801.807650055,5,202843.836920635,22,88,46,3,4802006.79787324,57,7,86,7,9,88,3,6,88,6,17,78,5,14,81,5,13,82,5,7,85,8,4,91,5,6,87,7,3,90,7,10,85,5,15,80,5,9,83,8,7,2,91,61,30,9,46,13,41,3,43,0,54,15,58,27,31,44,25,35,40,25,33,42,25,21,53,26,26,49,25,33,40,27,16,7,2,8,67,12,58,30,40,23,3,2,0,3,29,25,10,20,15,30,2,1,6,9,47,35,2,5,6,9,44,34,18,32,7,7,36,5,8,13,38,36,31,25,1,1,42,10,18,11,10,7,3,0,41,25,7,25,43,31.5296566077003,69.3546370460652,88,85.5569985448298,7.15557137771449,13.9896883349454,0.06,0.046546565661405,0.0430657048927222,0.000181569770844766,0.05,0.042716424707947,0.0422414722549898,0.000179901275596506,0.00352112676056338,0.00146876548483586
MV,MDV,Maldives,2021-03-13,2021-01-19,100,5,201656.106604434,4,197698.135875013,22,89,45,2,4706937.15698913,58,6,87,7,8,89,3,6,88,6,17,78,5,15,80,5,13,82,5,7,85,8,4,91,5,7,86,7,3,90,7,9,86,5,14,81,5,9,84,7,7,2,91,59,33,8,45,12,43,2,43,0,55,17,56,27,31,44,25,35,40,25,32,43,25,21,53,26,25,50,25,33,40,27,15,7,2,9,67,13,57,30,39,23,4,2,0,3,29,25,10,20,15,30,2,2,6,9,46,35,1,6,6,9,44,34,17,34,7,7,35,5,9,12,38,36,32,25,1,1,41,9,18,12,11,7,3,0,40,25,7,26,42,33.2222222222222,72.7588960911907,88,85.5569985448298,7.04132231404959,13.2691501358054,0.05,0.042716424707947,0.0428423197248349,0.000182939346869216,0.04,0.0384072934108425,0.0420014394246713,0.000181214692495486,0.00348156353853458,0.00145229133117862
MV,MDV,Maldives,2021-03-14,2021-01-19,100,5,201656.106604434,4,197698.135875013,24,89,45,2,4635133.65689269,58,6,87,7,9,88,3,6,88,6,18,77,5,15,80,5,14,81,5,7,85,8,4,91,5,7,86,7,3,90,7,9,86,5,14,81,5,10,83,7,8,2,90,59,33,8,45,12,43,2,43,0,55,17,56,27,33,42,25,35,40,25,31,44,25,21,53,26,25,50,25,32,41,27,14,7,2,9,68,13,57,30,40,22,4,2,0,3,29,25,11,19,15,30,2,2,7,10,44,35,1,6,6,10,43,34,19,32,7,7,35,5,9,13,37,36,31,26,1,1,41,11,18,11,11,6,3,0,40,25,8,25,42,32.258064516129,69.2309471079298,66.6666666666667,65.8280588604383,6.91964285714286,12.9132187131043,0.05,0.042716424707947,0.0435059960578613,0.000185708868597372,0.04,0.0384072934108425,0.0426520895640249,0.00018395941220172,0.00379806931476499,0.00151662791751033
MV,MDV,Maldives,2021-03-15,2021-01-20,100,5,201656.106604434,4,197698.135875013,27,89,44,2,4426213.30377802,58,6,87,7,8,89,3,6,88,6,19,76,5,14,81,5,14,81,5,7,85,8,4,91,5,7,86,7,3,90,7,9,86,5,14,81,5,11,82,7,8,3,89,60,32,8,44,14,42,2,42,0,56,18,55,27,33,42,25,35,40,25,30,45,25,21,53,26,26,49,25,32,41,27,13,8,2,9,68,13,57,30,40,22,4,2,0,3,29,24,11,20,15,30,2,2,8,11,42,35,1,6,6,12,41,34,18,34,7,6,35,5,9,14,36,36,31,26,1,1,41,10,21,11,9,6,3,0,40,26,8,23,43,21.9562955254943,43.609430373586,55.1020408163265,51.7901124099981,7.2396694214876,13.2295821469226,0.05,0.042716424707947,0.0455595093965103,0.000194265584201696,0.04,0.0384072934108425,0.0446652979209716,0.00019243976405992,0.00427282797911062,0.00160824347123097
MV,MDV,Maldives,2021-03-16,2021-01-21,100,5,201656.106604434,4,197698.135875013,27,89,43,2,4424407.57334067,57,6,87,7,8,89,3,6,88,6,19,76,5,14,81,5,14,81,5,7,85,8,4,91,5,7,86,7,3,90,7,9,86,5,14,81,5,11,82,7,8,3,89,59,33,8,43,14,43,2,41,0,57,18,54,28,33,41,26,34,40,26,30,44,26,21,52,27,25,49,26,32,40,28,13,8,2,9,68,13,56,31,39,22,4,2,0,3,30,23,11,20,15,31,2,2,8,11,41,36,1,6,6,12,40,35,17,34,7,6,36,5,9,14,35,37,31,25,1,1,42,9,21,11,9,6,3,0,41,26,8,22,44,21.9562955254943,43.609430373586,55.1020408163265,51.7901124099981,7.40740740740741,13.5987633966725,0.05,0.042716424707947,0.0455781035679252,0.000194342976583389,0.04,0.0384072934108425,0.0446835271384685,0.000192516467591618,0.00427282797911062,0.00160824347123097
