ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BB,BRB,Barbados,2021-03-07,2021-01-07,100,8,483396.778195012,5,322128.291703675,16,80,15,1,2755125.5971663,49,12,78,10,19,71,10,14,73,13,26,61,13,19,74,7,21,68,11,19,70,11,19,71,10,9,79,12,13,76,11,18,71,11,23,65,12,14,73,13,6,6,88,30,51,19,15,15,70,1,13,0,86,23,42,35,36,27,37,21,43,36,27,36,37,14,48,38,18,46,36,25,44,31,12,2,4,6,76,16,51,33,31,15,4,7,4,4,35,33,9,11,12,35,7,2,2,11,40,38,7,1,11,13,28,40,16,19,8,16,41,9,9,8,32,42,30,16,1,3,50,6,10,11,11,4,6,4,48,17,14,18,51,19.0957763236169,30.8461980714373,32.6530612244898,21.3718069012313,10.3741496598639,18.9735889237422,0.08,0.0531724899927667,0.175453626757413,0.000449123839445033,0.05,0.042716424707947,0.11691963953839,0.000379420888911962,0.0028169014084507,0.00137831093318302
BB,BRB,Barbados,2021-03-08,2021-01-07,100,8,483396.778195012,5,322128.291703675,16,79,15,1,2757526.7754931,48,12,78,10,19,71,10,14,73,13,26,61,13,19,74,7,21,68,11,19,70,11,19,71,10,9,79,12,13,76,11,18,71,11,23,65,12,15,72,13,6,6,88,30,50,20,15,15,70,1,13,0,86,22,42,36,35,27,38,21,42,37,26,36,38,14,47,39,17,46,37,25,43,32,12,2,4,6,76,16,50,34,30,15,4,7,4,4,36,32,9,11,12,36,7,2,2,11,39,39,7,1,11,12,28,41,16,19,8,15,42,9,9,8,31,43,29,16,1,3,51,6,10,11,11,3,6,4,49,17,14,17,52,19.0957763236169,30.8461980714373,32.6530612244898,21.3718069012313,10.8268887566924,19.6341371041321,0.08,0.0531724899927667,0.175300846574217,0.000448774325698768,0.05,0.042716424707947,0.11681782913824,0.000379112351713693,0.00285255838830451,0.0013957329522474
BB,BRB,Barbados,2021-03-10,2021-01-08,100,7,472182.072109072,4,310913.585617736,16,79,16,1,2743809.9420665,48,11,79,10,18,72,10,13,74,13,25,62,13,18,75,7,20,69,11,19,71,10,17,73,10,8,80,12,12,77,11,16,73,11,21,67,12,14,72,14,6,6,88,31,50,19,16,15,69,1,14,0,85,23,42,35,36,27,37,21,43,36,27,36,37,15,47,38,18,46,36,26,43,31,12,3,4,6,75,16,51,33,30,15,4,7,5,4,35,32,9,12,12,35,8,2,2,11,39,38,8,1,11,12,28,40,15,19,8,16,42,8,9,8,32,43,30,15,1,3,51,6,10,11,11,3,6,4,49,16,15,17,52,16.9375,27.0770949422722,32.6530612244898,21.3718069012313,11.3027959547888,19.7226161452989,0.07,0.0500078962992033,0.172089934098515,0.000446622289859861,0.04,0.0384072934108425,0.113314548814402,0.000375058235880398,0.00285255838830451,0.0013957329522474
BB,BRB,Barbados,2021-03-11,2021-01-09,100,8,484240.21650802,5,322971.730016683,16,79,16,1,2545529.72272198,48,11,79,10,19,72,9,14,74,12,26,62,12,18,75,7,21,69,10,20,70,10,18,73,9,9,80,11,13,77,10,16,74,10,22,67,11,14,72,14,6,6,88,30,51,19,16,14,70,1,14,0,85,23,41,36,36,27,37,21,42,37,27,35,38,15,46,39,18,45,37,26,42,32,12,3,4,6,75,16,50,34,29,15,4,7,5,4,36,31,9,12,12,36,8,2,2,11,39,38,8,1,11,12,28,40,15,19,8,16,42,8,9,8,32,43,30,15,1,3,51,6,10,11,11,3,6,4,49,16,15,17,52,16.9375,27.0770949422722,32.6530612244898,21.3718069012313,11.3027959547888,19.7226161452989,0.08,0.0531724899927667,0.19023160962749,0.000482148429083046,0.05,0.042716424707947,0.126878003872343,0.000408874134839119,0.00285255838830451,0.0013957329522474
BB,BRB,Barbados,2021-03-12,2021-01-09,100,8,484240.21650802,5,322971.730016683,16,78,16,1,2552473.04744653,48,11,79,10,19,72,9,14,74,12,26,62,12,18,75,7,21,69,10,21,69,10,18,73,9,9,80,11,13,77,10,16,74,10,22,67,11,14,71,15,6,6,88,30,50,20,16,14,70,1,14,0,85,23,41,36,36,27,37,21,42,37,27,35,38,15,46,39,18,45,37,26,42,32,12,3,4,6,75,16,50,34,29,15,4,7,5,4,36,31,9,12,12,36,8,2,2,11,39,38,8,1,11,12,28,40,15,19,8,16,42,8,9,8,32,43,30,15,1,3,51,6,10,11,11,3,6,4,49,16,15,17,52,17.3111243307555,26.5663664379135,32.6530612244898,21.3718069012313,11.3027959547888,19.7226161452989,0.08,0.0531724899927667,0.189714135078703,0.00048099048489699,0.05,0.042716424707947,0.126532865974738,0.00040784248588391,0.00288912964969303,0.00141360104121051
BB,BRB,Barbados,2021-03-13,2021-01-09,100,8,484240.21650802,5,322971.730016683,19,78,16,1,2556477.8333589,48,11,79,10,19,72,9,14,74,12,26,62,12,18,75,7,21,69,10,21,69,10,18,73,9,9,80,11,13,77,10,16,74,10,22,67,11,15,70,15,6,7,87,30,50,20,16,14,70,1,14,0,85,22,41,37,35,27,38,21,41,38,26,35,39,15,45,40,18,44,38,25,42,33,11,3,4,6,76,16,50,34,29,15,4,7,5,4,36,31,9,12,12,36,8,2,2,11,39,38,8,1,11,12,28,40,15,19,8,16,42,8,9,8,32,43,30,15,1,3,51,6,10,11,11,3,6,4,49,16,15,17,52,17.3111243307555,26.5663664379135,29.6875,17.598574414667,11.3027959547888,19.7226161452989,0.08,0.0531724899927667,0.189416943182248,0.000480325062557777,0.05,0.042716424707947,0.126334649102878,0.000407249791479289,0.00343084145901047,0.00154001751929695
BB,BRB,Barbados,2021-03-15,2021-01-10,100,9,843441.735144539,5,322971.730016683,19,78,16,1,2875178.65851325,48,12,78,10,20,71,9,14,73,13,25,62,13,18,75,7,20,69,11,21,68,11,17,73,10,9,79,12,12,77,11,16,74,10,22,67,11,15,70,15,6,7,87,30,51,19,16,14,70,1,14,0,85,23,41,36,35,28,37,22,41,37,26,36,38,16,45,39,18,45,37,26,42,32,11,3,4,7,75,16,51,33,29,15,4,7,6,4,35,31,9,12,13,35,8,3,2,11,39,37,8,2,11,12,28,39,15,19,8,17,41,8,10,8,32,42,30,15,1,3,51,6,10,11,11,3,6,4,49,16,15,17,52,16.7233560090703,25.6408816761296,29.6875,17.598574414667,11.3027959547888,19.7226161452989,0.09,0.0560905943465434,0.293352808754042,0.000526274245005178,0.05,0.042716424707947,0.112331012565213,0.000364998461075306,0.00343084145901047,0.00154001751929695
BB,BRB,Barbados,2021-03-16,2021-01-10,100,8,794839.752044693,5,322971.730016683,19,78,16,1,2857452.37276836,47,11,79,10,20,71,9,13,74,13,24,63,13,18,75,7,19,70,11,21,68,11,17,73,10,9,79,12,11,78,11,16,74,10,21,68,11,14,70,16,5,7,88,29,51,20,16,13,71,1,14,0,85,22,41,37,34,28,38,21,41,38,26,35,39,16,44,40,18,44,38,25,42,33,11,3,4,6,76,16,50,34,28,15,4,7,6,4,36,31,8,12,13,36,8,3,2,11,38,38,8,2,11,12,27,40,15,18,8,17,42,8,10,8,31,43,29,15,1,3,52,6,10,11,11,3,5,4,50,15,15,17,53,17.2516359309935,26.5808356170506,29.6875,17.598574414667,11.25,20.3573838427996,0.08,0.0531724899927667,0.27816377960296,0.000519551036260744,0.05,0.042716424707947,0.11302786114464,0.000367118554432862,0.00343084145901047,0.00154001751929695
BB,BRB,Barbados,2021-03-17,2021-01-10,100,8,794839.752044693,5,322971.730016683,19,78,16,1,3233862.7763041,46,11,79,10,20,71,9,13,74,13,24,63,13,18,75,7,18,71,11,20,69,11,17,73,10,9,79,12,11,78,11,16,74,10,21,68,11,14,70,16,5,7,88,29,51,20,16,13,71,1,14,0,85,22,40,38,34,27,39,21,40,39,26,34,40,16,43,41,18,43,39,25,41,34,11,3,4,6,76,16,49,35,28,15,4,6,6,4,37,31,8,11,13,37,7,3,2,11,38,39,8,2,10,12,27,41,15,17,8,17,43,8,10,7,31,44,29,15,1,2,53,5,10,11,11,3,5,4,51,14,15,17,54,18,27.5157297670875,29.6875,17.598574414667,11.3740959894806,21.1260797755987,0.08,0.0531724899927667,0.245786481068036,0.000469259906319938,0.05,0.042716424707947,0.0998718103882563,0.000326784117030757,0.00343084145901047,0.00154001751929695
BB,BRB,Barbados,2021-03-18,2021-01-11,100,8,794839.752044693,5,322971.730016683,19,78,17,1,3245355.24871414,46,11,79,10,20,71,9,13,74,13,24,63,13,19,74,7,18,71,11,20,69,11,17,73,10,9,79,12,11,78,11,16,74,10,21,68,11,14,70,16,5,7,88,30,50,20,17,13,70,1,15,0,84,22,39,39,34,26,40,21,39,40,26,33,41,16,42,42,18,42,40,25,40,35,11,3,4,6,76,16,48,36,28,15,4,6,6,3,38,30,8,11,13,38,7,2,2,11,38,40,8,2,9,11,28,42,14,16,8,18,44,9,10,7,29,45,29,15,1,2,53,5,11,11,11,3,5,3,51,15,14,17,54,17.1921475312314,26.6119313429403,29.6875,17.598574414667,11.3083497698882,21.1500053661077,0.08,0.0531724899927667,0.244916100436037,0.000467867892182521,0.05,0.042716424707947,0.0995181437054232,0.0003256908713272,0.00343084145901047,0.00154001751929695
BB,BRB,Barbados,2021-03-20,2021-01-11,100,8,794839.752044693,5,322971.730016683,40,78,17,1,3184316.74154005,45,11,80,9,21,70,9,12,76,12,26,62,12,19,74,7,19,70,11,20,70,10,17,74,9,8,81,11,12,78,10,16,75,9,20,70,10,15,69,16,5,8,87,30,50,20,17,13,70,1,15,0,84,24,36,40,34,25,41,21,38,41,27,31,42,16,41,43,18,41,41,25,39,36,10,3,5,6,76,17,46,37,27,15,5,6,5,3,39,29,8,12,12,39,7,2,2,12,36,41,8,2,9,12,26,43,15,15,9,16,45,11,9,7,27,46,29,14,1,2,54,5,11,11,10,3,5,3,52,14,14,17,55,15.2376033057851,24.1000797568315,49.3827160493827,54.7472055522018,11.7036011080332,21.9892758069299,0.08,0.0531724899927667,0.249610769455139,0.000475351552566029,0.05,0.042716424707947,0.101425755108922,0.000331582093405434,0.00722282412423258,0.00223023705529304
BB,BRB,Barbados,2021-03-21,2021-01-11,100,9,865106.739168323,6,393238.717140313,38,77,17,1,3160891.05918019,44,12,79,9,22,69,9,13,75,12,27,61,12,19,74,7,20,69,11,20,70,10,16,75,9,9,80,11,12,78,10,17,75,8,20,70,10,14,69,17,5,7,88,29,50,21,17,12,71,1,15,0,84,25,34,41,35,24,41,21,38,41,27,31,42,17,40,43,19,40,41,25,38,37,10,3,5,7,75,17,45,38,26,15,5,6,6,3,39,29,8,11,13,39,7,2,2,12,35,42,8,2,9,12,26,43,13,15,9,17,46,11,9,7,27,46,27,14,2,2,55,4,11,12,10,2,5,3,53,14,13,18,55,15.2376033057851,24.1000797568315,59.375,64.6936461883457,11.7685733070348,21.2642231288175,0.09,0.0560905943465434,0.273690779900747,0.000491512072284273,0.06,0.046546565661405,0.124407551471357,0.000363846081423873,0.00695079568319005,0.00220229858280231
BB,BRB,Barbados,2021-03-22,2021-01-12,100,9,865106.739168323,6,393238.717140313,38,78,16,1,3153008.90442837,44,11,80,9,21,71,8,13,75,12,27,62,11,18,76,6,20,69,11,19,71,10,16,75,9,9,81,10,12,78,10,18,74,8,18,72,10,14,70,16,5,7,88,30,50,20,16,14,70,1,14,0,85,23,37,40,35,25,40,20,40,40,27,32,41,15,43,42,18,42,40,25,39,36,11,3,5,6,75,17,46,37,26,15,5,6,6,4,38,32,8,11,11,38,8,2,2,11,35,42,8,3,8,12,26,43,12,14,11,17,46,11,9,6,28,46,27,14,2,2,55,4,11,12,10,2,5,3,53,15,13,17,55,15.6300703082747,24.8269167799822,59.375,64.6936461883457,11.9000657462196,21.2867430521491,0.09,0.0560905943465434,0.274374974949575,0.000492508655587687,0.06,0.046546565661405,0.124718555849307,0.000364690869122853,0.00686168291802095,0.00217416152985078
BB,BRB,Barbados,2021-03-23,2021-01-13,100,9,865106.739168323,6,393238.717140313,38,79,17,1,2975714.02124229,45,11,80,9,22,70,8,12,76,12,27,62,11,19,75,6,20,69,11,19,71,10,15,76,9,9,81,10,11,79,10,18,74,8,18,72,10,14,71,15,5,7,88,31,50,19,17,14,69,1,15,0,84,23,38,39,35,26,39,20,41,39,28,32,40,15,44,41,18,43,39,25,40,35,11,3,5,6,75,18,46,36,27,15,5,6,6,4,37,32,9,11,11,37,8,2,3,11,35,41,8,3,8,13,26,42,12,15,11,17,45,12,9,6,28,45,28,14,2,2,54,4,11,12,11,2,5,3,52,15,13,18,54,15.6841535965387,24.8049540622222,59.375,64.6936461883457,11.5,20.4970291781079,0.09,0.0560905943465434,0.290722405779828,0.000515940794038758,0.06,0.046546565661405,0.132149364600616,0.000384775603384626,0.00677482617222321,0.00214673436497981
BB,BRB,Barbados,2021-03-24,2021-01-14,100,9,865106.739168323,6,393238.717140313,38,77,16,1,3059027.20786888,43,11,78,11,23,68,9,13,74,13,25,62,13,20,73,7,20,67,13,19,69,12,17,74,9,10,79,11,11,77,12,18,73,9,16,72,12,15,69,16,6,7,87,30,49,21,16,14,70,1,14,0,85,22,36,42,33,26,41,20,39,41,27,31,42,15,43,42,18,41,41,23,40,37,9,3,5,6,77,17,44,39,25,14,5,6,6,4,40,30,9,10,11,40,8,2,3,10,33,44,8,3,7,13,24,45,12,14,10,16,48,12,8,6,26,48,25,14,2,2,57,4,11,11,11,2,4,2,55,12,13,18,57,17.1326591314694,26.4636270918641,59.375,64.6936461883457,12.7100073046019,23.0291211463093,0.09,0.0560905943465434,0.282804525877694,0.000504682643267594,0.06,0.046546565661405,0.128550251573038,0.00037507149629735,0.00695079568319005,0.00220229858280231
BB,BRB,Barbados,2021-03-25,2021-01-15,100,9,865106.739168323,6,393238.717140313,38,77,16,1,3073378.13535072,43,11,78,11,23,68,9,13,74,13,25,62,13,20,73,7,20,67,13,19,69,12,16,75,9,10,79,11,11,77,12,18,73,9,17,71,12,15,69,16,6,7,87,30,49,21,16,14,70,1,14,0,85,21,36,43,34,24,42,20,38,42,27,30,43,15,42,43,18,40,42,23,39,38,8,4,5,6,77,17,43,40,26,13,5,6,6,3,41,29,9,9,12,41,8,2,3,10,32,45,8,3,7,13,23,46,12,14,9,16,49,12,9,5,25,49,24,14,2,2,58,4,10,11,12,2,4,2,55,12,13,18,57,17.0731707317073,26.5001992292692,59.375,64.6936461883457,12.7830533235939,23.0007661645383,0.09,0.0560905943465434,0.281483989626158,0.000502788303715136,0.06,0.046546565661405,0.127949995028984,0.00037344867552164,0.00695079568319005,0.00220229858280231
