ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BH,BHR,Bahrain,2021-01-25,2021-01-11,100,7,428150.487768606,5,265466.842941189,29,69,20,2,6106937.59811807,41,11,74,15,17,71,12,13,74,13,21,66,13,13,70,17,23,64,13,16,69,15,10,74,16,11,71,18,8,77,15,17,67,16,16,69,15,17,63,20,7,6,87,35,37,28,20,14,66,2,18,0,80,24,34,42,43,15,42,26,30,44,25,33,42,12,46,42,13,46,41,23,35,42,10,8,1,4,77,13,40,47,32,8,3,3,5,4,45,20,14,10,9,47,2,6,3,7,33,49,2,4,3,5,36,50,17,14,8,9,52,10,5,9,25,51,26,14,0,2,58,4,15,7,10,5,1,0,58,25,8,8,59,21.5277777777778,26.9377824325473,80.5555555555556,87.8234761493928,11.4285714285714,14.4528043445336,0.07,0.0500078962992033,0.0701088689526721,0.000202506460563082,0.05,0.042716424707947,0.0434697159871088,0.000161725727506921,0.00591957542355583,0.00214807980128934
BH,BHR,Bahrain,2021-01-26,2021-01-13,100,7,428150.487768606,5,265466.842941189,48,71,21,2,5749839.3931817,44,11,75,14,17,72,11,12,76,12,23,65,12,15,69,16,25,62,13,15,71,14,11,75,14,12,72,16,10,76,14,16,69,15,16,70,14,17,65,18,8,5,87,36,40,24,21,14,65,2,19,0,79,24,38,38,45,16,39,26,34,40,25,36,39,14,47,39,14,48,38,25,34,41,9,9,2,5,75,11,43,46,34,8,2,3,5,4,44,23,11,13,7,46,2,5,4,7,34,48,1,5,5,5,35,49,17,12,9,11,51,8,5,8,29,50,25,16,1,2,56,4,17,8,10,4,1,0,56,29,6,8,57,21.2222222222222,29.1840944101227,133.333333333333,127.801930084539,15.7202216066482,31.5699776385429,0.07,0.0500078962992033,0.07446303426776,0.00021457913148511,0.05,0.042716424707947,0.0461694361856412,0.000171527254717451,0.00952192025391787,0.00268086192440826
BH,BHR,Bahrain,2021-01-27,2021-01-14,100,7,375502.147126739,4,126324.862189724,46,72,19,1,5317677.44347922,44,12,75,13,15,74,11,12,78,10,22,67,11,16,69,15,24,63,13,15,72,13,11,75,14,12,73,15,10,77,13,16,70,14,16,71,13,15,67,18,7,4,89,36,40,24,19,16,65,1,18,0,81,26,38,36,49,15,36,29,34,37,26,38,36,14,50,36,17,48,35,28,33,39,10,11,2,5,72,12,45,43,38,8,2,3,5,2,42,24,11,15,7,43,2,5,4,9,34,46,2,5,6,5,35,47,17,13,10,11,49,8,6,9,29,48,25,15,2,2,56,4,16,8,11,4,1,0,56,30,6,7,57,19.8751300728408,27.9499177267492,184,158.366663158633,16.1357340720222,31.5028186956675,0.07,0.0500078962992033,0.0706139383439282,0.000217736075151543,0.04,0.0384072934108425,0.0237556458684099,0.000129434420785424,0.00899843505477308,0.00258864997918885
BH,BHR,Bahrain,2021-01-28,2021-01-15,100,6,350766.389968607,3,101589.105031591,46,73,18,1,5459913.6643257,44,11,76,13,14,75,11,11,79,10,22,67,11,15,70,15,24,63,13,16,72,12,10,76,14,11,74,15,9,77,14,16,70,14,16,71,13,15,68,17,7,4,89,37,41,22,18,18,64,1,17,0,82,26,39,35,50,15,35,30,35,35,27,39,34,13,52,35,16,50,34,27,35,38,10,11,2,4,73,12,45,43,38,7,2,3,5,3,42,25,11,15,6,43,2,5,4,10,33,46,2,5,6,6,34,47,17,13,10,11,49,8,6,10,28,48,25,15,2,2,56,4,16,8,11,4,1,0,56,30,6,7,57,21.3957759412305,31.1799204477752,184,158.366663158633,14.1274238227147,29.7755639370282,0.06,0.046546565661405,0.0642439444162762,0.000205661323012412,0.03,0.0334344809563718,0.0186063574036638,0.000113346340468863,0.00887516882114606,0.00255334780548972
BH,BHR,Bahrain,2021-01-29,2021-01-15,100,6,350766.389968607,3,101589.105031591,46,75,17,1,5038254.57738557,45,11,77,12,13,77,10,11,80,9,22,67,11,15,71,14,24,64,12,16,73,11,10,77,13,12,74,14,9,78,13,17,70,13,16,72,12,14,70,16,7,4,89,37,43,20,17,19,64,1,16,0,83,26,40,34,51,15,34,29,38,33,28,39,33,12,54,34,15,53,32,29,35,36,11,12,2,4,71,12,47,41,38,7,3,3,6,3,40,26,14,14,5,41,2,5,4,12,33,44,2,6,6,5,36,45,18,14,11,10,47,7,7,11,29,46,24,16,2,3,55,4,15,10,11,4,1,0,55,31,6,7,56,22.55859375,32.5412112220393,184,158.366663158633,14.7552958363769,30.9508604788916,0.06,0.046546565661405,0.0696206165411009,0.000222232211723244,0.03,0.0334344809563718,0.0201635513789991,0.000122734976943756,0.00863849765258216,0.00248555524099651
BH,BHR,Bahrain,2021-01-30,2021-01-16,100,6,350766.389968607,3,101589.105031591,48,75,16,1,5685079.90143557,43,11,76,13,13,76,11,11,80,9,23,66,11,15,72,13,25,63,12,16,74,10,9,77,14,12,75,13,9,78,13,17,70,13,17,71,12,14,69,17,7,4,89,36,43,21,16,20,64,1,15,0,84,26,39,35,49,16,35,29,38,33,29,37,34,12,53,35,16,51,33,30,33,37,12,12,2,4,70,13,44,43,35,8,3,3,6,3,42,25,14,13,5,43,3,5,4,12,30,46,3,6,6,5,33,47,17,13,11,10,49,8,7,9,28,48,24,14,2,3,57,5,15,9,9,4,1,0,57,28,6,8,58,21.3957759412305,31.2167122426987,133.333333333333,127.801930084539,16.0816326530612,33.6001894630063,0.06,0.046546565661405,0.0616994652757709,0.000197784150619545,0.03,0.0334344809563718,0.0178694243164355,0.000108897949221301,0.00901408450704225,0.00253853314720334
BH,BHR,Bahrain,2021-01-31,2021-01-16,100,6,350766.389968607,3,101589.105031591,48,73,15,1,6592453.01737282,43,10,77,13,13,77,10,12,80,8,23,67,10,17,70,13,25,64,11,16,75,9,9,78,13,12,76,12,8,79,13,17,71,12,18,71,11,14,67,19,7,5,88,36,43,21,15,21,64,1,14,0,85,28,36,36,49,15,36,30,36,34,29,36,35,12,52,36,17,49,34,30,32,38,12,12,2,4,70,12,44,44,34,8,2,3,6,4,43,23,16,12,5,44,3,5,4,11,30,47,3,6,6,3,34,48,16,13,12,10,49,8,7,9,28,48,24,14,2,3,57,4,15,10,8,5,1,0,57,27,6,9,58,20.5882352941176,29.8540717013266,133.333333333333,127.801930084539,15.2777777777778,32.2680298369622,0.06,0.046546565661405,0.0532072642829986,0.000171331608736122,0.03,0.0334344809563718,0.0154099095987302,9.4026949159175e-05,0.00926104572641327,0.00260775700337717
BH,BHR,Bahrain,2021-02-01,2021-01-17,100,6,350766.389968607,3,101589.105031591,48,74,16,1,6833896.68281105,42,10,77,13,13,77,10,13,79,8,23,67,10,17,70,13,25,64,11,16,75,9,9,78,13,11,77,12,8,79,13,16,72,12,18,71,11,13,68,19,7,4,89,37,42,21,16,21,63,1,15,0,84,28,35,37,48,15,37,30,35,35,29,35,36,12,51,37,16,49,35,28,33,39,10,12,2,4,72,13,43,44,34,8,2,3,6,4,43,23,16,12,5,44,3,4,5,11,30,47,3,6,5,4,34,48,15,13,12,10,50,7,7,9,28,49,24,13,2,3,58,4,15,9,8,5,1,0,58,26,6,9,59,21.1937716262976,29.7553849884416,133.333333333333,127.801930084539,15.8367346938776,33.6662730132697,0.06,0.046546565661405,0.0513274353197162,0.000165442406794905,0.03,0.0334344809563718,0.014865472767113,9.07300227530597e-05,0.00913589645984012,0.00257267951777778
BH,BHR,Bahrain,2021-02-02,2021-01-17,100,6,350766.389968607,3,101589.105031591,48,76,18,1,6931688.41381753,42,10,79,11,12,79,9,11,82,7,21,70,9,15,73,12,25,66,9,16,77,7,8,81,11,10,80,10,8,81,11,15,75,10,18,72,10,12,70,18,7,3,90,40,40,20,18,22,60,1,17,0,82,28,36,36,47,17,36,31,35,34,28,37,35,12,52,36,14,52,34,26,35,39,8,12,2,4,74,13,43,44,34,8,2,2,6,4,44,24,15,12,5,44,3,4,5,10,31,47,3,6,5,4,34,48,15,13,12,10,50,7,7,9,28,49,24,13,2,3,58,4,15,9,8,5,1,0,58,26,6,9,59,18.6851211072664,27.4371210838455,133.333333333333,127.801930084539,15.8367346938776,33.6662730132697,0.06,0.046546565661405,0.050603311780344,0.000163170596531609,0.03,0.0334344809563718,0.0146557518120816,8.94595313209057e-05,0.00889547813194959,0.00250528130439203
BH,BHR,Bahrain,2021-02-03,2021-01-18,100,5,329493.862787737,3,101589.105031591,42,77,18,1,8001476.83087818,42,9,79,12,12,79,9,11,81,8,21,70,9,17,71,12,23,67,10,15,78,7,8,80,12,9,81,10,7,81,12,14,75,11,17,73,10,11,72,17,7,2,91,40,41,19,18,21,61,1,17,0,82,29,35,36,46,18,36,29,37,34,29,36,35,12,52,36,15,50,35,27,34,39,8,11,3,5,73,13,42,45,33,7,3,2,7,4,44,25,15,13,3,44,2,3,6,10,31,48,3,5,5,4,35,48,14,14,11,10,51,6,5,9,30,50,26,11,2,3,58,5,14,10,8,4,1,0,58,25,7,9,59,17.6470588235294,27.2272522902115,168,170.058813355851,15.5918367346939,33.7303967853254,0.05,0.042716424707947,0.0411791310219384,0.000137679836907881,0.03,0.0334344809563718,0.0126962943440082,7.75759119534423e-05,0.00768245838668374,0.00231445636129017
BH,BHR,Bahrain,2021-02-04,2021-01-19,100,6,352200.373018069,3,101589.105031591,45,77,18,1,8005578.19979488,42,9,80,11,12,79,9,12,81,7,21,70,9,17,72,11,23,67,10,14,79,7,7,81,12,9,81,10,7,81,12,14,75,11,18,73,9,11,72,17,7,2,91,42,39,19,18,23,59,1,17,0,82,30,35,35,45,19,36,28,38,34,30,35,35,12,53,35,14,51,35,28,35,37,8,11,3,6,72,12,45,43,34,6,3,3,7,5,42,26,14,13,5,42,2,2,6,11,31,48,2,5,5,5,35,48,15,13,11,10,51,6,4,10,30,50,25,12,2,3,58,5,13,10,8,5,1,0,58,26,6,9,59,18.3391003460208,27.5246543523401,180,162.480768092719,15.7551020408163,33.709239250369,0.06,0.046546565661405,0.0439943704537285,0.000142062848192875,0.03,0.0334344809563718,0.0126897898560524,7.75364241450155e-05,0.00823120541430401,0.00239502744094193
BH,BHR,Bahrain,2021-02-05,2021-01-19,100,6,352200.373018069,3,101589.105031591,44,77,17,0,8020545.2407727,43,8,81,11,12,79,9,11,82,7,21,70,9,17,72,11,23,67,10,14,79,7,8,80,12,9,81,10,8,80,12,13,76,11,17,74,9,11,72,17,6,3,91,41,40,19,17,23,60,0,17,0,83,29,36,35,45,19,36,27,39,34,29,36,35,11,54,35,13,52,35,28,35,37,9,10,3,6,72,12,46,42,34,6,3,3,7,6,41,26,15,13,5,41,2,1,7,11,32,47,2,4,5,7,35,47,15,12,12,11,50,6,4,10,31,49,25,13,2,3,57,6,14,10,7,5,1,0,57,27,5,10,58,17.7335640138408,27.500133871748,176,166.973051717934,14.2439737034332,31.114674681584,0.06,0.046546565661405,0.0439122730992959,0.000141803834794005,0.03,0.0334344809563718,0.0126661095950385,7.73926624762379e-05,0.00804828973843059,0.00236848490198936
BH,BHR,Bahrain,2021-02-06,2021-01-19,100,5,210789.255371522,3,101589.105031591,44,79,19,0,7900863.27255711,43,7,82,11,12,80,8,10,83,7,20,72,8,16,73,11,22,69,9,12,81,7,8,81,11,8,82,10,8,81,11,13,77,10,18,74,8,10,74,16,5,3,92,43,39,18,19,23,58,0,19,0,81,29,37,34,46,19,35,27,40,33,30,36,34,11,55,34,12,54,34,29,35,36,10,10,3,6,71,11,48,41,36,5,3,3,7,6,40,27,15,13,5,40,2,1,7,12,32,46,2,4,5,7,36,46,13,15,12,11,49,5,4,10,33,48,26,13,2,2,57,5,14,10,8,5,1,0,57,27,5,10,58,17.6470588235294,27.5431353577821,176,166.973051717934,17.4579985390796,36.9237209634839,0.05,0.042716424707947,0.0266792688469471,0.000112363631415637,0.03,0.0334344809563718,0.0128579753283988,7.8557369478576e-05,0.0078445355678374,0.00230876034054779
BH,BHR,Bahrain,2021-02-07,2021-01-20,100,4,182787.605189139,2,73587.4548492089,44,79,20,0,8882932.49483415,41,6,82,12,10,81,9,9,83,8,20,71,9,16,73,11,21,69,10,11,81,8,7,81,12,7,82,11,8,81,11,12,77,11,17,74,9,10,74,16,6,3,91,44,38,18,20,22,58,0,20,0,80,31,34,35,45,19,36,27,39,34,29,36,35,12,53,35,13,52,35,30,33,37,11,10,3,6,70,11,46,43,35,5,3,3,6,6,42,27,15,12,4,42,2,1,7,13,29,48,2,4,5,8,33,48,12,13,13,11,51,5,3,10,32,50,25,13,2,1,59,5,14,9,8,5,0,0,59,26,4,10,60,16.734693877551,26.4701499611195,176,166.973051717934,17.2388604821037,36.9882710268026,0.04,0.0384072934108425,0.0205773943791016,9.33577040462309e-05,0.02,0.0274394957835608,0.00828413982567171,5.96056255076861e-05,0.0078445355678374,0.00230876034054779
BH,BHR,Bahrain,2021-02-08,2021-01-20,100,4,182787.605189139,2,73587.4548492089,33,80,21,0,8931077.50303463,42,6,83,11,10,82,8,9,84,7,19,73,8,17,73,10,21,70,9,11,82,7,7,82,11,6,84,10,8,82,10,11,79,10,16,76,8,10,75,15,5,4,91,46,37,17,21,23,56,0,21,0,79,29,37,34,44,21,35,27,40,33,29,37,34,11,55,34,13,53,34,31,34,35,12,9,3,7,69,10,48,42,37,4,3,3,6,6,41,27,16,11,5,41,1,1,8,13,30,47,2,3,6,8,34,47,13,14,13,10,50,4,4,11,32,49,24,15,2,1,58,5,15,9,8,5,0,0,58,28,3,10,59,16.6530612244898,26.5004538164563,132,154.66091943345,16.6204986149585,35.5393804709319,0.04,0.0384072934108425,0.0204664672462008,9.28596961615663e-05,0.02,0.0274394957835608,0.00823948228242394,5.92856425908582e-05,0.00580985915492958,0.00197647557271262
BH,BHR,Bahrain,2021-02-09,2021-01-21,100,3,113447.590904908,1,4247.44056497777,33,84,22,0,8876789.46344601,46,5,87,8,7,86,7,7,88,5,17,77,6,16,77,7,18,74,8,10,85,5,5,86,9,5,88,7,6,86,8,10,82,8,15,79,6,9,79,12,5,4,91,48,39,13,22,24,54,0,22,0,78,32,38,30,47,22,31,27,44,29,29,41,30,11,59,30,14,56,30,31,38,31,12,9,3,7,69,10,52,38,41,4,3,3,6,6,37,29,17,11,6,37,1,1,10,14,31,43,2,3,7,8,37,43,14,15,13,12,46,4,4,13,34,45,27,16,2,1,54,5,16,10,10,5,0,0,54,30,3,11,56,15.7407407407407,25.5365698972357,132,154.66091943345,14.8720999405116,31.7579561764027,0.03,0.0334344809563718,0.0127802502663916,7.38918819849805e-05,0.01,0.0195013954179879,0.000478488374931999,1.43863923185065e-05,0.00553319919517103,0.00188261957823015
