ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
JM,JAM,Jamaica,2021-06-09,2021-03-25,2,4531274.97696395,44,226,51.02,87,353,1,100,43,2,20,18,63,9,7,6,177537.472926443,0,4,0,0,5,167738.395089145,52,85,2422.05574912892,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,16,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.01,0.0195013954179879,0.06,0.046546565661405,0.0391804677114071,0.000178646125541292,0.05,0.042716424707947,0.037017924522765,0.000173841322260812,0.0214693654424352,0.00577235245521673
JM,JAM,Jamaica,2021-06-10,2021-03-25,1,4551189.98525536,44,228,51.02,87,353,1,101,44,2,21,18,64,9,7,6,177537.472926443,0,4,0,0,5,167738.395089145,52,86,2450.55052264808,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,16,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0.0099009900990099,0.0193092777830645,0.0594059405940594,0.0461002688546413,0.0390090225856572,0.000177880277342334,0.0495049504950495,0.042304508043671,0.0368559422112839,0.000173095187049674,0.0212197216582209,0.00570595979388063
JM,JAM,Jamaica,2021-06-11,2021-03-27,2,4477825.53546166,45,217,51.02,89,337,1,100,42,3,22,19,62,9,8,6,177537.472926443,0,4,0,0,5,167738.395089145,52,85,2422.05574912892,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,17,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.01,0.0195013954179879,0.06,0.046546565661405,0.0396481442879929,0.00018073452800094,0.05,0.042716424707947,0.0374597879619826,0.000175876010264655,0.0214693654424352,0.00577235245521673
JM,JAM,Jamaica,2021-06-13,2021-03-27,3,4540111.89987136,48,219,51.02,93,337,1,103,43,4,24,19,65,9,8,6,177537.472926443,0,4,0,0,5,167738.395089145,52,88,2507.54006968641,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,18,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0.00970873786407767,0.018936178546626,0.058252427184466,0.0452328285398226,0.0391042064252808,0.000178305482518672,0.0485436893203884,0.0415040324517794,0.0369458724340909,0.000173509446414503,0.0207374552568977,0.00557765249743847
JM,JAM,Jamaica,2021-06-15,2021-04-01,5,4777861.42759651,49,142,152.02,95,324,1,100,39,4,29,19,66,8,10,6,177537.472926443,0,4,0,0,5,167738.395089145,154,88,2507.54006968641,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,20,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.01,0.0195013954179879,0.06,0.046546565661405,0.0371583553890873,0.000169604351710577,0.05,0.042716424707947,0.0351074215171463,0.000165032799190501,0.0614147713377354,0.00939717743861923
JM,JAM,Jamaica,2021-06-16,2021-04-02,2,4821740.30701367,49,142,158.02,97,319,1,101,40,4,31,20,66,8,11,6,177537.472926443,0,4,0,0,5,167738.395089145,160,89,2536.03484320558,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,20,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0099009900990099,0.0193092777830645,0.0594059405940594,0.0461002688546413,0.0368202063201534,0.000168090424261924,0.0495049504950495,0.042304508043671,0.0347879363899284,0.000163558036121912,0.0630906158204665,0.00946240779634154
JM,JAM,Jamaica,2021-06-18,2021-04-04,1,4805797.0265304,49,142,158.02,94,297,1,100,40,5,31,19,66,7,11,6,177537.472926443,0,4,0,0,5,167738.395089145,160,87,2479.04529616725,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,20,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.01,0.0195013954179879,0.06,0.046546565661405,0.0369423577288736,0.000168637371557068,0.05,0.042716424707947,0.0349033457224984,0.000164090830610358,0.0645409748048451,0.00967243912112007
JM,JAM,Jamaica,2021-06-20,2021-04-04,1,4883403.51475138,49,142,158.02,94,297,1,101,40,6,31,19,66,7,11,6,177537.472926443,0,4,0,0,5,167738.395089145,160,88,2507.54006968641,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,20,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0099009900990099,0.0193092777830645,0.0594059405940594,0.0461002688546413,0.0363552740194728,0.000166007982237114,0.0495049504950495,0.042304508043671,0.0343486657578992,0.000161529516725887,0.0638075546366082,0.00956627291927106
JM,JAM,Jamaica,2021-06-21,2021-04-06,1,4912838.35080044,48,141,158.02,94,281,1,100,39,6,32,20,64,7,12,6,177537.472926443,0,4,0,0,5,167738.395089145,160,88,2507.54006968641,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,21,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.01,0.0195013954179879,0.06,0.046546565661405,0.0361374546136893,0.000165032008620453,0.05,0.042716424707947,0.0341428687678714,0.000160578835254645,0.0638075546366082,0.00956627291927106
JM,JAM,Jamaica,2021-06-24,2021-04-06,1,4936833.07412916,48,142,158.02,94,281,1,101,40,6,33,20,65,7,12,6,177537.472926443,0,4,0,0,5,167738.395089145,160,89,2536.03484320558,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,21,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0.0099009900990099,0.0193092777830645,0.0594059405940594,0.0461002688546413,0.0359618140335361,0.000164244858518822,0.0495049504950495,0.042304508043671,0.0339769225676592,0.000159812093423635,0.0630906158204665,0.00946240779634154
JM,JAM,Jamaica,2021-06-26,2021-04-07,1,4897521.49220642,49,122,158.02,96,281,1,100,39,6,34,19,65,6,12,6,177537.472926443,0,4,0,0,5,167738.395089145,160,88,2507.54006968641,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,21,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0.01,0.0195013954179879,0.06,0.046546565661405,0.0362504734709106,0.00016553843545677,0.05,0.042716424707947,0.0342496496148251,0.000161072136529747,0.0638075546366082,0.00956627291927106
JM,JAM,Jamaica,2021-06-27,2021-04-07,1,4909922.57533781,50,122,158.02,96,281,1,101,39,6,35,20,65,6,13,6,177537.472926443,0,4,0,0,5,167738.395089145,160,89,2536.03484320558,4,0,3,0,0,7,0,4,0,0,8,0,5,0,0,21,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.0099009900990099,0.0193092777830645,0.0594059405940594,0.0461002688546413,0.0361589149731609,0.00016512817516514,0.0495049504950495,0.042304508043671,0.0341631446352501,0.000160672509088075,0.0630906158204665,0.00946240779634154
JM,JAM,Jamaica,2021-06-28,2021-04-08,2,4422648.32237921,50,105,151.02,97,272,1,100,37,6,37,21,64,7,13,5,167738.395089145,0,4,0,0,5,167738.395089145,153,88,2507.54006968641,4,0,3,0,0,6,0,4,0,0,7,0,5,0,0,21,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.01,0.0195013954179879,0.05,0.042716424707947,0.0379271384162213,0.000178027014173335,0.05,0.042716424707947,0.0379271384162213,0.000178027014173335,0.0610159741212566,0.00936860711944681
JM,JAM,Jamaica,2021-06-29,2021-04-08,1,4451023.79029396,51,105,151.02,97,272,1,101,37,6,38,21,64,7,13,5,167738.395089145,0,4,0,0,5,167738.395089145,153,89,2536.03484320558,4,0,3,0,0,6,0,4,0,0,7,0,5,0,0,21,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0.0099009900990099,0.0193092777830645,0.0495049504950495,0.042304508043671,0.0376853512791643,0.000176914311078146,0.0495049504950495,0.042304508043671,0.0376853512791643,0.000176914311078146,0.0603304013783211,0.00926672293797553
JM,JAM,Jamaica,2021-06-30,2021-04-09,1,4429480.15001937,52,105,151.02,99,272,1,100,36,6,39,22,63,8,13,5,167738.395089145,0,4,0,0,5,167738.395089145,153,89,2536.03484320558,3,0,3,0,0,5,0,4,0,0,6,0,5,0,0,21,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0.01,0.0195013954179879,0.05,0.042716424707947,0.0378686413321915,0.000177757837321138,0.05,0.042716424707947,0.0378686413321915,0.000177757837321138,0.0603304013783211,0.00926672293797553
