"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/11/11","IT82",4999891,4,204,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT21",4356397,9,820,0,0,0.0121951219512195,0.00751224635901236,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT57",1525271,3,98,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT23",125666,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT52",3729641,18,1002,0,0,0.0279441117764471,0.0102048118725684,0,0,NA,NA,NA,NA,NA,NA
"2020/11/11","IT72",5801692,7,487,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT75",4029053,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT34",4905854,50,3085,0,0,0.0207455429497569,0.0050295680450323,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT25",10060574,50,3937,1,50,0.0645161290322581,0.00767392740670151,0,0,NA,NA,NA,NA,NA,NA
"2020/11/11","IT45",4459477,50,3007,0,0,0.0216162287994679,0.00519787655752942,0,0,NA,NA,NA,NA,NA,NA
"2020/11/11","IT32",1072276,26,1003,0,0,0.0628115653040877,0.015015192107203,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT88",1733064,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT67",305617,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT78",1947131,5,240,0,0,0.0416666666666667,0.0252810522636771,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT65",1311580,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT62",5879082,21,975,0,0,0.0266666666666667,0.0101125561877888,0,0,NA,NA,NA,NA,NA,NA
"2020/11/11","IT42",1550640,7,299,0,0,0.0434782608695652,0.0231151119562838,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT36",1215220,4,284,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT77",562869,3,43,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/11","IT55",882015,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
