"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/23","IT34",4907704,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","IT34",4907704,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","IT34",4907704,46,2510,46,2510,0.0183266932270916,0.00524731065520227,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","IT34",4907704,46,2510,46,2510,0.0183266932270916,0.00524731065520227,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","IT34",4907704,50,2455,50,2455,0.019959266802444,0.0055324398114726,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","IT34",4907704,50,2455,50,2455,0.019959266802444,0.0055324398114726,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","IT34",4907704,50,2830,50,2830,0.0187279151943463,0.00499452639252875,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","IT34",4907704,50,2965,50,2965,0.0185497470489039,0.00485667322721831,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","IT34",4907704,50,2965,50,2965,0.0185497470489039,0.00485667322721831,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","IT34",4907704,50,2950,33,2250,0.0186440677966102,0.00488113361205326,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","IT34",4907704,50,2950,33,2250,0.0186440677966102,0.00488113361205326,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","IT34",4907704,50,2950,11,885,0.0186440677966102,0.00488113361205326,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","IT34",4907704,50,2950,11,885,0.0186440677966102,0.00488113361205326,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","IT34",4907704,50,2950,5,265,0.0186440677966102,0.00488113361205326,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","IT34",4907704,50,2950,1,5,0.0186440677966102,0.00488113361205326,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","IT34",4907704,50,3758,29,2158,0.013571048430016,0.00369921274281383,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","IT34",4907704,50,3395,50,3395,0.0167893961708395,0.00432184330775952,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","IT34",4907704,50,2752,50,2752,0.0188953488372093,0.00508696794023741,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","IT34",4907704,50,2902,50,2902,0.0192970365265334,0.00500510785180572,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","IT34",4907704,50,2877,50,2877,0.0198123044838373,0.00509213935305126,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","IT34",4907704,50,2877,50,2877,0.0198123044838373,0.00509213935305126,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","IT34",4907704,50,2881,50,2881,0.0215203054494967,0.00529878851457683,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","IT34",4907704,50,2881,43,2246,0.0215203054494967,0.00529878851457683,NA,NA,NA,NA,NA,NA,NA,NA
