ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EH,ESH,Western Sahara,2020-05-13,2020-04-24,100,4,135192.912230538,3,88305.9994943039,20,96,0,0,3367790.08338911,77,4,84,12,8,80,12,9,80,11,28,63,9,14,74,12,17,74,9,12,76,12,8,80,12,7,83,10,2,86,12,13,75,12,20,70,10,10,90,0,6,4,90,3,94,3,0,1,99,0,2,1,97,24,60,16,57,31,12,10,75,15,36,50,14,6,79,15,21,66,13,41,50,9,29,7,3,2,59,5,95,0,26,19,9,5,11,16,14,41,17,13,15,14,3,6,10,21,43,17,6,5,12,18,42,17,18,25,16,24,17,10,15,16,42,17,60,18,1,3,18,18,33,17,6,2,0,1,23,52,10,19,19,14.5151695419393,26.012805268319,55.5555555555556,31.0316445417088,5.5363321799308,4.82828658336175,0.04,0.0384072934108425,0.0401429153489546,0.000209644429072571,0.03,0.0334344809563718,0.0262207552453623,0.000170658702456286,0.00293427230046948,0.00128408981504093
EH,ESH,Western Sahara,2020-05-14,2020-04-24,100,4,135192.912230538,3,88305.9994943039,17,97,0,0,3278769.82602582,75,4,84,12,8,80,12,9,80,11,26,65,9,13,75,12,16,75,9,12,76,12,8,80,12,7,83,10,2,86,12,13,75,12,18,72,10,8,92,0,6,2,92,3,94,3,0,1,99,0,2,1,97,25,59,16,57,30,13,10,74,16,33,52,15,6,78,16,22,64,14,40,51,9,28,7,3,2,60,5,95,0,27,17,9,5,11,17,14,44,15,12,15,14,3,6,10,19,44,18,6,5,12,17,42,18,18,26,16,22,18,12,14,16,40,18,60,19,1,1,19,17,31,18,6,2,0,1,25,52,9,19,20,15.1875,26.9281302492013,68,41.4728827066554,5.57958477508651,4.80443623332681,0.04,0.0384072934108425,0.0412328157827427,0.000215214091228118,0.03,0.0334344809563718,0.0269326619982163,0.000175228084776558,0.00246841875998258,0.00117194112838568
EH,ESH,Western Sahara,2020-05-15,2020-04-24,100,4,135192.912230538,3,88305.9994943039,17,97,0,0,3231801.34823254,76,4,84,12,8,80,12,9,80,11,26,65,9,13,75,12,16,75,9,12,76,12,8,80,12,7,83,10,2,86,12,13,75,12,17,73,10,8,92,0,6,2,92,3,94,3,0,1,99,0,2,1,97,27,58,15,56,30,14,10,75,15,35,51,14,6,79,15,22,65,13,42,50,8,29,7,4,2,58,6,94,0,27,18,8,5,12,17,13,43,15,12,17,13,4,6,9,19,45,17,5,5,13,17,43,17,18,25,16,24,17,12,13,16,42,17,62,18,1,1,18,18,31,18,6,2,0,1,24,51,9,21,19,14.5746579417014,25.9872744041614,68,41.4728827066554,5.4820415879017,4.68874781319955,0.04,0.0384072934108425,0.0418320613377039,0.000218273600495871,0.03,0.0334344809563718,0.027324080281914,0.000177738954250317,0.00246841875998258,0.00117194112838568
EH,ESH,Western Sahara,2020-05-16,2020-04-24,100,4,135192.912230538,3,88305.9994943039,17,96,0,0,3212577.18776518,76,4,83,13,8,79,13,9,79,12,25,65,10,14,74,12,16,74,10,12,75,13,8,79,13,7,82,11,2,85,13,13,74,13,17,72,11,9,91,0,7,2,91,4,93,3,0,1,99,0,2,1,97,27,57,16,56,29,15,11,73,16,36,49,15,6,78,16,22,64,14,43,48,9,30,7,4,2,57,6,94,0,27,18,8,5,12,16,14,42,15,12,17,14,4,6,10,18,44,18,5,5,14,17,41,18,18,24,17,23,18,12,12,17,41,18,61,18,1,1,19,18,30,19,6,2,0,1,24,51,9,20,20,15.1875,26.9281302492013,68,41.4728827066554,5.33501365259399,4.55931196025606,0.04,0.0384072934108425,0.0420823856763374,0.000219551071599814,0.03,0.0334344809563718,0.0274875884167421,0.000178787520499771,0.00249413145539906,0.00118413358687357
EH,ESH,Western Sahara,2020-05-18,2020-04-26,100,4,135192.912230538,3,88305.9994943039,17,96,0,0,3171890.98135083,75,4,83,13,7,80,13,9,79,12,24,66,10,13,75,12,14,76,10,11,76,13,8,79,13,7,82,11,2,85,13,12,75,13,17,72,11,9,91,0,7,2,91,4,93,3,0,1,99,0,2,1,97,26,58,16,55,30,15,11,73,16,35,50,15,6,78,16,22,64,14,43,48,9,30,7,4,2,57,6,94,0,28,17,6,6,12,17,14,44,14,12,16,14,4,6,11,18,43,18,5,5,15,17,40,18,19,24,16,23,18,12,12,17,41,18,60,19,1,1,19,17,29,20,6,2,0,1,25,51,9,20,20,15.1205259313367,28.9023517660824,68,41.4728827066554,5.27200168031926,4.52857467526409,0.04,0.0384072934108425,0.0426221812241991,0.000222304616317853,0.03,0.0334344809563718,0.0278401748400245,0.000181048019764675,0.00249413145539906,0.00118413358687357
EH,ESH,Western Sahara,2020-05-19,2020-04-28,100,4,135192.912230538,3,88305.9994943039,15,96,0,0,3055529.88576797,73,4,83,13,5,81,14,8,79,13,23,66,11,13,75,12,13,76,11,9,77,14,7,79,14,7,82,11,2,85,13,13,73,14,16,72,12,8,92,0,6,2,92,5,92,3,0,1,99,0,2,1,97,26,56,18,52,31,17,10,72,18,34,49,17,6,76,18,24,60,16,40,50,10,28,7,3,2,60,7,93,0,27,16,5,8,12,17,15,45,14,11,15,15,5,5,12,18,41,19,4,6,15,18,38,19,19,24,15,23,19,11,15,16,39,19,60,20,0,0,20,18,29,17,6,2,0,1,27,52,9,18,21,14.5833333333333,30.0159789896814,93.75,55.4338945652086,5.7742214532872,5.02611688913296,0.04,0.0384072934108425,0.0442453247995506,0.000230574742563175,0.03,0.0334344809563718,0.0289003880818234,0.000187840203764515,0.00220070422535211,0.00111246340951778
EH,ESH,Western Sahara,2020-05-21,2020-04-29,100,4,135192.912230538,3,88305.9994943039,15,96,0,0,3012335.38651889,73,4,83,13,5,81,14,8,79,13,23,66,11,12,76,12,13,76,11,8,78,14,7,79,14,7,82,11,2,85,13,12,74,14,15,73,12,8,92,0,6,2,92,5,92,3,0,1,99,0,2,1,97,26,56,18,52,31,17,10,72,18,34,49,17,6,76,18,25,59,16,39,51,10,27,7,3,2,61,7,93,0,26,17,5,8,12,17,15,46,14,10,15,15,5,5,12,18,41,19,4,6,15,19,37,19,20,24,14,23,19,11,15,17,38,19,60,20,0,0,20,18,28,18,6,2,0,1,27,52,9,18,21,16.0034602076125,32.6328129416021,93.75,55.4338945652086,5.83910034602076,5.10041316918706,0.04,0.0384072934108425,0.0448797676498994,0.000233803361848655,0.03,0.0334344809563718,0.0293147967153657,0.000190493024575542,0.00220070422535211,0.00111246340951778
EH,ESH,Western Sahara,2020-05-22,2020-04-29,100,4,135192.912230538,3,88305.9994943039,15,96,0,0,3054546.4972431,73,4,83,13,4,82,14,8,79,13,23,66,11,12,76,12,13,76,11,7,79,14,7,79,14,7,82,11,2,85,13,12,74,14,16,72,12,8,92,0,6,2,92,5,92,3,0,1,99,0,2,1,97,26,56,18,51,32,17,10,72,18,32,51,17,5,77,18,25,59,16,38,52,10,26,7,3,2,62,7,93,0,25,18,5,9,11,17,15,47,14,9,15,15,5,5,11,19,41,19,3,6,15,20,37,19,19,23,16,23,19,12,15,18,36,19,59,21,0,0,20,18,26,19,7,2,0,1,27,51,9,19,21,15.916955017301,32.6643387573397,93.75,55.4338945652086,5.85876587213188,5.19188647138245,0.04,0.0384072934108425,0.0442595692527703,0.000230647255597763,0.03,0.0334344809563718,0.0289096923468034,0.000187899777365157,0.00220070422535211,0.00111246340951778
EH,ESH,Western Sahara,2020-05-23,2020-05-01,100,4,135192.912230538,3,88305.9994943039,36,96,0,0,3048778.37006364,75,4,80,16,6,79,15,9,76,15,24,64,12,12,74,14,14,73,13,8,77,15,7,76,17,7,79,14,2,82,16,14,71,15,18,69,13,9,91,0,7,2,91,5,92,3,0,1,99,0,2,1,97,27,56,17,51,34,15,12,71,17,34,49,17,6,77,17,24,60,16,40,51,9,27,8,3,2,60,7,93,0,27,18,5,10,12,15,13,49,14,9,15,13,6,5,12,17,42,18,4,6,16,19,37,18,20,23,16,23,18,12,15,19,37,17,60,21,0,0,19,17,25,19,9,3,1,1,25,52,9,19,20,14.0495867768595,21.7968406493314,144,158.996855314814,5.83910943079185,5.03254917265178,0.04,0.0384072934108425,0.0443433060133249,0.000231073504622837,0.03,0.0334344809563718,0.0289643879533495,0.000188249972079163,0.00528169014084507,0.00172075807284233
EH,ESH,Western Sahara,2020-05-24,2020-05-03,100,4,135192.912230538,3,88305.9994943039,41,98,0,0,3003194.5727106,74,4,82,14,7,80,13,10,77,13,25,65,10,12,76,12,15,74,11,8,79,13,8,77,15,8,79,13,3,83,14,14,73,13,18,71,11,10,90,0,6,4,90,5,92,3,0,1,99,0,2,1,97,28,57,15,53,33,14,13,71,16,34,50,16,10,75,15,25,61,14,42,50,8,26,10,3,3,58,7,93,0,30,16,6,11,12,15,10,52,16,8,14,10,6,6,11,18,43,16,4,6,18,19,37,16,19,24,17,23,17,13,15,21,36,15,60,21,0,0,19,17,26,17,9,3,1,1,26,51,10,19,20,15.7943067033976,23.1495811672081,62.5,84.5154254728517,5.92560553633218,5.12566473202331,0.04,0.0384072934108425,0.045016368056538,0.000234498217743205,0.03,0.0334344809563718,0.0294040220692732,0.000191064045685035,0.00589249784420811,0.00179834193094043
