ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BN,BRN,Brunei,2020-06-11,2020-04-26,100,3,173335.776972987,1,90193.6932121363,8,89,0,0,2643626.69035739,68,3,91,6,7,87,6,3,91,6,7,88,5,3,90,7,11,83,6,2,92,6,4,90,6,5,89,6,3,92,5,4,89,7,10,84,6,16,83,1,7,6,87,17,76,7,0,3,97,0,4,1,95,34,50,16,44,38,18,19,63,18,25,57,18,12,70,18,13,70,17,22,65,13,12,5,0,4,79,18,82,0,40,12,7,5,5,14,17,51,16,7,11,15,4,1,5,19,53,18,5,5,6,16,49,19,34,16,11,19,20,20,16,16,28,20,46,22,1,8,23,18,12,16,15,3,3,0,33,31,22,23,24,53.0612244897959,101.812215589674,19.4444444444444,12.5462108784847,6.38896868715886,6.33329334545918,0.03,0.0334344809563718,0.0655674182762748,0.000298377489373192,0.01,0.0195013954179879,0.0341174090657796,0.000218825645185993,0.00126602310492167,0.000876737618847295
BN,BRN,Brunei,2020-06-12,2020-04-27,100,3,173335.776972987,1,90193.6932121363,8,90,0,0,2767682.69281781,68,3,91,6,7,87,6,3,91,6,7,88,5,3,90,7,11,83,6,2,92,6,4,90,6,5,89,6,3,92,5,4,89,7,10,84,6,15,84,1,7,6,87,17,77,6,0,3,97,0,4,1,95,34,51,15,45,38,17,20,63,17,26,57,17,12,71,17,13,71,16,21,67,12,12,4,0,4,80,17,83,0,40,12,7,5,5,14,17,51,16,7,11,15,4,1,5,18,53,19,5,5,5,16,49,20,33,16,11,19,21,20,16,16,27,21,47,21,1,8,23,18,12,16,16,2,3,0,33,30,23,23,24,53.0612244897959,101.812215589674,19.4444444444444,12.5462108784847,6.56133295030164,6.34171805088224,0.03,0.0334344809563718,0.0626284860698797,0.000285451135245042,0.01,0.0195013954179879,0.0325881624530842,0.000209182609767148,0.00125195618153365,0.000867002195441254
BN,BRN,Brunei,2020-06-13,2020-04-29,100,3,173335.776972987,1,90193.6932121363,6,90,0,0,2705118.84219631,68,3,91,6,8,86,6,3,91,6,7,88,5,5,88,7,12,82,6,3,91,6,5,89,6,5,89,6,4,91,5,5,88,7,10,84,6,13,86,1,6,5,89,17,77,6,0,3,97,0,3,1,96,33,52,15,45,38,17,22,61,17,26,57,17,12,71,17,14,70,16,20,68,12,11,4,0,4,81,17,83,0,39,11,8,5,5,15,17,53,14,7,11,15,4,1,5,17,54,19,5,6,5,17,47,20,33,15,11,20,21,20,16,15,28,21,47,21,0,8,24,18,13,15,16,2,3,0,33,28,23,24,25,48.9669421487603,95.1699717897617,37.5,14.4337567297406,7.21057167480609,6.72533185010892,0.03,0.0334344809563718,0.0640769545016569,0.000291827300593284,0.01,0.0195013954179879,0.0333418598123058,0.000213937187998763,0.000938967136150235,0.000750963567741297
BN,BRN,Brunei,2020-06-14,2020-05-02,100,3,173335.776972987,1,90193.6932121363,11,89,0,0,2535704.1331189,69,3,90,7,8,84,8,3,89,8,8,86,6,5,87,8,13,80,7,3,89,8,5,88,7,5,87,8,4,89,7,5,87,8,11,82,7,15,84,1,7,6,87,17,77,6,0,3,97,0,3,1,96,35,51,14,44,39,17,22,61,17,26,58,16,12,71,17,15,69,16,21,67,12,12,4,0,4,80,17,83,0,37,13,9,5,5,14,17,51,14,9,11,15,5,1,5,17,53,19,5,7,5,17,46,20,32,14,12,21,21,20,16,17,26,21,48,22,0,7,23,19,13,16,16,2,2,0,32,29,22,25,24,46.124763705104,89.0049162504324,44,32.86335345031,7.22222222222222,6.52148893685689,0.03,0.0334344809563718,0.0683580448953189,0.000310611933710138,0.01,0.0195013954179879,0.0355694862165164,0.000227967569568284,0.00174078176926729,0.00102782160615105
BN,BRN,Brunei,2020-06-15,2020-05-04,100,3,173335.776972987,1,90193.6932121363,11,86,0,0,2617487.19039768,67,3,89,8,8,83,9,3,88,9,9,84,7,5,86,9,14,78,8,3,88,9,5,87,8,4,87,9,3,89,8,5,86,9,11,81,8,17,81,2,9,6,85,19,75,6,0,3,97,0,3,1,96,35,51,14,43,39,18,22,61,17,26,58,16,13,70,17,15,69,16,23,65,12,14,4,0,4,78,17,83,0,38,11,9,5,5,14,18,51,14,9,10,16,5,2,5,17,50,21,5,7,4,17,44,23,31,13,11,21,24,19,15,16,27,23,47,22,0,6,25,18,12,16,15,2,2,0,35,31,20,23,26,47.0699432892249,88.6558479807597,44,32.86335345031,7.60998810939358,6.79779935068124,0.03,0.0334344809563718,0.0662222064004264,0.00030125162803928,0.01,0.0195013954179879,0.0344581221039072,0.000220971960483635,0.00180150671470685,0.00106364349558712
BN,BRN,Brunei,2020-06-17,2020-05-05,100,3,173335.776972987,1,90193.6932121363,14,86,0,0,2631574.93697703,68,3,88,9,8,82,10,3,87,10,9,84,7,5,85,10,14,77,9,3,87,10,5,86,9,4,86,10,3,88,9,4,86,10,11,80,9,18,80,2,9,7,84,21,74,5,0,3,97,0,3,1,96,33,54,13,43,40,17,21,63,16,24,61,15,13,71,16,16,69,15,22,67,11,13,4,0,4,79,18,82,0,39,12,9,4,5,14,17,51,14,10,10,15,5,2,4,17,52,20,5,7,4,17,45,22,32,12,12,21,23,19,15,17,27,22,48,21,0,6,25,20,11,15,15,2,2,0,35,32,19,23,26,51.2396694214876,94.3419160476276,38.8888888888889,25.0924217569694,7.32548118356794,6.72420832950837,0.03,0.0334344809563718,0.0658676956287261,0.000299695795963376,0.01,0.0195013954179879,0.0342736556519057,0.000219810014134906,0.00229282672780871,0.00119965634749654
BN,BRN,Brunei,2020-06-18,2020-05-05,100,3,173335.776972987,1,90193.6932121363,14,86,0,0,2616578.20218362,68,3,88,9,9,81,10,3,87,10,9,84,7,6,84,10,14,77,9,4,86,10,5,86,9,4,86,10,3,88,9,4,86,10,11,80,9,18,80,2,9,7,84,20,75,5,0,3,97,0,2,1,97,34,53,13,44,39,17,22,62,16,24,61,15,13,71,16,16,69,15,23,66,11,13,4,0,5,78,18,82,0,40,12,9,4,5,13,17,50,14,11,10,15,5,2,4,17,52,20,5,7,4,18,44,22,32,12,12,21,23,19,15,17,27,22,48,21,0,6,25,21,11,14,15,2,2,0,35,33,19,22,26,48.2041587901701,88.2503843484522,38.8888888888889,25.0924217569694,7.49784544671072,6.70770840689193,0.03,0.0334344809563718,0.0662452117151832,0.000301352569329274,0.01,0.0195013954179879,0.0344700927099625,0.000221047354944796,0.00229282672780871,0.00119965634749654
BN,BRN,Brunei,2020-06-19,2020-05-06,100,3,173335.776972987,1,90193.6932121363,13,87,0,0,2558929.25301695,68,3,88,9,9,81,10,3,87,10,9,84,7,6,84,10,14,77,9,4,86,10,5,86,9,4,86,10,3,88,9,5,85,10,11,80,9,16,82,2,8,7,85,18,78,4,0,1,99,0,1,0,99,37,51,12,46,38,16,23,62,15,26,60,14,13,72,15,16,70,14,25,65,10,15,4,0,5,76,19,81,0,40,13,9,4,5,13,16,49,15,11,11,14,5,2,4,17,52,20,5,7,4,17,45,22,32,13,11,21,23,18,15,17,29,21,49,20,0,7,24,22,10,14,15,2,2,0,35,35,18,22,25,43.1818181818182,87.5432090985246,52,30.3315017762062,7.43162901307967,6.83736624811732,0.03,0.0334344809563718,0.0677376198535487,0.000307895255984437,0.01,0.0195013954179879,0.0352466536954076,0.000225936316500069,0.00210458151206087,0.00114283802027824
BN,BRN,Brunei,2020-06-20,2020-05-09,100,3,173335.776972987,1,90193.6932121363,11,87,0,0,2649136.9018155,67,3,88,9,9,81,10,3,87,10,9,84,7,6,84,10,14,77,9,3,87,10,5,86,9,4,86,10,3,88,9,5,85,10,10,81,9,15,83,2,7,7,86,18,78,4,0,0,100,0,0,0,100,35,52,13,44,39,17,24,60,16,26,59,15,12,72,16,15,70,15,24,65,11,15,4,0,4,77,19,81,0,40,13,9,4,4,13,17,49,15,10,11,15,5,2,4,16,52,21,5,7,4,17,44,23,31,13,11,21,24,18,14,17,29,22,47,21,0,7,25,22,10,13,14,2,3,0,36,34,18,22,26,46.7120181405896,93.7093863365434,68.75,42.6956281914983,7.63311788242536,6.997867371241,0.03,0.0334344809563718,0.0654310378803744,0.000297778591448459,0.01,0.0195013954179879,0.0340464447686056,0.000218378509084989,0.00178079974097458,0.0010514286137107
BN,BRN,Brunei,2020-06-21,2020-05-11,100,2,139804.435860542,1,90193.6932121363,11,88,0,0,2633575.6921648,68,2,89,9,9,81,10,2,87,11,9,84,7,5,85,10,13,78,9,3,87,10,4,87,9,3,86,11,2,89,9,4,86,10,9,82,9,14,84,2,6,7,87,18,77,5,0,0,100,0,0,0,100,34,53,13,44,39,17,23,61,16,26,59,15,11,73,16,15,70,15,23,66,11,15,4,0,3,78,20,80,0,42,13,9,4,3,12,17,49,15,11,10,15,4,2,4,16,52,22,4,7,4,17,44,24,30,14,11,21,24,18,14,17,29,22,46,22,0,7,25,22,10,13,14,2,3,0,36,33,19,22,26,45.578231292517,94.0228590501879,68.75,42.6956281914983,7.57156048014774,7.01878039494867,0.02,0.0274394957835608,0.0530854063836013,0.000270780986807057,0.01,0.0195013954179879,0.034247617594768,0.000219645983156263,0.00176056338028169,0.0010394910976438
