ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LA,LAO,Laos,2020-04-24,2020-04-23,100,1,76000.2773284099,1,76000.2773284099,13,100,3,0,3820913.70468643,86,5,92,3,11,84,5,7,89,4,19,77,4,10,86,4,14,82,4,6,91,3,4,91,5,4,93,3,2,93,5,13,84,3,9,88,3,7,93,0,2,5,93,12,84,4,3,0,97,0,12,0,88,39,54,7,43,49,8,10,82,8,24,68,8,10,82,8,7,86,7,18,75,7,13,3,1,0,83,11,89,0,39,21,14,0,0,15,11,64,10,12,3,11,3,6,15,28,36,12,2,7,15,19,45,12,23,18,27,19,13,16,16,26,29,13,64,16,2,5,13,29,36,15,4,1,0,0,15,43,13,31,13,14.8126115407496,16.9629740250895,20.4081632653061,30.7028138677463,6.10650887573965,3.99675562553786,0.01,0.0195013954179879,0.019890602929659,0.000139999255723038,0.01,0.0195013954179879,0.019890602929659,0.000139999255723038,0.00183098591549296,0.000994405368977474
LA,LAO,Laos,2020-04-25,2020-04-24,100,1,36204.8215687872,1,36204.8215687872,24,97,2,0,4215714.99340536,80,3,95,2,7,90,3,5,93,2,12,86,2,12,86,2,20,77,3,9,89,2,5,93,2,4,94,2,1,97,2,12,86,2,11,86,3,14,86,0,7,6,87,11,86,3,2,1,97,0,10,1,89,37,58,5,53,43,4,14,81,5,28,67,5,9,86,5,9,87,4,22,69,9,15,6,0,0,79,9,91,0,42,15,12,0,1,17,13,54,13,15,5,13,1,5,15,22,40,17,2,6,18,13,44,17,20,20,26,16,18,11,11,33,28,17,55,23,1,2,19,33,24,11,9,2,1,0,20,43,12,25,20,7.51417769376181,9.02407014573781,19.0082644628099,15.4569759877766,5.5092717011556,4.08229404714825,0.01,0.0195013954179879,0.00858806195993381,8.80819917267844e-05,0.01,0.0195013954179879,0.00858806195993381,8.80819917267844e-05,0.00348482648468128,0.00139176396217678
LA,LAO,Laos,2020-04-26,2020-04-25,100,1,36204.8215687872,1,36204.8215687872,15,92,2,0,4527699.43460197,83,3,94,3,9,91,0,5,92,3,10,88,2,9,89,2,17,80,3,8,89,3,2,95,3,3,95,2,2,96,2,8,90,2,12,84,4,15,84,1,6,6,88,6,88,6,2,2,96,0,5,1,94,33,58,9,51,42,7,15,77,8,18,74,8,12,80,8,8,81,11,21,68,11,16,3,1,1,79,8,92,0,39,12,11,0,3,20,15,58,12,5,11,14,2,4,20,19,40,15,3,2,20,16,44,15,16,26,25,18,15,13,11,33,29,14,57,24,0,2,17,28,31,11,9,4,0,0,17,35,13,34,18,12.1986851716581,27.1216184167845,23.4375,14.074895330745,5.4931640625,3.17412024563774,0.01,0.0195013954179879,0.00799629526909397,8.20371103887111e-05,0.01,0.0195013954179879,0.00799629526909397,8.20371103887111e-05,0.00229638701775873,0.00116077572422868
LA,LAO,Laos,2020-04-27,2020-04-25,100,0,0,0,0,1,91,2,0,5086745.30878821,84,1,94,5,8,91,1,2,93,5,11,87,2,6,90,4,14,83,3,4,91,5,2,94,4,2,94,4,1,95,4,5,92,3,12,85,3,9,90,1,1,6,93,6,87,7,2,1,97,0,6,0,94,30,59,11,43,50,7,13,78,9,16,75,9,13,78,9,5,82,13,21,69,10,14,3,2,2,79,8,92,0,38,9,17,0,3,19,14,54,14,5,14,13,2,2,21,16,43,16,2,3,15,18,46,16,10,31,25,18,16,14,12,24,36,14,59,21,0,4,16,23,34,12,11,4,0,0,16,33,11,38,18,20.5357142857143,43.3789333595287,100,0,5.76216712580349,3.65592733627444,0,0,0,0,0,0,0,0,0.000154774802662127,0.000303329562320261
LA,LAO,Laos,2020-04-28,2020-04-26,100,2,90001.2053473279,2,90001.2053473279,6,96,3,0,6450584.19956853,81,2,94,4,11,88,1,4,91,5,13,86,1,7,89,4,13,85,2,5,90,5,4,92,4,2,94,4,0,96,4,5,92,3,12,86,2,8,92,0,3,3,94,6,86,8,3,1,96,0,6,0,94,26,66,8,46,49,5,14,80,6,17,77,6,11,83,6,6,85,9,22,72,6,13,4,3,2,78,4,96,0,42,8,19,1,1,16,13,58,11,9,9,13,1,1,20,16,44,18,1,1,18,18,44,18,11,29,29,13,18,11,15,26,31,17,53,22,0,5,20,20,31,16,8,6,0,0,19,29,11,37,23,30.3329864724246,61.9719025919284,37.5,25,5.57851239669421,3.32122287133819,0.02,0.0274394957835608,0.0139524115278346,9.05153308353696e-05,0.02,0.0274394957835608,0.0139524115278346,9.05153308353696e-05,0.000880281690140845,0.000704049021978046
LA,LAO,Laos,2020-04-29,2020-04-28,100,2,90001.2053473279,2,90001.2053473279,9,96,1,0,6050942.84848084,77,3,96,1,9,90,1,5,93,2,18,81,1,8,90,2,18,81,1,2,96,2,6,92,2,0,98,2,1,97,2,4,94,2,9,90,1,9,90,1,5,4,91,7,86,7,1,1,98,0,6,0,94,28,66,6,44,47,9,11,80,9,20,71,9,9,83,8,4,87,9,27,64,9,16,6,2,3,73,6,94,0,43,17,9,1,2,13,15,55,10,11,9,15,0,1,20,22,37,20,1,1,21,23,33,21,14,24,28,13,21,10,19,31,19,21,46,28,0,3,23,26,29,12,4,4,1,1,23,23,17,36,24,19.6909927679159,40.0725223859518,25,13.9443337755679,7.50723991980397,18.0567859861748,0.02,0.0274394957835608,0.0148739142974923,9.64484188831859e-05,0.02,0.0274394957835608,0.0148739142974923,9.64484188831859e-05,0.00132042253521127,0.000862090478344025
LA,LAO,Laos,2020-04-30,2020-04-29,100,0,0,0,0,9,91,0,0,4634714.81835429,73,1,95,4,6,89,5,6,91,3,18,78,4,6,90,4,24,73,3,3,92,5,6,89,5,3,92,5,2,92,6,8,88,4,13,82,5,10,87,3,5,3,92,12,80,8,0,1,99,0,10,1,89,32,58,10,42,43,15,10,76,14,23,62,15,6,80,14,4,82,14,25,60,15,15,6,1,3,75,10,90,0,41,16,6,2,2,14,19,49,13,10,8,20,2,3,17,21,33,24,3,1,18,18,36,24,15,22,23,16,24,9,21,31,16,23,48,28,0,0,24,26,26,11,5,3,1,1,27,27,14,35,24,13.3674214755296,19.3845105909476,56.25,23.9356776939085,6.709756848261,5.12692103810394,0,0,0,0,0,0,0,0,0.00139297322395914,0.00090942505191943
LA,LAO,Laos,2020-05-01,2020-04-29,100,0,0,0,0,7,93,1,0,4360157.1516065,75,2,90,8,5,86,9,7,86,7,18,76,6,11,81,8,22,72,6,7,85,8,4,87,9,5,86,9,2,88,10,8,84,8,13,80,7,7,90,3,3,2,95,10,83,7,1,1,98,0,9,1,90,32,56,12,41,46,13,9,77,14,19,66,15,6,79,15,4,82,14,25,61,14,14,8,0,3,75,10,90,0,40,11,9,2,3,16,19,53,9,12,6,20,3,4,15,18,36,24,3,1,18,12,42,24,13,22,23,18,24,9,21,25,22,23,49,26,1,0,24,25,26,14,5,3,0,2,25,31,13,32,24,11.8480725623583,32.8843500917592,77.7777777777778,19.2450089729875,6.60770031217482,5.21381979034651,0,0,0,0,0,0,0,0,0.00106012418597607,0.000784920168850148
LA,LAO,Laos,2020-05-02,2020-04-30,100,0,0,0,0,8,94,2,0,5335111.56032756,78,2,90,8,6,85,9,7,87,6,15,79,6,13,79,8,18,75,7,7,85,8,3,88,9,7,84,9,2,88,10,10,82,8,12,81,7,8,90,2,2,4,94,10,86,4,2,1,97,0,9,1,90,31,57,12,45,42,13,6,80,14,21,64,15,7,78,15,5,81,14,21,68,11,13,5,1,2,79,9,91,0,40,10,11,0,2,20,17,57,7,14,6,16,3,4,17,16,39,21,2,3,21,13,40,21,10,25,26,17,22,7,20,23,30,20,50,26,1,1,22,30,26,15,2,4,0,1,22,39,10,29,22,20.1665675193337,42.8603434346354,50,20.4124145231932,6.50478948540878,7.66219737534424,0,0,0,0,0,0,0,0,0.00119868145040456,0.000830130624322721
LA,LAO,Laos,2020-05-03,2020-05-02,100,1,11713.2497663297,1,11713.2497663297,11,94,1,0,4954021.83580308,83,3,90,7,13,81,6,6,87,7,9,83,8,6,86,8,14,78,8,7,86,7,1,91,8,6,86,8,3,89,8,12,80,8,11,81,8,13,87,0,5,7,88,8,90,2,1,1,98,0,8,0,92,33,56,11,43,45,12,9,78,13,18,69,13,10,77,13,8,79,13,22,67,11,14,3,3,2,78,6,94,0,42,13,8,2,2,16,17,55,13,11,7,14,2,3,20,21,39,15,1,5,24,18,37,15,9,31,26,18,16,9,22,24,30,15,59,19,0,5,17,28,37,10,4,4,0,0,17,45,8,30,17,29.8758217677137,48.5565776474469,22.4489795918367,11.2399398924206,5.79986149584488,6.63372852789844,0.01,0.0195013954179879,0.00236439203430175,4.27675968370034e-05,0.01,0.0195013954179879,0.00236439203430175,4.27675968370034e-05,0.00164818699430626,0.000973195375955623
