ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CG,COG,Republic of the Congo,2020-06-15,2020-05-18,100,3,34296.4922359523,1,3681.36062181305,29,95,3,0,5056816.21804346,74,6,90,4,7,88,5,8,87,5,14,80,6,12,82,6,16,79,5,9,85,6,5,90,5,4,90,6,8,87,5,9,85,6,20,76,4,17,82,1,7,9,84,14,83,3,3,1,96,0,2,1,97,40,47,13,58,28,14,24,59,17,37,49,14,13,73,14,33,55,12,35,52,13,17,5,4,9,65,12,88,0,53,13,4,5,4,6,15,37,17,18,14,14,3,0,8,12,52,25,6,4,9,12,44,25,33,17,12,15,23,20,19,14,24,23,34,38,0,5,23,22,20,17,5,4,5,1,26,36,21,19,24,14.7755102040816,19.0970946079798,15.3846153846154,16.6172838420714,4.36421344971236,3.38493082011762,0.03,0.0334344809563718,0.00678223031194558,7.15349063872618e-05,0.01,0.0195013954179879,0.000727999686576985,2.35080692510793e-05,0.00429948109710897,0.00156145510784705
CG,COG,Republic of the Congo,2020-06-16,2020-05-18,100,3,34296.4922359523,1,3681.36062181305,30,95,3,0,4911446.83319471,74,6,90,4,7,88,5,8,87,5,14,80,6,12,82,6,16,79,5,9,85,6,5,90,5,4,90,6,8,87,5,9,85,6,21,75,4,18,81,1,7,10,83,14,83,3,3,1,96,0,2,1,97,39,47,14,57,28,15,24,58,18,37,48,15,13,72,15,34,53,13,35,52,13,17,5,4,9,65,11,89,0,53,13,4,5,4,6,15,36,17,18,15,14,3,0,8,12,52,25,6,4,9,12,44,25,33,17,12,15,23,21,18,14,24,23,34,38,0,5,23,22,21,16,5,4,5,1,26,37,21,18,24,14.0432098765432,18.4010826646008,13.7755102040816,14.9473922357388,4.34437611585003,3.38987972429704,0.03,0.0334344809563718,0.00698297129150511,7.36447587389698e-05,0.01,0.0195013954179879,0.000749547077845179,2.42036019542476e-05,0.0044477390659748,0.00158803034116268
CG,COG,Republic of the Congo,2020-06-17,2020-05-19,100,4,263319.404296471,2,232704.272682332,32,95,3,0,4985407.64927855,73,7,89,4,8,87,5,9,86,5,15,79,6,12,82,6,17,78,5,9,85,6,5,90,5,5,89,6,8,87,5,10,84,6,22,74,4,19,80,1,8,10,82,14,83,3,3,1,96,0,2,1,97,38,48,14,57,28,15,22,60,18,38,47,15,13,72,15,34,53,13,37,50,13,19,5,4,9,63,11,89,0,53,13,4,4,4,6,16,35,16,18,16,15,3,0,8,13,50,26,6,4,9,13,42,26,33,16,11,16,24,21,19,14,22,24,33,38,0,5,24,22,22,16,4,4,4,1,27,36,21,18,25,13.7326515704894,17.6583284757021,12.8888888888889,13.4439852997815,4.42857142857143,3.45803420913399,0.04,0.0384072934108425,0.0528180286991329,0.000196338540731384,0.02,0.0274394957835608,0.046677080201457,0.000185169567105108,0.00474425500370645,0.00163986641988236
CG,COG,Republic of the Congo,2020-06-18,2020-05-19,100,4,263319.404296471,2,232704.272682332,32,95,3,0,4985987.42076438,73,7,89,4,8,87,5,9,86,5,15,79,6,12,82,6,17,78,5,9,85,6,5,90,5,5,89,6,8,87,5,10,84,6,22,74,4,19,80,1,8,10,82,14,83,3,3,1,96,0,2,1,97,38,48,14,57,28,15,22,60,18,38,47,15,13,72,15,34,53,13,38,49,13,20,5,4,9,62,11,89,0,52,13,4,4,4,7,16,35,16,18,16,15,3,0,7,13,51,26,6,4,8,13,43,26,33,16,11,16,24,22,18,14,22,24,33,38,0,5,24,23,22,15,4,4,4,1,27,37,21,17,25,13.7326515704894,17.6583284757021,12.8888888888889,13.4439852997815,4.45284604074774,3.51780976153462,0.04,0.0384072934108425,0.052811887009555,0.000196316346922922,0.02,0.0274394957835608,0.0466716525824401,0.000185148562612868,0.00474425500370645,0.00163986641988236
CG,COG,Republic of the Congo,2020-06-19,2020-05-20,100,4,263319.404296471,2,232704.272682332,32,95,3,0,4800050.50146739,73,7,89,4,7,88,5,8,87,5,14,80,6,12,82,6,18,77,5,10,84,6,5,90,5,6,88,6,8,87,5,9,85,6,22,74,4,19,80,1,8,10,82,14,83,3,3,1,96,0,2,1,97,37,49,14,55,30,15,22,60,18,38,47,15,14,71,15,33,54,13,38,49,13,21,5,4,8,62,11,89,0,52,12,4,5,4,7,16,35,16,18,16,15,3,0,7,13,51,26,7,4,8,12,43,26,34,17,11,14,24,24,17,13,22,24,32,39,0,5,24,23,23,14,4,4,4,1,27,39,19,17,25,13.6596055514974,17.6763316629193,12.8888888888889,13.4439852997815,4.55786599453896,3.74703396808788,0.04,0.0384072934108425,0.0548576320636571,0.000203700611262045,0.02,0.0274394957835608,0.0484795467487672,0.000192138115643791,0.00474425500370645,0.00163986641988236
CG,COG,Republic of the Congo,2020-06-20,2020-05-20,100,4,263319.404296471,2,232704.272682332,32,94,3,0,4523742.2941941,72,6,90,4,7,88,5,8,87,5,14,80,6,10,84,6,17,78,5,10,84,6,4,91,5,6,88,6,6,89,5,8,86,6,22,74,4,20,79,1,8,10,82,13,83,4,3,1,96,0,2,1,97,38,48,14,54,30,16,22,60,18,38,46,16,13,71,16,33,53,14,37,49,14,20,5,4,8,63,12,88,0,52,12,4,5,3,7,17,35,15,18,16,16,3,0,7,14,49,27,7,4,8,13,41,27,33,17,11,14,25,25,16,12,22,25,32,38,0,5,25,21,23,14,4,5,4,1,28,38,19,17,26,14.1975308641975,18.3990857665504,12.8888888888889,13.4439852997815,4.49826989619377,3.65452054078545,0.04,0.0384072934108425,0.0582083123157619,0.000215759085734888,0.02,0.0274394957835608,0.051440656330267,0.000203556355491347,0.00479472580161822,0.00165726978450604
CG,COG,Republic of the Congo,2020-06-21,2020-05-20,100,4,263319.404296471,2,232704.272682332,32,94,2,0,4689860.01485926,72,5,91,4,7,89,4,7,89,4,13,82,5,9,86,5,17,79,4,9,86,5,4,92,4,6,89,5,6,90,4,7,88,5,19,77,4,20,79,1,8,10,82,13,83,4,2,1,97,0,1,1,98,37,50,13,54,31,15,23,60,17,38,47,15,14,71,15,33,53,14,35,51,14,19,4,4,8,65,12,88,0,54,12,4,4,3,6,17,36,16,16,16,16,3,0,7,13,50,27,7,4,8,12,42,27,34,17,10,14,25,26,15,11,23,25,31,39,0,5,25,21,23,14,4,5,4,1,28,40,18,16,26,15.4844290657439,19.9652211964558,12.8888888888889,13.4439852997815,4.3901384083045,3.70374123818113,0.04,0.0384072934108425,0.0561465381615177,0.000208344446961175,0.02,0.0274394957835608,0.0496185967054531,0.000196534751822106,0.00479472580161822,0.00165726978450604
CG,COG,Republic of the Congo,2020-06-22,2020-05-21,100,4,263319.404296471,2,232704.272682332,33,95,2,0,4996649.94250974,72,5,91,4,6,89,5,6,89,5,14,81,5,10,85,5,18,78,4,9,86,5,4,92,4,6,89,5,7,89,4,7,88,5,19,75,6,21,79,0,9,10,81,13,83,4,2,2,96,0,1,1,98,38,49,13,57,30,13,25,60,15,40,47,13,15,71,14,36,52,12,36,50,14,20,4,4,8,64,11,89,0,53,13,4,4,3,6,17,35,16,16,17,16,3,0,7,13,50,27,7,5,9,11,41,27,32,18,10,15,25,27,16,12,20,25,30,40,0,5,25,22,23,13,4,5,4,1,28,40,18,16,26,13.9660493827161,18.5031351448906,11.71875,12.2633855439679,4.3901384083045,3.63335248249077,0.04,0.0384072934108425,0.0526991899224803,0.00019590907443165,0.02,0.0274394957835608,0.0465720583510495,0.000184763118126979,0.00489251297257228,0.00166516818220584
CG,COG,Republic of the Congo,2020-06-23,2020-05-22,100,4,263319.404296471,2,232704.272682332,34,95,2,0,4968878.84412259,72,5,90,5,8,86,6,6,88,6,14,80,6,11,83,6,17,78,5,10,84,6,4,91,5,6,88,6,7,88,5,8,86,6,19,71,10,22,78,0,10,10,80,13,82,5,2,2,96,0,1,1,98,38,49,13,58,29,13,26,60,14,40,47,13,14,72,14,36,52,12,34,52,14,19,4,4,7,66,11,89,0,51,14,4,4,4,6,17,36,15,16,17,16,3,0,7,15,47,28,7,5,9,13,38,28,32,18,8,16,26,27,14,11,22,26,28,41,0,5,26,24,23,11,4,5,4,1,28,42,16,15,27,15.3396639883126,20.9743008121777,10.7266435986159,11.2450092962553,4.3901384083045,3.59764170163332,0.04,0.0384072934108425,0.052993726061149,0.000196973382842813,0.02,0.0274394957835608,0.0468323499087897,0.000185770397067269,0.0050407709414381,0.00169008379618214
CG,COG,Republic of the Congo,2020-06-24,2020-05-22,100,4,263319.404296471,2,232704.272682332,34,96,2,0,4968539.83461282,74,5,90,5,8,86,6,6,88,6,14,80,6,11,83,6,17,78,5,10,84,6,4,91,5,6,88,6,7,88,5,8,86,6,19,69,12,21,79,0,10,10,80,13,83,4,2,2,96,0,1,1,98,38,51,11,59,30,11,26,62,12,40,49,11,14,74,12,36,54,10,34,54,12,19,4,4,7,66,12,88,0,53,14,4,4,4,6,15,38,15,16,17,14,3,0,7,15,49,26,7,5,9,13,40,26,33,18,9,16,24,28,14,12,22,24,29,42,0,5,24,24,23,12,4,6,4,1,26,43,17,15,25,15.3396639883126,20.9743008121777,10.7266435986159,11.2450092962553,4.30581810544003,3.52353153855314,0.04,0.0384072934108425,0.0529973418874664,0.000196986446511584,0.02,0.0274394957835608,0.0468355453369261,0.000185782760994511,0.00498826291079812,0.00167252288779723
CG,COG,Republic of the Congo,2020-06-25,2020-05-23,100,5,530128.544805651,2,232704.272682332,34,96,2,0,5374291.08058119,74,6,89,5,9,85,6,6,88,6,14,80,6,12,82,6,18,77,5,10,84,6,4,91,5,6,88,6,7,88,5,8,86,6,20,68,12,21,79,0,10,10,80,13,83,4,2,2,96,0,1,1,98,40,49,11,60,29,11,27,61,12,42,47,11,15,73,12,37,53,10,35,53,12,19,5,4,7,65,12,88,0,53,15,4,4,4,5,15,38,15,16,17,14,3,0,7,15,50,25,7,5,9,12,42,25,34,18,9,16,23,29,13,13,22,23,29,43,0,5,23,24,23,12,4,6,4,1,26,45,17,14,24,15.0277008310249,20.1524092415632,10.7266435986159,11.2450092962553,4.36883007771477,3.51054878960964,0.05,0.042716424707947,0.098641576508789,0.000252096178187713,0.02,0.0274394957835608,0.0432995290342865,0.000172074722863728,0.00498826291079812,0.00167252288779723
CG,COG,Republic of the Congo,2020-06-26,2020-05-27,100,5,530128.544805651,2,232704.272682332,36,95,2,0,5351853.13928379,70,6,88,6,8,85,7,6,87,7,13,80,7,11,82,7,17,77,6,9,84,7,4,90,6,6,87,7,6,88,6,8,85,7,19,68,13,22,78,0,11,10,79,13,83,4,2,2,96,0,1,1,98,38,50,12,60,28,12,25,61,14,41,46,13,14,73,13,35,53,12,35,52,13,20,5,3,7,65,12,88,0,54,12,4,4,2,6,18,38,14,15,17,16,3,0,6,14,49,28,6,5,9,11,41,28,32,16,9,17,26,30,12,11,21,26,26,43,0,4,27,22,20,13,3,7,4,1,30,40,19,13,28,12.8163265306122,15.8681758660664,11.4186851211073,11.290170157893,4.42603550295858,3.77342478898718,0.05,0.042716424707947,0.0990551367925981,0.00025309502302706,0.02,0.0274394957835608,0.0434810647127499,0.000172779760716573,0.00533728687916976,0.00173882272058775
CG,COG,Republic of the Congo,2020-06-27,2020-05-27,100,5,530128.544805651,2,232704.272682332,36,95,2,0,5293523.78931688,71,6,88,6,8,85,7,6,87,7,13,80,7,11,82,7,17,77,6,9,84,7,4,90,6,6,87,7,6,88,6,8,85,7,20,67,13,22,78,0,11,10,79,13,83,4,2,2,96,0,1,1,98,38,50,12,59,29,12,25,61,14,41,46,13,14,73,13,35,53,12,35,52,13,20,5,3,7,65,12,88,0,53,12,4,4,2,7,18,38,14,15,17,16,3,0,6,14,50,27,6,5,9,11,42,27,33,16,9,17,25,31,12,11,21,25,27,43,0,4,26,22,20,13,3,8,4,1,29,40,20,13,27,12.1913580246914,15.2907993248793,11.4186851211073,11.290170157893,4.36179981634527,3.68762577365406,0.05,0.042716424707947,0.100146625556974,0.000255728829837837,0.02,0.0274394957835608,0.0439601826579044,0.000174639866495193,0.00533728687916976,0.00173882272058775
CG,COG,Republic of the Congo,2020-06-28,2020-05-27,100,5,530128.544805651,2,232704.272682332,36,95,1,0,5340423.64730224,71,6,88,6,8,85,7,6,87,7,12,81,7,12,81,7,19,75,6,9,84,7,4,90,6,6,87,7,6,88,6,9,84,7,20,67,13,22,78,0,11,10,79,11,85,4,1,2,97,0,1,0,99,39,50,11,59,30,11,26,61,13,41,47,12,15,73,12,35,54,11,37,51,12,22,5,3,7,63,13,87,0,54,11,4,5,2,7,17,38,14,16,17,15,2,0,5,16,51,26,5,4,9,11,45,26,32,16,10,18,24,31,12,11,22,24,26,44,0,4,26,24,20,11,3,8,4,1,29,40,20,13,27,11.9795471146823,14.5480927022915,11.4186851211073,11.290170157893,4.49954086317723,3.71105971188653,0.05,0.042716424707947,0.0992671330622712,0.000253606850407955,0.02,0.0274394957835608,0.0435741222140465,0.000173141118421745,0.00533728687916976,0.00173882272058775
CG,COG,Republic of the Congo,2020-06-29,2020-05-28,100,5,530128.544805651,2,232704.272682332,38,95,1,0,5337704.32979376,70,6,88,6,9,84,7,7,86,7,12,81,7,13,80,7,19,75,6,9,84,7,4,90,6,6,87,7,6,88,6,9,84,7,21,66,13,23,77,0,11,11,78,10,86,4,1,2,97,0,1,0,99,39,50,11,59,30,11,25,62,13,41,47,12,15,73,12,34,55,11,37,50,13,22,5,3,7,63,14,86,0,54,11,4,5,2,7,17,38,14,16,17,15,2,0,5,17,50,26,5,4,9,12,44,26,32,15,11,18,24,31,11,11,23,24,26,43,0,4,27,23,20,11,3,8,4,1,30,40,20,12,28,11.8421052631579,14.0154408481023,10.8024691358025,10.3448565698992,4.52249770431589,3.73499138477929,0.05,0.042716424707947,0.0993177051502467,0.000253728928392552,0.02,0.0274394957835608,0.043596321246839,0.000173227315571098,0.00563380281690141,0.0017862042216953
CG,COG,Republic of the Congo,2020-06-30,2020-05-29,100,5,530128.544805651,2,232704.272682332,38,95,2,0,5270924.41034777,72,6,88,6,10,83,7,7,86,7,12,81,7,13,80,7,18,76,6,9,84,7,5,89,6,6,86,8,6,88,6,9,84,7,22,65,13,23,77,0,11,11,78,10,87,3,2,2,96,0,2,0,98,39,51,10,58,32,10,26,62,12,40,49,11,15,74,11,33,57,10,35,53,12,22,5,2,6,65,14,86,0,53,12,4,6,2,7,16,37,16,17,16,14,2,0,5,18,52,23,5,4,9,13,45,24,33,15,11,20,21,31,11,12,25,21,28,43,0,4,25,23,20,12,3,9,4,1,28,42,20,12,26,11.5650969529086,14.0925437025352,10.8024691358025,10.3448565698992,4.43339100346021,3.58865848210141,0.05,0.042716424707947,0.100576009734633,0.000256763999158585,0.02,0.0274394957835608,0.0441486643643555,0.000175371354903564,0.00563380281690141,0.0017862042216953
