ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BB,BRB,Barbados,2020-06-21,2020-04-24,100,3,22760.6536066673,1,7359.42655349385,104,88,6,2,2181409.38161824,70,4,84,12,15,73,12,12,77,11,16,73,11,17,73,10,16,72,12,11,80,9,9,80,11,12,78,10,11,78,11,7,81,12,16,72,12,16,81,3,9,4,87,16,75,9,6,2,92,3,4,0,93,23,53,24,41,36,23,21,53,26,22,53,25,12,65,23,16,60,24,30,51,19,17,5,3,3,72,16,84,0,44,11,4,3,6,11,21,44,12,13,10,21,6,2,10,11,42,29,6,5,10,10,40,29,22,19,11,20,28,16,16,15,25,28,35,31,3,4,27,10,13,18,10,6,4,6,33,40,12,20,28,17.2388604821037,33.3658920083605,210.204081632653,161.774657609,6.2955254942768,12.1146868167399,0.03,0.0334344809563718,0.010433921206382,0.000134842153240534,0.01,0.0195013954179879,0.00337370262340872,7.69483077729127e-05,0.0166453265044814,0.00317233346690167
BB,BRB,Barbados,2020-06-22,2020-04-28,100,4,35229.0619294789,2,19827.8348763055,85,88,6,2,2195486.21922614,69,5,83,12,15,73,12,11,78,11,16,73,11,17,73,10,14,74,12,12,79,9,9,80,11,11,79,10,11,78,11,7,81,12,15,71,14,15,82,3,9,3,88,17,73,10,6,2,92,3,4,0,93,21,55,24,41,36,23,20,55,25,21,54,25,12,65,23,16,60,24,31,50,19,19,5,2,3,71,16,84,0,45,12,4,3,4,11,21,45,12,13,9,21,6,2,9,9,44,30,6,4,10,10,40,30,19,20,11,21,29,15,16,14,26,29,35,30,3,4,28,10,13,18,10,5,4,7,33,40,11,20,29,19.1020408163265,36.092261584068,233.333333333333,203.851798018942,6.2955254942768,12.107644252104,0.04,0.0384072934108425,0.0160461321145966,0.00016620928595095,0.02,0.0274394957835608,0.0090311816592929,0.000125136791921023,0.0136043533930858,0.00287238140418293
BB,BRB,Barbados,2020-06-23,2020-05-04,100,4,35229.0619294789,2,19827.8348763055,85,88,6,2,2262433.14045327,69,5,84,11,16,73,11,11,79,10,17,73,10,18,73,9,15,74,11,11,80,9,9,81,10,12,79,9,11,79,10,7,81,12,14,68,18,14,82,4,9,3,88,19,72,9,6,2,92,3,4,0,93,21,56,23,43,35,22,22,54,24,23,54,23,13,65,22,16,60,24,31,50,19,18,6,2,3,71,16,84,0,44,13,4,4,4,10,21,46,12,12,9,21,5,2,10,8,45,30,5,3,11,10,41,30,19,20,11,21,29,15,15,15,26,29,36,30,3,3,28,10,15,16,10,5,4,7,33,39,10,22,29,19.7231833910035,37.7108515039329,233.333333333333,203.851798018942,6.47762747138398,12.1244771292633,0.04,0.0384072934108425,0.0155713162522102,0.000161329952708705,0.02,0.0274394957835608,0.00876394290809098,0.000121450282615519,0.0136043533930858,0.00287238140418293
BB,BRB,Barbados,2020-06-24,2020-05-08,100,4,35229.0619294789,2,19827.8348763055,50,87,5,1,2186681.43313163,70,5,85,10,16,75,9,11,81,8,17,74,9,18,74,8,15,76,9,10,82,8,9,82,9,12,80,8,10,81,9,7,82,11,14,65,21,14,82,4,8,3,89,18,72,10,5,2,93,2,4,0,94,23,54,23,43,35,22,22,54,24,22,54,24,14,64,22,15,61,24,29,51,20,15,7,2,3,73,15,85,0,44,12,5,4,3,10,22,46,12,9,10,23,5,2,9,9,46,29,6,3,10,10,42,29,20,18,12,22,28,15,14,16,27,28,37,30,3,3,27,11,15,18,8,5,4,7,32,41,10,21,28,20.1171875,40.4185004537706,196,147.918896696805,6.34755463059313,12.115254587115,0.04,0.0384072934108425,0.0161107426969945,0.000166873057187022,0.02,0.0274394957835608,0.00906754618019932,0.000125638356426201,0.0080945442771572,0.00223455285317033
BB,BRB,Barbados,2020-06-25,2020-05-09,100,4,35229.0619294789,2,19827.8348763055,50,88,5,1,2210478.78050357,70,5,86,9,17,75,8,11,82,7,18,74,8,19,74,7,16,76,8,11,82,7,10,82,8,12,80,8,11,81,8,8,82,10,14,66,20,13,83,4,7,3,90,17,73,10,5,2,93,1,4,0,95,24,54,22,43,36,21,22,55,23,22,55,23,13,65,22,15,62,23,29,51,20,15,7,2,3,73,15,85,0,44,12,5,5,3,10,21,46,12,9,11,22,6,2,9,9,46,28,6,3,10,11,42,28,21,18,12,22,27,15,14,17,27,27,37,30,3,3,27,12,15,18,8,5,4,7,31,41,10,21,28,19.0082644628099,38.6829244645357,196,147.918896696805,6.42479213907785,11.9104904170186,0.04,0.0384072934108425,0.0159372993037523,0.000165091101710833,0.02,0.0274394957835608,0.00896992771484034,0.000124291893453907,0.00800256081946223,0.00220926263697647
BB,BRB,Barbados,2020-06-26,2020-05-11,100,4,35229.0619294789,2,19827.8348763055,50,88,4,1,2327378.66413448,70,5,86,9,17,75,8,11,82,7,17,75,8,19,74,7,16,76,8,11,82,7,10,82,8,12,80,8,11,81,8,8,82,10,15,65,20,13,83,4,7,3,90,16,72,12,4,2,94,1,3,0,96,24,54,22,44,35,21,23,54,23,23,54,23,13,65,22,15,62,23,30,50,20,17,6,2,3,72,15,85,0,44,12,5,5,3,10,21,44,12,10,12,22,6,2,9,9,46,28,6,3,10,11,42,28,21,17,12,23,27,15,14,17,27,27,37,30,3,3,27,12,15,18,8,5,4,7,31,41,11,20,28,18.9164370982553,38.7256121827562,196,147.918896696805,6.50037792894936,11.8943948227873,0.04,0.0384072934108425,0.0151367985246097,0.000156862646254727,0.02,0.0274394957835608,0.00851938499817739,0.000118075774469803,0.00800256081946223,0.00220926263697647
BB,BRB,Barbados,2020-06-27,2020-05-12,100,4,35229.0619294789,2,19827.8348763055,50,88,4,1,2264527.76837281,71,5,86,9,16,76,8,10,83,7,17,75,8,18,75,7,15,77,8,10,83,7,10,82,8,11,81,8,11,81,8,7,83,10,14,66,20,13,83,4,7,3,90,16,73,11,4,2,94,1,3,0,96,24,55,21,44,36,20,23,55,22,23,55,22,13,66,21,15,63,22,31,50,19,18,6,2,3,71,15,85,0,45,12,5,5,3,10,20,45,12,10,12,21,6,3,9,9,46,27,7,3,10,11,42,27,22,17,12,23,26,16,14,17,27,26,38,30,3,3,26,12,16,18,8,5,4,7,30,41,12,20,27,18.9164370982553,38.7256121827562,196,147.918896696805,6.50037792894936,11.8943948227873,0.04,0.0384072934108425,0.0155569131990786,0.000161181905899177,0.02,0.0274394957835608,0.00875583649413709,0.000121338440491346,0.00800256081946223,0.00220926263697647
BB,BRB,Barbados,2020-06-28,2020-05-13,100,5,167627.450379876,3,152226.223326702,50,88,4,1,2389920.06474671,70,6,85,9,17,75,8,11,82,7,19,73,8,19,74,7,16,76,8,11,82,7,11,81,8,12,80,8,12,80,8,8,82,10,16,64,20,13,83,4,7,3,90,16,73,11,4,2,94,1,3,0,96,26,53,21,46,34,20,24,54,22,24,54,22,15,64,21,16,62,22,33,48,19,19,6,3,3,69,15,85,0,44,13,6,5,3,8,21,45,12,9,12,22,6,3,8,9,47,27,7,3,10,10,43,27,21,16,12,23,28,16,14,16,26,28,39,28,3,3,27,13,16,18,8,5,3,6,31,40,10,21,29,17.469387755102,35.4817399131045,196,147.918896696805,6.82612201021231,12.4675708619947,0.05,0.042716424707947,0.0701393543878388,0.000323777167248161,0.03,0.0334344809563718,0.0636951107997982,0.00030961222300692,0.00800256081946223,0.00220926263697647
BB,BRB,Barbados,2020-06-30,2020-05-14,100,5,167627.450379876,3,152226.223326702,50,89,4,1,2382968.35140736,70,6,85,9,17,75,8,11,82,7,20,72,8,18,75,7,15,77,8,10,83,7,11,81,8,12,80,8,11,81,8,8,82,10,15,65,20,12,84,4,6,3,91,16,73,11,4,2,94,1,3,0,96,25,54,21,46,34,20,23,55,22,24,54,22,15,64,21,15,63,22,33,48,19,18,7,3,3,69,14,86,0,44,13,6,5,3,8,21,45,12,9,12,22,6,2,9,9,47,27,7,3,10,10,43,27,22,16,11,23,28,17,13,16,26,28,39,29,2,3,27,14,16,17,8,5,3,6,31,40,10,21,29,17.5510204081633,35.457177778427,196,147.918896696805,6.65972944849115,12.1735931068513,0.05,0.042716424707947,0.0703439683875267,0.000324685976891182,0.03,0.0334344809563718,0.0638809253328098,0.000310484625899854,0.0079126444057604,0.00218453845977741
BB,BRB,Barbados,2020-07-01,2020-05-15,100,5,167627.450379876,3,152226.223326702,50,88,3,1,2378284.12455255,70,6,86,8,17,75,8,11,83,6,21,72,7,18,76,6,15,78,7,10,84,6,12,81,7,12,81,7,11,82,7,9,82,9,15,66,19,13,83,4,7,3,90,15,75,10,3,2,95,1,2,0,97,26,54,20,46,34,20,23,56,21,24,55,21,16,64,20,15,63,22,35,46,19,20,7,3,3,67,15,85,0,42,15,6,5,3,8,21,45,11,10,12,22,5,2,9,10,47,27,6,3,12,10,42,27,21,16,12,23,28,16,14,16,26,28,41,27,2,3,27,16,16,17,8,4,2,6,31,38,11,22,29,13.1172839506173,26.8381647291283,196,147.918896696805,6.71175858480749,12.1655669461698,0.05,0.042716424707947,0.0704825166385086,0.000325301229904846,0.03,0.0334344809563718,0.0640067440871231,0.000311075243906985,0.00800256081946223,0.00220926263697647
