ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GF,GUF,French Guiana,2020-08-07,2020-04-24,100,2,59458.8931197752,2,59458.8931197752,60,88,5,1,2479053.14215822,74,5,92,3,7,89,4,4,92,4,21,75,4,14,82,4,10,87,3,4,92,4,7,89,4,4,92,4,6,91,3,6,91,3,15,76,9,17,82,1,6,7,87,15,78,7,5,7,88,1,1,2,96,30,56,14,53,34,13,28,60,12,35,52,13,20,66,14,12,75,13,34,51,15,14,6,2,11,67,16,84,0,38,13,9,5,7,11,17,46,17,10,10,17,4,6,3,19,45,23,6,3,12,11,45,23,26,20,13,18,23,6,17,15,38,24,44,24,2,5,25,14,17,10,12,9,7,4,27,28,22,23,27,31.8888888888889,63.5880138427832,166.666666666667,250.111086430721,5.3469387755102,8.28252138911327,0.02,0.0274394957835608,0.0239845173581117,0.000190457911630438,0.02,0.0274394957835608,0.0239845173581117,0.000190457911630438,0.00960307298335467,0.00241817283105005
GF,GUF,French Guiana,2020-08-08,2020-04-29,100,2,59458.8931197752,2,59458.8931197752,60,88,6,1,2446286.62933821,75,5,92,3,7,89,4,4,92,4,22,74,4,14,82,4,10,87,3,4,92,4,7,89,4,4,92,4,6,91,3,6,91,3,15,76,9,17,82,1,6,7,87,17,76,7,6,8,86,1,2,2,95,30,57,13,53,35,12,29,60,11,35,53,12,20,67,13,12,76,12,35,51,14,15,7,2,10,66,16,84,0,40,13,9,5,6,11,16,47,18,10,9,16,4,6,3,20,45,22,6,3,12,11,46,22,26,21,13,18,22,6,17,16,38,23,44,25,2,5,24,14,16,11,13,9,7,4,26,27,24,23,26,29.9687825182102,60.7057210118672,166.666666666667,250.111086430721,5.2172188057925,8.11329909788004,0.02,0.0274394957835608,0.0243057752949664,0.000192977211530796,0.02,0.0274394957835608,0.0243057752949664,0.000192977211530796,0.00960307298335467,0.00241817283105005
GF,GUF,French Guiana,2020-08-09,2020-05-02,100,2,59458.8931197752,2,59458.8931197752,60,89,7,1,2451217.3881879,76,5,92,3,7,89,4,4,92,4,22,74,4,14,82,4,10,87,3,4,92,4,7,89,4,4,92,4,6,91,3,6,91,3,15,76,9,16,83,1,6,7,87,18,76,6,7,8,85,1,3,2,94,30,58,12,53,36,11,29,60,11,36,53,11,21,67,12,12,77,11,36,51,13,15,8,2,10,65,16,84,0,41,13,9,5,6,11,15,47,18,11,9,15,4,6,3,20,46,21,6,3,12,11,47,21,26,22,13,18,21,6,18,16,38,22,45,25,2,5,23,14,17,11,13,9,7,4,25,27,25,23,25,29.9687825182102,60.7057210118672,166.666666666667,250.111086430721,5.2172188057925,8.11329909788004,0.02,0.0274394957835608,0.0242568828886006,0.000192593852529894,0.02,0.0274394957835608,0.0242568828886006,0.000192593852529894,0.00949517328691249,0.00239113259122086
GF,GUF,French Guiana,2020-08-10,2020-05-02,100,2,59458.8931197752,2,59458.8931197752,60,89,7,1,2357166.11396694,75,5,92,3,7,89,4,4,92,4,23,73,4,14,82,4,11,86,3,4,92,4,7,89,4,4,92,4,6,91,3,6,91,3,15,76,9,16,83,1,6,7,87,18,75,7,7,8,85,1,3,2,94,30,57,13,53,35,12,28,60,12,36,52,12,21,66,13,12,76,12,36,50,14,15,8,2,10,65,16,84,0,41,12,9,5,6,11,16,46,18,11,9,16,4,6,3,20,45,22,6,3,12,11,46,22,26,22,12,18,22,6,17,16,38,23,44,25,2,5,24,14,17,11,13,9,6,4,26,27,24,23,26,28.22265625,58.033358510212,166.666666666667,250.111086430721,5.3265306122449,8.2833630867362,0.02,0.0274394957835608,0.0252247360792533,0.000200179021439212,0.02,0.0274394957835608,0.0252247360792533,0.000200179021439212,0.00949517328691249,0.00239113259122086
GF,GUF,French Guiana,2020-08-11,2020-05-03,100,2,59458.8931197752,2,59458.8931197752,60,88,7,1,2376650.25963883,74,5,92,3,7,89,4,4,92,4,23,73,4,14,82,4,11,86,3,4,92,4,7,89,4,4,92,4,6,91,3,6,91,3,15,76,9,17,82,1,6,7,87,18,74,8,7,8,85,1,3,2,94,29,57,14,52,35,13,28,59,13,36,51,13,21,65,14,12,75,13,36,49,15,15,8,2,10,65,16,84,0,41,11,9,5,6,11,17,46,17,11,9,17,4,5,3,20,45,23,6,3,11,11,46,23,25,22,12,18,23,5,17,16,38,24,43,25,2,5,25,14,17,11,12,9,6,4,27,26,24,23,27,28.22265625,58.033358510212,166.666666666667,250.111086430721,5.39802562486873,8.46483974245609,0.02,0.0274394957835608,0.025017939799359,0.000198558981483103,0.02,0.0274394957835608,0.025017939799359,0.000198558981483103,0.00960307298335467,0.00241817283105005
GF,GUF,French Guiana,2020-08-14,2020-05-03,100,2,59458.8931197752,2,59458.8931197752,60,88,7,1,2377213.31508981,74,5,92,3,7,89,4,4,91,5,23,73,4,14,82,4,11,86,3,4,92,4,7,89,4,4,92,4,6,91,3,6,91,3,15,76,9,17,82,1,6,7,87,18,73,9,7,8,85,1,3,2,94,28,57,15,51,35,14,27,59,14,35,51,14,20,65,15,12,74,14,36,48,16,15,8,2,10,65,15,85,0,41,11,8,5,6,11,18,45,17,11,9,18,4,5,3,20,44,24,6,3,11,10,46,24,25,22,11,18,24,5,17,16,38,24,43,25,2,5,25,14,17,11,12,9,6,4,27,26,24,23,27,28.22265625,58.033358510212,166.666666666667,250.111086430721,5.39802562486873,8.46483974245609,0.02,0.0274394957835608,0.0250120141690057,0.000198512554991445,0.02,0.0274394957835608,0.0250120141690057,0.000198512554991445,0.00960307298335467,0.00241817283105005
GF,GUF,French Guiana,2020-08-16,2020-05-05,100,2,59458.8931197752,2,59458.8931197752,60,88,7,1,2382378.16780345,73,5,92,3,7,89,4,4,91,5,22,74,4,14,82,4,10,87,3,4,92,4,7,89,4,4,92,4,6,91,3,6,91,3,14,77,9,17,82,1,6,7,87,18,73,9,7,8,85,1,3,2,94,29,56,15,52,34,14,30,56,14,37,49,14,22,63,15,13,73,14,37,47,16,16,8,2,10,64,15,85,0,42,11,8,5,6,10,18,44,17,11,10,18,4,5,3,20,44,24,6,3,11,11,45,24,25,22,11,18,24,5,17,16,38,24,42,26,2,4,26,13,17,11,12,8,7,4,28,27,23,22,28,29.6566077003122,60.8211776175347,166.666666666667,250.111086430721,5.65827578525284,8.82055118836075,0.02,0.0274394957835608,0.0249577896252282,0.000198087699854182,0.02,0.0274394957835608,0.0249577896252282,0.000198087699854182,0.00960307298335467,0.00241817283105005
GF,GUF,French Guiana,2020-08-17,2020-05-09,100,2,59458.8931197752,2,59458.8931197752,60,88,8,1,2340292.1831473,72,5,92,3,7,89,4,5,90,5,24,72,4,15,81,4,12,85,3,4,92,4,7,89,4,5,91,4,6,91,3,7,90,3,15,76,9,16,82,2,6,7,87,19,72,9,8,8,84,1,4,2,93,29,56,15,53,33,14,32,54,14,38,48,14,22,63,15,14,72,14,38,46,16,17,8,2,10,63,15,85,0,43,11,8,5,6,9,18,44,17,11,10,18,4,5,3,20,44,24,6,3,9,13,45,24,26,21,11,18,24,5,16,16,39,24,41,26,2,4,27,13,16,10,12,9,7,4,29,26,23,22,29,28.22265625,58.033358510212,166.666666666667,250.111086430721,5.78512396694215,8.99290252078431,0.02,0.0274394957835608,0.0254066109983809,0.000201603538100336,0.02,0.0274394957835608,0.0254066109983809,0.000201603538100336,0.00960307298335467,0.00241817283105005
GF,GUF,French Guiana,2020-08-19,2020-05-09,100,2,59458.8931197752,2,59458.8931197752,60,88,8,1,2362122.26571186,72,5,92,3,7,89,4,5,90,5,24,72,4,14,82,4,12,85,3,4,92,4,7,89,4,5,91,4,6,91,3,7,90,3,15,76,9,16,82,2,6,7,87,19,72,9,8,8,84,1,4,2,93,29,56,15,53,33,14,32,54,14,38,48,14,22,63,15,14,72,14,38,46,16,17,8,2,10,63,15,85,0,42,11,8,5,6,10,18,44,17,11,10,18,4,5,2,21,44,24,6,2,9,14,45,24,25,22,11,18,24,5,15,16,40,24,42,25,2,4,27,13,16,10,12,8,8,4,29,27,22,22,29,29.7606659729449,60.7886068189321,166.666666666667,250.111086430721,5.78512396694215,8.99290252078431,0.02,0.0274394957835608,0.0251718101060515,0.000199764433264795,0.02,0.0274394957835608,0.0251718101060515,0.000199764433264795,0.00960307298335467,0.00241817283105005
GF,GUF,French Guiana,2020-08-20,2020-05-10,100,2,59458.8931197752,2,59458.8931197752,60,88,9,1,2360751.74165415,72,5,92,3,7,89,4,5,90,5,23,73,4,13,83,4,11,86,3,4,92,4,7,89,4,5,91,4,6,91,3,6,91,3,14,77,9,16,82,2,6,7,87,20,71,9,9,8,83,1,5,2,92,29,56,15,54,32,14,33,53,14,39,47,14,22,63,15,15,71,14,40,44,16,18,8,2,11,61,15,85,0,42,13,8,4,6,9,18,43,17,11,11,18,4,5,2,21,44,24,6,2,9,14,45,24,23,23,12,18,24,5,13,16,42,24,41,26,2,4,27,12,16,10,12,9,8,4,29,26,22,23,29,31.6666666666667,63.678731480078,166.666666666667,250.111086430721,5.80808080808081,8.98376382849607,0.02,0.0274394957835608,0.0251864234898809,0.000199878907447405,0.02,0.0274394957835608,0.0251864234898809,0.000199878907447405,0.00960307298335467,0.00241817283105005
