ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UG,UGA,Uganda,2020-05-17,2020-04-28,100,2,33059.1237570248,2,33059.1237570248,131,96,2,0,2340525.08669564,80,4,91,5,11,86,3,3,92,5,12,84,4,5,89,6,14,81,5,6,89,5,5,90,5,4,91,5,3,90,7,3,92,5,24,74,2,13,85,2,3,9,88,22,74,4,2,5,93,0,15,0,85,37,59,4,50,46,4,23,72,5,36,60,4,7,88,5,15,80,5,20,72,8,9,3,2,6,80,15,85,0,32,14,6,3,15,18,12,45,14,13,17,11,8,3,6,16,51,16,3,7,7,17,50,16,19,14,20,30,17,31,14,12,26,17,60,20,0,3,17,16,41,13,5,2,1,1,21,23,45,15,17,8.47333820306793,12.8857516204033,106.611570247934,266.755557435998,5.54666666666667,6.40960240600016,0.02,0.0274394957835608,0.0141246611475965,0.000151178997555114,0.02,0.0274394957835608,0.0141246611475965,0.000151178997555114,0.0192194835680751,0.00325941809319535
UG,UGA,Uganda,2020-05-18,2020-04-29,100,2,33059.1237570248,2,33059.1237570248,130,96,2,0,2258623.10662545,80,4,91,5,9,88,3,4,91,5,12,84,4,6,88,6,14,81,5,7,88,5,6,89,5,4,91,5,2,91,7,3,92,5,22,76,2,12,86,2,3,8,89,22,74,4,2,5,93,0,15,0,85,34,62,4,49,47,4,20,75,5,37,59,4,7,88,5,14,81,5,19,73,8,8,3,2,6,81,15,85,0,33,14,6,3,13,19,12,44,13,15,17,11,7,3,6,18,50,16,2,7,7,19,49,16,17,15,20,31,17,31,15,13,24,17,61,19,0,3,17,15,40,15,5,2,1,1,21,22,43,18,17,7.75805391190007,11.9471363407839,128,307.02153380866,5.42222222222222,6.39944942576726,0.02,0.0274394957835608,0.0146368482904692,0.00015662033627013,0.02,0.0274394957835608,0.0146368482904692,0.00015662033627013,0.0190727699530516,0.00324719657820832
UG,UGA,Uganda,2020-05-19,2020-05-04,100,1,4328.06845073203,1,4328.06845073203,131,96,2,0,2291259.91652723,82,3,93,4,7,90,3,3,93,4,10,87,3,6,90,4,13,83,4,5,91,4,4,92,4,3,93,4,2,93,5,3,93,4,20,79,1,13,85,2,4,8,88,26,70,4,2,5,93,0,15,0,85,36,60,4,51,45,4,21,74,5,37,59,4,7,88,5,14,81,5,19,74,7,8,2,2,6,82,16,84,0,36,14,6,2,12,18,12,45,14,14,16,11,8,3,6,19,49,15,3,7,7,18,50,15,18,15,21,30,16,34,17,12,22,15,66,18,0,1,15,14,43,17,5,1,1,1,18,21,47,17,15,7.68698060941828,12.4094621729344,106.611570247934,266.755557435998,5.1948051948052,6.18544727676894,0.01,0.0195013954179879,0.00188894695862,5.62225094727973e-05,0.01,0.0195013954179879,0.00188894695862,5.62225094727973e-05,0.0192194835680751,0.00325941809319535
UG,UGA,Uganda,2020-05-20,2020-05-07,100,2,10944.317271657,2,10944.317271657,152,98,2,0,2421889.32630571,87,4,92,4,8,88,4,4,91,5,12,84,4,6,89,5,14,81,5,5,90,5,6,89,5,3,92,5,3,91,6,5,90,5,23,76,1,14,85,1,5,9,86,25,73,2,2,5,93,0,14,0,86,40,57,3,52,45,3,25,71,4,40,57,3,7,89,4,14,82,4,21,73,6,9,3,2,6,80,18,82,0,38,16,6,2,12,18,8,45,15,15,18,7,7,4,6,24,48,11,3,8,8,20,50,11,18,14,25,31,12,39,17,14,19,11,68,21,0,1,10,18,45,18,5,1,0,0,13,23,51,16,10,7.355327203894,10.4365332875322,88.1656804733728,208.48886623354,4.80442176870748,5.56068181967422,0.02,0.0274394957835608,0.0045189171746139,8.44704175329441e-05,0.02,0.0274394957835608,0.0045189171746139,8.44704175329441e-05,0.0218453578614544,0.00343470324782316
UG,UGA,Uganda,2020-05-21,2020-05-08,100,3,13602.198642748,3,13602.198642748,152,97,2,0,2406588.11413579,86,5,90,5,9,86,5,4,90,6,12,83,5,7,87,6,14,80,6,5,89,6,6,88,6,3,91,6,4,90,6,4,90,6,23,75,2,15,84,1,7,8,85,25,73,2,2,5,93,0,13,0,87,39,58,3,53,43,4,26,70,4,41,55,4,7,89,4,14,82,4,22,72,6,9,5,1,6,79,16,84,0,37,17,6,1,12,18,9,44,16,15,17,8,6,4,7,25,46,12,2,8,8,21,49,12,16,14,27,30,13,38,17,15,18,12,67,21,0,1,11,17,44,19,5,1,0,0,14,24,51,14,11,7.28305785123967,10.0996803185372,88.1656804733728,208.48886623354,4.3112207867615,2.9995065483812,0.03,0.0334344809563718,0.00565206757352932,9.47152843744601e-05,0.03,0.0334344809563718,0.00565206757352932,9.47152843744601e-05,0.0220705677363148,0.00346971305810005
UG,UGA,Uganda,2020-05-22,2020-05-09,100,4,32711.5110920393,3,13602.198642748,174,98,2,0,2265358.66085894,85,6,89,5,12,84,4,4,90,6,13,82,5,9,86,5,13,81,6,5,89,6,7,88,5,3,91,6,5,89,6,4,90,6,24,74,2,15,84,1,7,8,85,24,74,2,2,4,94,0,11,0,89,43,54,3,50,45,5,29,67,4,43,52,5,8,87,5,11,84,5,25,69,6,10,6,1,7,76,16,84,0,36,19,6,1,13,16,9,40,16,18,17,9,6,4,8,24,44,14,2,8,9,20,47,14,17,14,26,28,15,38,17,13,18,14,66,20,0,1,13,16,42,19,6,2,0,0,15,24,50,13,13,7.08884688090737,9.59629101372285,87.2448979591837,187.965613847946,4.80476121352881,5.65578132909603,0.04,0.0384072934108425,0.0144398817093432,0.00015534704042092,0.03,0.0334344809563718,0.00600443491698154,0.000100602297667933,0.0250071859729807,0.0036689263867415
UG,UGA,Uganda,2020-05-23,2020-05-11,100,4,32711.5110920393,3,13602.198642748,175,98,2,0,2422997.44720672,82,6,91,3,12,85,3,5,91,4,17,80,3,12,85,3,14,82,4,6,90,4,7,90,3,3,93,4,4,92,4,4,92,4,21,77,2,15,84,1,8,7,85,20,77,3,2,4,94,0,7,0,93,42,55,3,52,43,5,28,68,4,43,52,5,8,87,5,9,86,5,27,67,6,10,7,3,6,74,15,85,0,32,16,5,4,14,20,9,42,15,18,16,9,6,4,9,22,43,16,3,8,11,18,44,16,19,13,25,26,17,37,18,14,15,16,60,23,0,1,16,16,44,16,4,1,1,0,18,22,50,12,16,10.0950656405613,19.9171038029027,87.7551020408163,187.761927389421,4.90625,5.98909544426421,0.04,0.0384072934108425,0.0135004315129385,0.000145309459567353,0.03,0.0334344809563718,0.00561378991894063,9.40756520968627e-05,0.0251509054325956,0.00367918297801623
UG,UGA,Uganda,2020-05-24,2020-05-11,100,3,28383.4426413073,2,9274.13019201595,74,98,2,0,2404554.14088537,83,5,92,3,13,84,3,4,92,4,17,80,3,11,86,3,12,84,4,5,91,4,6,91,3,2,94,4,3,93,4,4,92,4,22,76,2,12,87,1,5,7,88,20,77,3,2,4,94,0,6,0,94,40,56,4,51,44,5,27,68,5,43,52,5,7,88,5,7,88,5,28,67,5,11,9,2,4,74,15,85,0,32,16,5,3,14,20,10,43,16,16,16,9,6,4,9,21,45,15,4,8,10,19,44,15,18,15,24,28,15,35,18,14,18,15,61,23,0,1,15,17,42,17,4,1,1,1,17,22,48,14,16,10.0045269352648,19.9291899673208,58.6776859504132,83.057645655763,4.90625,5.97917999013497,0.03,0.0334344809563718,0.0118040355834352,0.000136510986145876,0.02,0.0274394957835608,0.00385690221497828,7.83449468285297e-05,0.0106352400114976,0.00241022587823913
UG,UGA,Uganda,2020-05-25,2020-05-13,100,3,28383.4426413073,2,9274.13019201595,74,98,1,0,2241285.0355417,83,5,91,4,11,86,3,4,92,4,18,79,3,10,87,3,11,85,4,3,93,4,6,91,3,2,94,4,3,93,4,4,92,4,23,75,2,12,87,1,5,7,88,16,81,3,1,4,95,0,1,0,99,39,55,6,52,42,6,30,64,6,42,52,6,9,85,6,7,87,6,30,64,6,12,11,2,3,72,13,87,0,31,17,5,3,14,19,11,43,15,17,15,10,6,2,8,24,44,16,3,7,10,21,43,16,17,18,22,27,16,34,18,15,17,16,55,26,0,3,16,17,42,13,6,1,3,1,17,24,45,14,17,8.93827160493827,19.5831353318389,58.6776859504132,83.057645655763,4.82294504085884,6.09119837159908,0.03,0.0334344809563718,0.012663914759261,0.000146391560256906,0.02,0.0274394957835608,0.00413786289782392,8.40402245344452e-05,0.0106352400114976,0.00241022587823913
UG,UGA,Uganda,2020-05-26,2020-05-15,100,4,33657.8242264753,3,14548.511777184,55,97,1,0,2130588.17290928,83,6,90,4,12,85,3,6,90,4,22,75,3,11,86,3,11,85,4,5,91,4,5,92,3,3,93,4,3,93,4,6,90,4,27,71,2,10,89,1,5,5,90,13,84,3,1,3,96,0,1,0,99,42,51,7,53,40,7,29,64,7,43,50,7,10,83,7,6,87,7,33,60,7,12,11,4,3,70,10,90,0,34,15,6,3,11,19,12,39,17,18,15,11,5,3,10,23,43,16,3,8,10,23,40,16,20,17,19,28,16,33,19,14,18,16,52,29,0,2,17,20,39,14,5,1,3,1,17,27,41,14,18,8.50694444444444,17.7809749821543,82.8125,120.626619160117,4.99919884633873,6.10071070945083,0.04,0.0384072934108425,0.0157974331475407,0.000167430218825241,0.03,0.0334344809563718,0.00682840164146703,0.000110578325708881,0.00798606069406128,0.00210212356213371
