ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PG,PNG,Papua New Guinea,2020-08-30,2020-04-25,100,1,8396.32219174659,1,8396.32219174659,118,92,9,1,3239554.0248953,75,6,85,9,10,80,10,9,81,10,22,70,8,12,78,10,21,71,8,11,79,10,10,80,10,5,85,10,5,86,9,9,81,10,17,70,13,17,82,1,8,6,86,26,67,7,9,6,85,1,8,0,91,39,42,19,50,28,22,23,53,24,31,47,22,15,62,23,19,58,23,35,51,14,12,6,4,13,65,14,86,0,33,11,9,6,14,9,18,33,12,13,22,20,3,2,7,12,55,21,2,4,12,13,48,21,20,27,10,22,21,13,12,10,44,21,44,25,3,3,25,14,21,15,17,6,2,1,24,39,9,28,24,18.6267348429511,45.6125680559139,116,160.291401308159,8.92680023804801,17.1410635731058,0.01,0.0195013954179879,0.00259181422110037,5.53660927454644e-05,0.01,0.0195013954179879,0.00259181422110037,5.53660927454644e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-03,2020-04-25,100,1,8396.32219174659,1,8396.32219174659,118,92,9,1,3368724.25722455,75,5,86,9,10,80,10,9,81,10,22,70,8,12,78,10,21,71,8,11,79,10,10,80,10,5,85,10,5,86,9,9,81,10,16,71,13,17,82,1,8,6,86,26,67,7,9,6,85,1,8,0,91,39,42,19,50,28,22,23,53,24,31,47,22,15,62,23,19,58,23,35,51,14,12,6,4,13,65,14,86,0,33,11,9,6,14,9,18,33,12,13,22,20,3,2,7,12,55,21,2,4,12,13,48,21,20,27,10,22,21,13,12,10,44,21,44,25,3,3,25,14,21,15,17,6,2,1,24,39,9,28,24,19.3672839506173,47.5246437098603,116,160.291401308159,8.92680023804801,17.1410635731058,0.01,0.0195013954179879,0.00249243379707908,5.32457899031197e-05,0.01,0.0195013954179879,0.00249243379707908,5.32457899031197e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-07,2020-04-27,100,1,8396.32219174659,1,8396.32219174659,118,92,9,1,3358940.44351508,75,4,87,9,10,80,10,9,81,10,21,71,8,12,78,10,20,72,8,11,79,10,10,80,10,4,86,10,5,86,9,9,81,10,15,72,13,17,82,1,8,6,86,26,67,7,9,6,85,1,8,0,91,39,42,19,50,28,22,24,52,24,32,46,22,16,61,23,20,57,23,36,50,14,12,7,4,13,64,15,85,0,34,11,9,6,13,9,18,33,12,13,22,20,3,2,7,12,55,21,2,4,11,13,49,21,19,27,10,22,22,12,12,10,45,21,43,26,3,3,25,14,20,15,18,6,2,1,24,39,9,28,24,20.4081632653061,49.5072616795978,116,160.291401308159,8.98631223963499,17.1268767157965,0.01,0.0195013954179879,0.00249969367809331,5.34006882009837e-05,0.01,0.0195013954179879,0.00249969367809331,5.34006882009837e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-11,2020-04-28,100,1,8396.32219174659,1,8396.32219174659,118,92,9,1,3331614.37697416,76,4,87,9,9,81,10,8,82,10,20,72,8,11,79,10,19,73,8,11,79,10,9,81,10,4,86,10,4,87,9,9,81,10,14,73,13,17,82,1,8,6,86,27,67,6,9,7,84,1,8,0,91,39,43,18,51,28,21,24,53,23,32,47,21,16,62,22,20,58,22,36,51,13,12,7,4,13,64,15,85,0,35,11,9,6,13,9,17,34,12,13,22,19,3,2,7,12,56,20,2,4,11,13,50,20,19,28,10,22,21,12,12,10,46,20,44,26,3,3,24,14,20,16,18,6,2,1,23,39,10,28,23,20.0816326530612,49.5477056271056,116,160.291401308159,8.77700617283951,16.7849648636863,0.01,0.0195013954179879,0.00252019628975557,5.38381299943222e-05,0.01,0.0195013954179879,0.00252019628975557,5.38381299943222e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-12,2020-05-03,100,1,8396.32219174659,1,8396.32219174659,118,92,10,1,3343410.28638153,75,4,86,10,9,80,11,8,81,11,21,71,8,11,78,11,19,72,9,11,78,11,10,80,10,5,85,10,4,86,10,9,80,11,14,73,13,17,82,1,8,6,86,28,66,6,10,7,83,1,9,0,90,39,43,18,50,29,21,24,53,23,32,47,21,16,62,22,20,58,22,36,50,14,12,7,4,13,64,15,85,0,35,11,8,6,13,9,18,35,11,12,22,20,4,2,7,10,56,21,3,4,11,12,49,21,20,27,9,22,22,13,12,9,45,21,43,26,3,3,25,13,20,16,17,7,2,1,24,38,10,28,24,21.0207612456747,51.7297136678393,116,160.291401308159,9.00614957349732,17.1154767863846,0.01,0.0195013954179879,0.00251130476745457,5.36484224173303e-05,0.01,0.0195013954179879,0.00251130476745457,5.36484224173303e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-13,2020-05-04,100,1,8396.32219174659,1,8396.32219174659,118,92,11,1,3356088.0479775,74,4,86,10,9,80,11,8,81,11,21,71,8,11,78,11,19,72,9,11,78,11,10,80,10,5,85,10,4,86,10,9,80,11,14,73,13,17,82,1,8,6,86,29,65,6,11,7,82,1,10,0,89,39,43,18,50,29,21,25,52,23,32,47,21,17,61,22,21,57,22,36,50,14,12,6,4,14,64,14,86,0,35,11,8,5,13,10,18,35,11,11,23,20,5,2,7,10,55,21,4,4,11,11,49,21,20,27,9,22,22,13,12,9,45,21,43,25,3,3,26,13,20,16,17,6,2,1,25,37,10,28,25,21.0207612456747,51.7297136678393,116,160.291401308159,9.24489795918367,17.4603474854769,0.01,0.0195013954179879,0.00250181820968807,5.3446017425557e-05,0.01,0.0195013954179879,0.00250181820968807,5.3446017425557e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-16,2020-05-08,100,1,8396.32219174659,1,8396.32219174659,118,92,11,1,3360987.89840044,74,4,86,10,9,80,11,8,81,11,21,71,8,11,78,11,19,72,9,11,78,11,10,80,10,5,85,10,4,86,10,9,80,11,14,73,13,17,82,1,8,6,86,30,64,6,11,8,81,1,10,0,89,39,43,18,50,29,21,25,52,23,33,46,21,18,60,22,22,56,22,37,49,14,12,6,4,15,63,14,86,0,36,10,8,5,13,10,18,34,11,11,24,20,5,2,7,10,55,21,4,4,11,11,49,21,20,27,9,22,22,13,12,9,45,21,43,25,3,3,26,13,20,17,16,6,2,1,25,37,10,28,25,21.0207612456747,51.7297136678393,116,160.291401308159,9.24489795918367,17.4603474854769,0.01,0.0195013954179879,0.00249817090854226,5.33681981737439e-05,0.01,0.0195013954179879,0.00249817090854226,5.33681981737439e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-19,2020-05-08,100,1,8396.32219174659,1,8396.32219174659,118,92,11,1,3402403.4692065,73,4,86,10,9,80,11,8,81,11,21,71,8,11,78,11,19,72,9,11,78,11,10,80,10,5,85,10,4,86,10,9,80,11,14,73,13,17,82,1,8,6,86,30,64,6,11,8,81,1,10,0,89,40,42,18,50,29,21,25,52,23,33,46,21,18,60,22,22,56,22,36,50,14,11,6,4,15,64,15,85,0,37,10,8,5,12,10,18,33,11,11,25,20,5,2,7,10,54,22,4,4,11,11,48,22,19,27,9,22,23,13,12,8,45,22,43,24,3,3,27,13,20,17,16,5,2,1,26,36,10,28,26,21.0207612456747,51.7297136678393,116,160.291401308159,9.49380382272632,17.816859788463,0.01,0.0195013954179879,0.00246776205930238,5.27193802468524e-05,0.01,0.0195013954179879,0.00246776205930238,5.27193802468524e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-21,2020-05-08,100,1,8396.32219174659,1,8396.32219174659,118,92,11,1,3394783.79401325,73,4,86,10,9,80,11,8,81,11,21,71,8,11,78,11,19,72,9,11,78,11,10,80,10,5,85,10,4,86,10,9,80,11,14,73,13,17,82,1,8,6,86,31,63,6,11,9,80,1,10,0,89,40,42,18,50,29,21,25,52,23,32,47,21,18,60,22,22,56,22,35,51,14,10,6,4,15,65,16,84,0,38,10,8,4,12,10,18,34,10,11,25,20,5,2,6,10,55,22,4,4,10,11,49,22,19,27,9,22,23,12,12,9,45,22,43,24,3,3,27,13,20,17,15,5,3,1,26,35,11,28,26,21.0207612456747,51.7297136678393,116,160.291401308159,9.47279983196807,17.8238683912247,0.01,0.0195013954179879,0.00247330101155591,5.28375634892754e-05,0.01,0.0195013954179879,0.00247330101155591,5.28375634892754e-05,0.0180649112063686,0.00322986453925802
PG,PNG,Papua New Guinea,2020-09-22,2020-05-11,100,1,8396.32219174659,1,8396.32219174659,118,92,12,1,3410111.30608435,74,4,86,10,9,80,11,8,81,11,20,72,8,11,78,11,18,73,9,12,77,11,9,81,10,5,85,10,4,86,10,8,81,11,14,73,13,17,82,1,8,6,86,32,62,6,12,9,79,1,11,0,88,40,43,17,49,31,20,25,53,22,31,49,20,18,61,21,21,58,21,35,52,13,11,6,4,14,65,16,84,0,40,10,7,4,12,10,17,36,10,11,24,19,5,2,6,10,56,21,4,4,10,10,51,21,19,28,9,22,22,11,12,10,46,21,44,25,2,3,26,13,21,17,15,5,3,1,25,34,11,30,25,21.1072664359862,51.7010150848397,116,160.291401308159,9.24489795918367,17.4586534479948,0.01,0.0195013954179879,0.00246218420400701,5.26003662755368e-05,0.01,0.0195013954179879,0.00246218420400701,5.26003662755368e-05,0.0180649112063686,0.00322986453925802
