ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RE,REU,Réunion,2020-07-13,2020-05-04,100,2,135044.00754916,1,130432.71635761,21,97,7,0,1791214.83737764,76,3,90,7,6,88,6,3,90,7,24,70,6,15,79,6,12,82,6,6,87,7,9,85,6,2,91,7,4,89,7,7,87,6,17,75,8,8,92,0,4,3,93,17,74,9,7,5,88,0,7,0,93,20,67,13,48,39,13,18,69,13,32,55,13,10,77,13,15,71,14,41,46,13,26,7,2,6,59,9,91,0,39,18,2,6,12,7,16,38,12,20,14,16,2,4,8,15,49,22,1,4,14,14,44,23,19,36,13,10,22,3,14,19,44,20,24,51,0,3,22,11,15,12,10,9,9,9,25,23,32,24,21,27.4221453287197,52.1817213968372,84,99.3981891183134,4.24094576843685,4.98200711373874,0.02,0.0274394957835608,0.075392412306536,0.000386648917228193,0.01,0.0195013954179879,0.0728180191654538,0.000380518848493497,0.00304922317409612,0.00130216048866616
RE,REU,Réunion,2020-07-14,2020-05-05,100,2,135044.00754916,1,130432.71635761,20,96,8,0,1889327.55723338,75,2,92,6,7,88,5,3,91,6,22,73,5,14,81,5,11,84,5,6,88,6,9,86,5,2,92,6,4,90,6,8,87,5,17,76,7,8,92,0,4,3,93,19,73,8,8,6,86,0,8,0,92,20,66,14,50,36,14,19,67,14,33,53,14,10,76,14,15,70,15,43,44,13,27,8,2,6,57,9,91,0,38,20,2,5,11,7,17,37,11,21,14,17,2,3,8,14,50,23,1,3,14,14,44,24,20,33,14,10,23,3,15,19,42,21,24,50,0,3,23,12,14,11,12,9,8,9,25,23,34,21,22,26.2975778546713,52.223001518801,125,133.853153368408,4.24094576843685,4.98200711373874,0.02,0.0274394957835608,0.0714772867373565,0.000367345527475098,0.01,0.0195013954179879,0.069036581750074,0.000361493430606684,0.00293427230046948,0.00128408981504093
RE,REU,Réunion,2020-07-15,2020-05-07,100,2,135044.00754916,1,130432.71635761,20,96,8,0,1941262.99548024,75,2,92,6,7,88,5,3,91,6,22,73,5,13,82,5,11,84,5,6,88,6,9,86,5,2,92,6,4,90,6,7,88,5,17,76,7,8,92,0,4,3,93,21,71,8,8,7,85,0,8,0,92,21,65,14,49,37,14,21,65,14,32,54,14,10,76,14,16,69,15,42,45,13,25,8,2,7,58,9,91,0,38,19,3,5,11,7,17,37,10,21,15,17,2,3,7,12,53,23,1,3,13,15,44,24,18,33,15,11,23,3,16,19,41,21,26,48,0,3,23,12,15,11,12,11,7,7,25,24,33,21,22,25.8650519031142,52.3174758790541,125,133.853153368408,4.31600675548884,4.95318691718736,0.02,0.0274394957835608,0.0695650243493936,0.000357885734419111,0.01,0.0195013954179879,0.0671896165853318,0.000352171064644642,0.00293427230046948,0.00128408981504093
RE,REU,Réunion,2020-07-17,2020-05-10,100,2,135044.00754916,1,130432.71635761,25,96,12,0,1956940.12688055,74,2,92,6,8,87,5,3,91,6,21,74,5,13,82,5,11,84,5,7,87,6,7,88,5,2,92,6,4,90,6,8,87,5,18,75,7,9,91,0,5,3,92,26,67,7,12,8,80,0,11,1,88,21,65,14,48,38,14,24,62,14,32,54,14,11,75,14,16,69,15,41,46,13,23,10,1,7,59,9,91,0,38,18,3,7,10,8,16,37,11,21,15,16,2,3,6,13,53,23,1,3,12,16,44,24,19,32,16,10,23,3,15,20,41,21,25,49,0,3,23,14,15,12,11,10,5,8,25,25,32,20,23,25.5190311418685,52.3622565178531,100,92.736184954957,4.41743827160494,5.02302119006172,0.02,0.0274394957835608,0.0690077359517512,0.000355125000572887,0.01,0.0195013954179879,0.0666513576813029,0.000349450585119222,0.00366784037558685,0.00143512783525943
RE,REU,Réunion,2020-07-18,2020-05-12,100,2,135044.00754916,1,130432.71635761,25,96,14,0,2027385.05761405,74,2,92,6,8,87,5,3,91,6,20,75,5,12,83,5,11,84,5,7,87,6,6,89,5,1,93,6,4,90,6,7,88,5,17,76,7,9,91,0,5,3,92,29,63,8,14,9,77,0,13,1,86,22,64,14,47,39,14,27,59,14,31,55,14,11,75,14,17,68,15,41,46,13,23,10,1,7,59,10,90,0,36,19,3,7,10,9,16,36,11,21,16,16,2,3,6,13,52,24,1,3,12,17,43,24,20,31,16,10,23,3,15,19,41,22,25,49,0,3,23,14,15,14,11,9,5,7,25,29,30,18,23,28.3203125,57.1662468219285,100,92.736184954957,4.41743827160494,5.04999344113259,0.02,0.0274394957835608,0.0666099451813498,0.000343226722394293,0.01,0.0195013954179879,0.0643354432685378,0.000337726553800556,0.00366784037558685,0.00143512783525943
RE,REU,Réunion,2020-07-19,2020-05-14,100,2,135044.00754916,1,130432.71635761,25,96,14,0,2029756.25676794,74,2,92,6,8,87,5,3,91,6,19,76,5,11,84,5,10,85,5,7,87,6,6,89,5,1,93,6,4,90,6,8,87,5,17,76,7,9,91,0,5,3,92,30,62,8,14,10,76,0,13,1,86,22,64,14,47,39,14,27,59,14,32,54,14,11,75,14,17,68,15,42,45,13,23,10,2,7,58,10,90,0,37,19,3,7,10,8,16,36,11,21,16,16,2,3,6,12,53,24,1,3,12,16,44,24,20,31,16,10,23,3,15,19,41,22,25,49,0,3,23,15,15,14,11,9,5,6,25,29,30,18,23,28.3203125,57.1662468219285,100,92.736184954957,4.45601851851852,5.03712471683714,0.02,0.0274394957835608,0.0665321301998082,0.000342840048602316,0.01,0.0195013954179879,0.0642602854025948,0.000337345563270235,0.00366784037558685,0.00143512783525943
RE,REU,Réunion,2020-07-20,2020-05-15,100,2,135044.00754916,1,130432.71635761,25,95,15,0,1954378.97627524,72,2,92,6,9,86,5,3,91,6,18,77,5,12,83,5,10,85,5,8,86,6,6,89,5,1,93,6,4,90,6,8,87,5,16,77,7,9,90,1,5,3,92,31,60,9,15,10,75,0,14,1,85,22,63,15,46,39,15,28,57,15,30,55,15,11,74,15,17,67,16,40,46,14,21,10,2,7,60,11,89,0,37,19,3,7,9,8,17,36,10,21,16,17,2,3,6,11,53,25,1,3,12,16,43,25,21,30,16,9,24,4,15,18,40,23,25,48,0,2,25,14,15,14,10,9,5,6,27,30,29,16,25,28.41796875,57.1244715632984,100,92.736184954957,4.57886998529721,5.35749643993768,0.02,0.0274394957835608,0.069098168363709,0.000355573109784175,0.01,0.0195013954179879,0.0667387021355478,0.000349892155919077,0.00370644922164566,0.00145020634477756
RE,REU,Réunion,2020-07-21,2020-05-15,100,2,135044.00754916,1,130432.71635761,25,95,16,0,1958955.22513658,71,2,92,6,9,86,5,3,91,6,18,77,5,12,83,5,10,85,5,8,86,6,6,89,5,1,93,6,4,90,6,8,87,5,16,77,7,9,90,1,5,3,92,32,59,9,16,10,74,0,15,1,84,22,63,15,46,39,15,28,57,15,30,55,15,11,74,15,17,67,16,40,46,14,21,10,2,7,60,11,89,0,38,19,3,7,9,7,17,36,10,21,16,17,2,2,6,11,54,25,1,3,11,16,44,25,21,30,16,9,24,4,15,17,41,23,25,47,0,2,26,13,15,14,10,9,5,6,28,29,29,16,26,28.41796875,57.1244715632984,100,92.736184954957,4.69290657439446,5.46274084403848,0.02,0.0274394957835608,0.0689367504761343,0.000354773222247465,0.01,0.0195013954179879,0.0665827961170049,0.000349103940856875,0.00370644922164566,0.00145020634477756
RE,REU,Réunion,2020-07-22,2020-05-16,100,2,135044.00754916,1,130432.71635761,25,95,16,0,1958303.67306035,71,2,92,6,9,86,5,3,91,6,19,76,5,12,83,5,10,85,5,8,86,6,6,89,5,1,93,6,4,90,6,8,87,5,16,77,7,9,90,1,5,3,92,33,58,9,16,11,73,0,15,1,84,22,63,15,46,39,15,28,57,15,31,54,15,11,74,15,16,68,16,40,46,14,21,10,2,7,60,11,89,0,37,20,3,7,9,7,17,35,10,22,16,17,2,2,6,11,54,25,1,3,11,16,45,24,22,29,16,9,24,4,15,17,41,23,25,47,0,2,26,14,15,14,9,9,5,6,28,29,30,15,26,26.8135904499541,54.6879515572133,100,92.736184954957,4.73615916955017,5.44847165508265,0.02,0.0274394957835608,0.0689596865935092,0.000354886888446154,0.01,0.0195013954179879,0.0666049490443817,0.000349215948025214,0.00370644922164566,0.00145020634477756
RE,REU,Réunion,2020-07-23,2020-05-19,100,2,135044.00754916,1,130432.71635761,23,95,16,0,1942878.83401572,71,2,93,5,9,87,4,3,92,5,19,77,4,13,83,4,10,86,4,8,87,5,5,90,5,1,94,5,4,91,5,8,88,4,16,78,6,8,91,1,5,2,93,34,58,8,16,12,72,0,15,1,84,22,63,15,47,38,15,28,57,15,32,53,15,11,74,15,17,67,16,41,45,14,22,10,2,7,59,11,89,0,36,21,3,7,9,7,17,34,10,22,17,17,2,2,6,11,54,25,1,3,12,15,45,24,22,29,16,9,24,4,15,16,42,23,25,47,0,2,26,15,15,14,9,9,4,6,28,29,30,15,26,25.3460207612457,52.4187668543345,143.75,124.7914927656,4.80103806228374,5.45304359896882,0.02,0.0274394957835608,0.0695071690446276,0.000357599208168054,0.01,0.0195013954179879,0.0671337368414374,0.000351888713144147,0.00340993328391401,0.00139119603773929
RE,REU,Réunion,2020-07-24,2020-05-22,100,2,135044.00754916,1,130432.71635761,23,95,17,0,1936265.29264096,70,2,93,5,10,86,4,3,92,5,20,76,4,13,83,4,10,86,4,8,87,5,5,90,5,2,93,5,4,91,5,8,88,4,15,79,6,8,91,1,5,2,93,36,57,7,17,13,70,0,16,1,83,21,63,16,47,37,16,27,57,16,32,52,16,12,72,16,16,67,17,40,45,15,22,9,2,7,60,12,88,0,36,20,3,7,9,7,18,34,10,20,18,18,2,2,6,10,55,25,1,3,13,14,45,24,20,29,17,9,25,4,15,15,42,24,26,45,0,2,27,14,15,14,9,10,3,6,29,30,28,15,27,25.2595155709343,52.4542753744999,143.75,124.7914927656,4.87859211405658,5.58203688358853,0.02,0.0274394957835608,0.0697445789388534,0.000358774851806239,0.01,0.0195013954179879,0.0673630399993933,0.000353047231964738,0.00340993328391401,0.00139119603773929
RE,REU,Réunion,2020-07-25,2020-05-24,100,2,135044.00754916,1,130432.71635761,24,95,16,0,1945752.19133457,69,2,93,5,11,85,4,3,92,5,20,76,4,13,83,4,10,86,4,9,86,5,6,89,5,2,93,5,4,91,5,9,87,4,16,78,6,9,90,1,6,2,92,37,56,7,16,15,69,0,15,1,84,21,63,16,49,35,16,28,56,16,34,50,16,12,72,16,17,66,17,42,43,15,22,11,2,7,58,13,87,0,36,20,4,7,9,6,18,32,10,23,17,18,2,2,5,11,55,25,1,3,13,14,45,24,20,29,18,8,25,4,15,14,43,24,26,44,0,2,28,14,14,14,9,10,3,6,30,32,26,14,28,25.7785467128028,52.403982927036,96,96.3327566303384,4.93572084481176,5.69596905151345,0.02,0.0274394957835608,0.0694045254840671,0.000357090823347751,0.01,0.0195013954179879,0.0670345982075691,0.000351387737368063,0.00355819125277984,0.00142101194483734
RE,REU,Réunion,2020-07-26,2020-05-25,100,2,135044.00754916,1,130432.71635761,25,95,17,0,2003976.90128602,69,2,92,6,12,84,4,3,91,6,20,75,5,13,82,5,10,85,5,9,85,6,6,88,6,2,92,6,4,90,6,9,86,5,17,77,6,10,89,1,7,2,91,38,55,7,17,15,68,0,16,1,83,21,63,16,49,34,17,28,55,17,33,50,17,11,72,17,17,65,18,41,44,15,21,11,2,6,60,13,87,0,37,20,4,7,8,6,18,32,12,22,16,18,3,1,5,11,55,25,2,3,12,14,45,24,21,29,17,8,25,4,16,14,42,24,26,44,0,2,28,15,13,15,9,10,3,5,30,32,25,15,28,24.4081632653061,50.2925074534065,69.4444444444445,76.3156214288665,4.98163452708907,5.66771459536902,0.02,0.0274394957835608,0.0673880060506172,0.000347091147059916,0.01,0.0195013954179879,0.0650869360190263,0.000341534250676683,0.00370644922164566,0.00145020634477756
RE,REU,Réunion,2020-07-27,2020-05-27,100,2,135044.00754916,1,130432.71635761,25,94,17,0,1972266.78275186,67,2,92,6,11,85,4,3,91,6,19,76,5,13,82,5,10,85,5,9,85,6,6,88,6,2,92,6,4,90,6,9,86,5,17,77,6,11,88,1,7,2,91,38,54,8,17,16,67,0,16,1,83,20,62,18,47,34,19,28,53,19,33,48,19,11,70,19,17,62,21,38,45,17,18,11,2,6,63,14,86,0,36,20,4,7,7,6,20,31,11,22,16,20,3,1,5,10,54,27,2,3,12,14,43,26,21,28,16,8,27,4,16,14,40,26,25,43,0,2,30,15,12,16,8,9,3,5,32,32,25,13,30,25.6920415224914,52.4402365770023,69.4444444444445,76.3156214288665,5.5419921875,6.66369962516187,0.02,0.0274394957835608,0.0684714708629508,0.000352466762614769,0.01,0.0195013954179879,0.0661334042119901,0.000346831169767177,0.00374587953251423,0.00146560506886212
RE,REU,Réunion,2020-07-28,2020-05-28,100,1,130432.71635761,1,130432.71635761,25,94,19,0,1988045.62909212,67,1,93,6,10,86,4,3,91,6,19,76,5,11,84,5,10,85,5,8,86,6,6,88,6,2,92,6,4,90,6,8,87,5,16,78,6,11,88,1,7,2,91,40,52,8,19,16,65,0,18,1,81,20,62,18,47,34,19,28,53,19,32,49,19,12,69,19,16,63,21,39,44,17,18,11,3,6,62,15,85,0,36,20,7,5,7,5,20,29,11,24,16,20,3,2,5,10,53,27,2,4,12,14,42,26,22,29,15,7,27,4,16,17,37,26,24,45,0,1,30,17,11,16,7,9,3,5,32,33,24,13,30,29.7606659729449,59.9844451881449,69.4444444444445,76.3156214288665,5.46875,6.67572858814225,0.01,0.0195013954179879,0.0656085124249258,0.000344175101470482,0.01,0.0195013954179879,0.0656085124249258,0.000344175101470482,0.00374587953251423,0.00146560506886212
RE,REU,Réunion,2020-07-29,2020-05-29,100,1,130432.71635761,1,130432.71635761,25,95,20,0,1884070.06447585,68,1,94,5,10,87,3,3,92,5,19,77,4,11,85,4,11,85,4,7,88,5,6,89,5,2,93,5,4,91,5,8,88,4,16,78,6,10,89,1,6,2,92,42,51,7,20,17,63,0,18,2,80,20,64,16,47,36,17,29,54,17,32,51,17,12,71,17,16,65,19,39,45,16,18,11,3,6,62,15,85,0,37,20,7,5,7,5,19,29,12,24,16,19,3,2,5,10,54,26,2,4,12,14,43,25,22,29,16,7,26,4,16,17,38,25,24,46,0,1,29,17,12,16,7,9,3,5,31,33,25,13,29,28.22265625,57.2683599801278,69.4444444444445,76.3156214288665,5.32544378698225,6.5388966092634,0.01,0.0195013954179879,0.0692292281571262,0.00036246466846572,0.01,0.0195013954179879,0.0692292281571262,0.00036246466846572,0.00370644922164566,0.00145020634477756
