ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
YT,MYT,Mayotte,2020-08-01,2020-04-25,100,3,14935.9048530523,2,12459.1157876184,51,93,7,1,1628689.39804102,74,3,85,12,6,84,10,4,86,10,21,70,9,9,82,9,16,78,6,10,81,9,6,84,10,6,83,11,1,87,12,6,87,7,19,72,9,19,81,0,7,8,85,13,78,9,7,3,90,1,5,1,93,31,52,17,52,31,17,27,54,19,40,43,17,17,66,17,19,63,18,45,43,12,26,9,2,6,57,17,83,0,42,17,8,3,7,10,13,30,22,21,14,13,2,5,5,22,49,17,2,7,10,13,51,17,32,27,11,11,19,14,15,17,37,17,34,40,0,3,23,21,18,8,6,10,7,4,26,35,19,23,23,13.1492439184747,26.6870282430505,35.4166666666667,43.392296714295,4.0283203125,3.04720487505078,0.03,0.0334344809563718,0.0091705053591048,0.000146394598816975,0.02,0.0274394957835608,0.0076497801254212,0.000133809182609861,0.00772376192639709,0.0021115831002793
YT,MYT,Mayotte,2020-08-02,2020-04-25,100,3,14935.9048530523,2,12459.1157876184,51,92,7,1,1648234.85853011,73,3,85,12,6,84,10,4,86,10,21,70,9,9,82,9,16,78,6,9,82,9,6,84,10,6,83,11,1,87,12,6,87,7,18,73,9,20,80,0,7,8,85,13,77,10,7,3,90,1,5,1,93,31,51,18,51,31,18,27,53,20,39,43,18,17,65,18,19,62,19,44,43,13,25,9,2,6,58,17,83,0,42,17,8,3,7,9,14,30,22,20,14,14,2,5,5,21,49,18,2,7,9,13,51,18,32,26,11,11,20,14,14,17,37,18,34,39,0,3,24,20,18,8,6,10,7,4,27,34,19,23,24,13.7119113573407,27.7230950432755,35.4166666666667,43.392296714295,4.08163265306122,3.11926012122899,0.03,0.0334344809563718,0.00906175765896135,0.000144666528468833,0.02,0.0274394957835608,0.00755906582313723,0.000132228460506449,0.00780771586037967,0.00213444478983453
YT,MYT,Mayotte,2020-08-03,2020-04-25,100,3,14935.9048530523,2,12459.1157876184,51,92,7,1,1660886.64258672,74,3,85,12,6,84,10,4,86,10,21,70,9,9,82,9,16,78,6,9,82,9,6,84,10,6,83,11,1,87,12,6,87,7,18,73,9,20,80,0,7,8,85,13,77,10,7,3,90,1,5,1,93,31,51,18,51,31,18,27,53,20,39,43,18,17,65,18,19,62,19,44,43,13,25,9,2,6,58,17,83,0,42,17,8,3,6,10,14,30,22,20,14,14,2,5,5,21,49,18,2,7,9,12,52,18,31,26,11,12,20,14,14,17,37,18,34,39,0,3,24,20,18,9,6,10,7,4,26,34,18,24,24,13.7119113573407,27.7230950432755,35.4166666666667,43.392296714295,4.08163265306122,3.11926012122899,0.03,0.0334344809563718,0.00899272982880436,0.000143569533123719,0.02,0.0274394957835608,0.00750148472999587,0.000131225018446623,0.00780771586037967,0.00213444478983453
YT,MYT,Mayotte,2020-08-07,2020-05-01,100,3,14935.9048530523,2,12459.1157876184,51,92,7,1,1704416.15569242,74,4,84,12,6,84,10,4,86,10,22,69,9,9,82,9,17,77,6,9,82,9,6,84,10,7,82,11,1,87,12,6,87,7,18,73,9,20,80,0,7,8,85,13,77,10,7,3,90,1,5,1,93,30,52,18,50,32,18,28,53,19,38,44,18,17,65,18,20,61,19,43,44,13,25,8,2,6,59,18,82,0,43,17,7,3,5,11,14,32,22,19,13,14,2,6,5,21,48,18,2,8,9,12,51,18,33,25,10,12,20,14,14,18,36,18,33,41,0,2,24,20,18,10,5,10,7,4,26,33,19,24,24,13.9196675900277,27.6673405020208,35.4166666666667,43.392296714295,4.20760896951373,3.2147832345703,0.03,0.0334344809563718,0.00876306223874335,0.000139919085112209,0.02,0.0274394957835608,0.00730990242377566,0.000127885970826892,0.00780771586037967,0.00213444478983453
YT,MYT,Mayotte,2020-08-09,2020-05-02,100,3,14935.9048530523,2,12459.1157876184,51,91,7,1,1781726.27203312,73,4,84,12,6,84,10,4,86,10,22,69,9,10,82,8,16,77,7,8,82,10,6,84,10,7,82,11,1,87,12,5,87,8,17,73,10,21,79,0,8,8,84,14,75,11,7,3,90,1,5,1,93,29,52,19,48,33,19,28,52,20,36,45,19,17,64,19,18,62,20,41,45,14,23,8,2,6,61,18,82,0,42,16,7,4,5,11,15,33,21,18,13,15,2,6,5,21,47,19,2,8,7,12,52,19,33,23,10,13,21,13,13,18,37,19,33,40,0,2,25,20,18,9,5,11,7,4,26,32,18,24,26,14.4631117604091,28.78809210955,35.4166666666667,43.392296714295,4.24037460978148,3.28130303993218,0.03,0.0334344809563718,0.00838282798401409,0.000133873585710089,0.02,0.0274394957835608,0.00699272159993542,0.000122356468584343,0.00789351493576846,0.00215780692367544
YT,MYT,Mayotte,2020-08-10,2020-05-06,100,3,14935.9048530523,2,12459.1157876184,51,91,7,1,1785008.17864815,73,4,84,12,6,84,10,4,86,10,22,69,9,10,82,8,17,76,7,8,82,10,6,84,10,7,82,11,1,87,12,6,86,8,17,73,10,21,79,0,8,8,84,15,74,11,7,4,89,1,5,1,93,30,51,19,47,34,19,28,52,20,36,45,19,17,64,19,18,62,20,42,44,14,23,8,2,7,60,18,82,0,43,15,7,4,5,11,15,32,22,18,13,15,2,6,5,20,48,19,2,8,6,12,53,19,33,23,10,13,21,13,13,18,37,19,32,41,0,2,25,20,18,9,6,11,7,3,26,33,17,24,26,13.781163434903,27.7114554380304,35.4166666666667,43.392296714295,4.24037460978148,3.28130303993218,0.03,0.0334344809563718,0.00836741536073176,0.000133628484918171,0.02,0.0274394957835608,0.00697986481891312,0.000122132295262223,0.00789351493576846,0.00215780692367544
YT,MYT,Mayotte,2020-08-11,2020-05-07,100,3,14935.9048530523,2,12459.1157876184,51,91,8,1,1989912.03571173,73,4,84,12,6,84,10,4,86,10,23,68,9,10,82,8,17,76,7,8,82,10,6,84,10,7,82,11,1,87,12,6,86,8,17,73,10,21,79,0,8,8,84,16,73,11,8,4,88,1,6,1,92,29,52,19,46,35,19,27,53,20,35,46,19,17,64,19,18,62,20,42,44,14,23,8,2,7,60,18,82,0,42,16,7,4,5,11,15,32,21,18,13,16,2,6,5,20,48,19,2,8,6,12,53,19,33,23,10,13,21,13,13,18,37,19,32,41,0,2,25,20,19,9,6,10,7,3,26,33,17,24,26,13.1492439184747,26.6999914216235,35.4166666666667,43.392296714295,4.29240374609781,3.2644897452011,0.03,0.0334344809563718,0.00750581160624532,0.000119920648278543,0.02,0.0274394957835608,0.0062611389669605,0.000109595812324236,0.00789351493576846,0.00215780692367544
YT,MYT,Mayotte,2020-08-12,2020-05-08,100,3,14935.9048530523,2,12459.1157876184,50,91,8,1,2026960.6594343,73,4,84,12,6,84,10,4,86,10,23,68,9,10,82,8,17,76,7,8,82,10,6,84,10,7,82,11,1,87,12,6,86,8,17,73,10,20,80,0,7,8,85,17,72,11,8,5,87,1,6,1,92,29,52,19,47,34,19,28,52,20,36,45,19,18,63,19,19,61,20,43,43,14,23,8,2,8,59,18,82,0,42,16,7,5,5,10,15,31,21,18,14,16,2,5,6,20,48,19,2,7,7,12,53,19,33,23,10,13,21,13,13,18,37,19,32,41,0,2,25,19,19,10,6,10,7,3,26,32,18,24,26,13.1492439184747,26.6999914216235,41.3223140495868,48.6790189100353,4.24037460978148,3.28130303993218,0.03,0.0334344809563718,0.00736862098607319,0.000117736884756769,0.02,0.0274394957835608,0.00614669837306837,0.000107598823984489,0.00773874013310633,0.00213671387454564
YT,MYT,Mayotte,2020-08-13,2020-05-10,100,3,14935.9048530523,2,12459.1157876184,50,90,8,1,2173430.48402257,72,4,84,12,6,84,10,4,86,10,23,68,9,11,81,8,17,76,7,8,82,10,6,84,10,7,82,11,1,88,11,6,86,8,18,72,10,21,79,0,7,9,84,17,71,12,8,5,87,1,6,1,92,28,52,20,45,35,20,28,52,20,35,46,19,17,64,19,18,62,20,42,43,15,22,8,2,8,60,18,82,0,41,16,7,4,5,11,16,31,21,18,13,17,2,5,6,19,48,20,2,7,7,11,53,20,33,22,10,12,23,13,12,18,36,21,32,40,0,2,26,19,19,10,5,10,7,3,27,32,17,24,27,13.1492439184747,26.6999914216235,41.3223140495868,48.6790189100353,4.27304488040849,3.36336940317844,0.03,0.0334344809563718,0.00687204167000043,0.000109829930865605,0.02,0.0274394957835608,0.00573246573985616,0.000100368533172027,0.00782472613458529,0.00216036152892623
YT,MYT,Mayotte,2020-08-14,2020-05-22,100,3,14935.9048530523,2,12459.1157876184,47,90,8,1,2165798.78470315,71,4,85,11,6,85,9,4,87,9,20,72,8,11,82,7,15,78,7,6,85,9,5,86,9,6,84,10,0,90,10,6,87,7,17,73,10,20,80,0,6,9,85,18,70,12,8,6,86,1,6,1,92,26,54,20,44,37,19,29,52,19,36,46,18,15,67,18,16,65,19,38,47,15,18,8,2,8,64,18,82,0,43,15,7,4,5,10,16,32,20,16,15,17,2,5,5,18,50,20,2,7,5,10,56,20,31,21,11,13,24,12,12,17,37,22,30,42,0,1,27,17,17,10,6,11,7,4,28,30,17,25,28,9.64207450693937,14.4079453465179,47,56.1842207978955,4.33333333333333,3.44720744536426,0.03,0.0334344809563718,0.00689625691848354,0.000110215598645332,0.02,0.0274394957835608,0.00575266542562313,0.000100721182059501,0.00735524256651017,0.00209504371066499
YT,MYT,Mayotte,2020-08-15,2020-05-23,100,3,14935.9048530523,2,12459.1157876184,43,90,7,0,2112450.3146742,70,4,86,10,6,86,8,4,88,8,20,73,7,11,83,6,14,79,7,6,86,8,5,87,8,6,85,9,0,91,9,5,88,7,16,74,10,19,81,0,5,9,86,17,71,12,7,6,87,0,6,1,93,25,55,20,45,37,18,29,53,18,37,46,17,15,68,17,16,66,18,38,47,15,18,8,2,8,64,18,82,0,44,14,7,4,5,10,16,32,19,16,16,17,2,4,5,18,51,20,2,6,5,10,56,21,30,21,11,14,24,11,12,17,38,22,30,42,0,1,27,16,17,10,7,11,7,4,28,30,17,24,29,9.9537037037037,15.0157912176033,53.0864197530864,66.1502633314509,4.33333333333333,3.44720744536426,0.03,0.0334344809563718,0.00707041711196689,0.000112989108545496,0.02,0.0274394957835608,0.00589794500778113,0.00010325728096052,0.00672926447574335,0.00200454255631405
YT,MYT,Mayotte,2020-08-17,2020-05-24,100,3,14935.9048530523,2,12459.1157876184,45,90,7,0,2082193.11967535,71,4,86,10,6,86,8,4,88,8,20,73,7,12,82,6,14,79,7,6,86,8,5,87,8,6,85,9,0,91,9,5,88,7,16,74,10,21,79,0,7,9,84,17,71,12,7,6,87,0,6,1,93,25,55,20,46,37,17,29,53,18,39,44,17,16,67,17,16,66,18,39,46,15,19,8,2,8,63,18,82,0,45,14,7,3,5,10,16,30,19,17,17,17,2,4,5,17,53,19,2,6,5,11,56,20,30,22,11,14,23,10,12,17,40,21,29,44,0,1,26,16,19,10,7,11,6,4,27,29,18,25,28,9.49598246895544,14.451270752784,37.1900826446281,50.3630694839356,4.24617038430529,3.41751249699894,0.03,0.0334344809563718,0.00717316021838602,0.000114625068373207,0.02,0.0274394957835608,0.00598365044523871,0.000104753238616564,0.00704225352112676,0.00205030690299496
YT,MYT,Mayotte,2020-08-18,2020-05-30,100,3,14935.9048530523,2,12459.1157876184,45,90,7,0,2097467.1295039,71,4,86,10,7,85,8,4,88,8,21,72,7,13,81,6,12,81,7,6,86,8,6,86,8,6,85,9,0,91,9,5,88,7,17,73,10,21,79,0,7,9,84,18,70,12,7,7,86,0,6,1,93,25,55,20,44,39,17,31,51,18,39,44,17,17,66,17,15,67,18,39,46,15,18,9,2,8,63,17,83,0,44,13,8,3,4,11,17,30,18,16,18,18,2,4,5,16,53,20,2,6,6,11,54,21,30,24,9,13,24,10,12,16,40,22,29,44,0,1,26,16,19,10,8,11,6,3,27,29,18,25,28,9.14127423822715,13.8945542105285,37.1900826446281,50.3630694839356,4.21436004162331,3.34719819438863,0.03,0.0334344809563718,0.0071209243963623,0.000113793348133333,0.02,0.0274394957835608,0.00594007677753943,0.000103992692073105,0.00704225352112676,0.00205030690299496
YT,MYT,Mayotte,2020-08-19,2020-05-30,100,3,14935.9048530523,2,12459.1157876184,45,90,7,0,2100275.73729631,71,4,87,9,7,86,7,4,89,7,21,73,6,13,82,5,12,82,6,6,87,7,6,87,7,6,86,8,0,92,8,5,89,6,17,74,9,21,79,0,7,9,84,18,70,12,7,7,86,0,6,1,93,26,54,20,45,38,17,31,51,18,39,44,17,17,66,17,15,67,18,39,46,15,18,9,2,8,63,17,83,0,44,14,8,3,4,10,17,29,18,17,18,18,2,4,5,15,54,20,2,6,6,10,55,21,30,24,9,13,24,10,12,15,41,22,28,45,0,1,26,15,19,10,9,11,6,3,27,29,18,25,28,9.14127423822715,13.8945542105285,37.1900826446281,50.3630694839356,4.18241370622323,3.27914884993767,0.03,0.0334344809563718,0.00711140189253404,0.000113641722170169,0.02,0.0274394957835608,0.00593213337009598,0.000103854042089119,0.00704225352112676,0.00205030690299496
