ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LI,LIE,Liechtenstein,2020-08-15,2020-05-14,100,2,33089.1320931334,1,19493.7422740738,84,93,5,1,1500420.57668675,86,2,96,2,14,83,3,6,91,3,28,70,2,21,77,2,19,79,2,8,91,1,6,92,2,6,90,4,4,93,3,5,92,3,19,80,1,8,89,3,6,1,93,12,83,5,5,6,89,1,3,0,96,30,59,11,59,30,11,35,52,13,42,48,10,15,73,12,12,77,11,44,47,9,28,9,3,4,56,14,86,0,22,11,13,15,25,3,11,29,13,26,22,10,4,2,10,19,54,11,6,5,10,21,46,12,16,19,28,25,12,11,10,15,53,11,36,44,3,2,15,11,17,19,14,16,5,1,17,18,24,43,15,11.712,29.2894118920062,525,618.802607191232,4.609375,13.7716942637996,0.02,0.0274394957835608,0.0220532380102393,0.000234982421098571,0.01,0.0195013954179879,0.0129921853758632,0.000181193654843051,0.0127214902317129,0.00270312593061861
LI,LIE,Liechtenstein,2020-08-16,2020-05-15,100,2,33089.1320931334,1,19493.7422740738,84,93,5,1,1500340.19287948,86,2,96,2,14,83,3,6,91,3,28,70,2,21,77,2,20,78,2,8,91,1,7,91,2,6,90,4,4,93,3,5,92,3,19,80,1,8,89,3,6,1,93,12,83,5,5,6,89,1,3,0,96,30,59,11,60,29,11,35,52,13,43,47,10,16,73,11,12,77,11,45,46,9,29,9,3,4,55,14,86,0,21,11,13,16,25,3,11,29,13,26,22,10,4,2,10,19,54,11,6,5,10,21,46,12,16,19,29,25,11,11,10,15,54,10,36,44,3,2,15,11,17,19,14,16,5,1,17,18,24,43,15,15.312,39.5823328967738,525,618.802607191232,4.609375,13.7716942637996,0.02,0.0274394957835608,0.0220544195577591,0.000234994868804797,0.01,0.0195013954179879,0.0129928814588783,0.000181203298768792,0.0127214902317129,0.00270312593061861
LI,LIE,Liechtenstein,2020-08-18,2020-05-15,100,2,33089.1320931334,1,19493.7422740738,84,93,4,1,1504880.47756321,86,2,96,2,13,84,3,6,91,3,27,71,2,22,76,2,19,79,2,8,91,1,7,91,2,6,90,4,4,93,3,5,92,3,19,80,1,8,89,3,6,1,93,11,84,5,4,6,90,1,2,0,97,29,60,11,61,28,11,35,52,13,44,46,10,16,73,11,12,77,11,46,45,9,30,9,3,4,54,14,86,0,21,11,13,16,25,3,11,28,14,26,22,10,4,2,10,19,54,11,6,5,10,21,46,12,16,19,29,25,11,11,9,16,54,10,37,43,3,2,15,12,17,18,14,16,5,1,17,18,24,43,15,15.232,39.6055728917236,525,618.802607191232,4.625,13.7685433074863,0.02,0.0274394957835608,0.0219878804904913,0.000234293850100259,0.01,0.0195013954179879,0.0129536814150445,0.000180660188607206,0.0127214902317129,0.00270312593061861
LI,LIE,Liechtenstein,2020-08-19,2020-05-15,100,2,33089.1320931334,1,19493.7422740738,84,93,4,1,1493520.65934429,86,2,96,2,13,84,3,7,90,3,27,71,2,22,76,2,19,79,2,8,91,1,7,91,2,6,90,4,4,93,3,5,92,3,18,81,1,8,89,3,6,1,93,12,83,5,4,7,89,1,2,0,97,29,60,11,60,29,11,36,51,13,44,46,10,16,73,11,12,77,11,47,44,9,30,10,3,4,53,14,86,0,21,11,13,17,24,3,11,27,14,26,23,10,4,2,10,19,54,11,6,5,10,21,46,12,16,18,30,25,11,11,9,16,54,10,37,43,3,2,15,12,18,18,14,15,5,1,17,18,24,43,15,14.7558631295656,38.4596303303561,525,618.802607191232,4.625,13.7685433074863,0.02,0.0274394957835608,0.022155121782956,0.00023605571932456,0.01,0.0195013954179879,0.0130522079839406,0.000182025216585807,0.0127214902317129,0.00270312593061861
LI,LIE,Liechtenstein,2020-08-20,2020-05-17,100,2,33089.1320931334,1,19493.7422740738,84,93,4,1,1495387.17466191,87,2,96,2,13,84,3,7,90,3,27,71,2,22,76,2,19,79,2,8,91,1,7,91,2,6,90,4,4,93,3,5,92,3,18,81,1,8,89,3,6,1,93,12,83,5,4,7,89,1,2,0,97,29,61,10,61,29,10,37,51,12,45,46,9,16,74,10,12,78,10,48,44,8,30,11,3,4,52,14,86,0,21,11,14,17,24,3,10,27,14,27,23,9,4,2,10,20,54,10,6,5,10,22,46,11,17,18,30,25,10,11,9,16,55,9,37,44,3,2,14,12,19,18,14,15,5,1,16,18,25,43,14,14.7558631295656,38.4596303303561,525,618.802607191232,4.541990550221,13.5153149714741,0.02,0.0274394957835608,0.0221274681592842,0.000235764412489156,0.01,0.0195013954179879,0.0130359164531962,0.000181799516453618,0.0127214902317129,0.00270312593061861
LI,LIE,Liechtenstein,2020-08-21,2020-05-19,100,2,33089.1320931334,1,19493.7422740738,84,93,4,1,1486750.08120951,87,2,96,2,13,84,3,7,90,3,27,71,2,22,76,2,19,79,2,8,91,1,7,91,2,6,90,4,4,93,3,5,92,3,18,81,1,8,89,3,6,1,93,12,83,5,4,7,89,1,2,0,97,29,61,10,60,30,10,37,51,12,45,46,9,16,74,10,12,78,10,47,45,8,30,11,3,3,53,14,86,0,21,11,14,16,25,3,10,27,14,27,23,9,4,2,10,20,54,10,5,5,10,22,47,11,17,19,30,24,10,10,9,16,56,9,37,44,3,2,14,12,19,17,14,16,5,1,16,18,25,42,15,14.7558631295656,38.4596303303561,525,618.802607191232,4.625,13.7685433074863,0.02,0.0274394957835608,0.0222560149895633,0.000237118470304835,0.01,0.0195013954179879,0.0131116470215459,0.000182848643126808,0.0127214902317129,0.00270312593061861
LI,LIE,Liechtenstein,2020-08-24,2020-05-20,100,2,33089.1320931334,1,19493.7422740738,84,93,4,1,1489309.2579367,87,2,96,2,13,84,3,7,90,3,28,70,2,23,75,2,20,78,2,9,90,1,7,91,2,6,90,4,4,93,3,6,91,3,19,80,1,8,89,3,6,1,93,11,84,5,4,7,89,1,2,0,97,30,60,10,60,30,10,38,50,12,46,45,9,16,74,10,13,77,10,48,44,8,31,11,3,3,52,13,87,0,20,12,14,16,25,3,10,27,13,28,23,9,4,2,10,21,53,10,5,5,10,23,46,11,17,20,29,24,10,10,9,16,56,9,37,44,3,2,14,12,20,17,14,15,5,1,16,18,25,42,15,14.3786982248521,37.3544593323417,525,618.802607191232,4.65625,13.7664961460511,0.02,0.0274394957835608,0.0222177710349933,0.000236715643622302,0.01,0.0195013954179879,0.0130891164277597,0.000182536526052292,0.0127214902317129,0.00270312593061861
LI,LIE,Liechtenstein,2020-08-26,2020-05-22,100,2,33089.1320931334,1,19493.7422740738,83,93,4,1,1489766.57756756,85,2,96,2,13,84,3,6,91,3,27,71,2,22,76,2,19,79,2,9,90,1,6,92,2,6,90,4,3,94,3,6,91,3,19,80,1,7,90,3,5,1,94,12,83,5,4,8,88,1,2,0,97,30,59,11,60,29,11,37,50,13,46,44,10,15,74,11,14,75,11,46,44,10,31,9,3,3,54,13,87,0,20,12,14,15,24,3,12,25,13,28,23,11,4,2,9,20,53,12,5,4,9,23,46,13,17,20,28,23,12,10,9,15,55,11,36,43,3,2,16,12,19,16,14,15,5,1,18,18,23,42,17,15.472,39.5435747251158,922.222222222222,851.360566866246,4.88165680473373,14.2853735638547,0.02,0.0274394957835608,0.0222109507565676,0.00023664380339115,0.01,0.0195013954179879,0.0130850984091095,0.000182480863548431,0.0125700439194306,0.0026871938021736
LI,LIE,Liechtenstein,2020-08-27,2020-05-23,100,2,33089.1320931334,1,19493.7422740738,83,93,5,1,1489444.05240523,84,2,96,2,13,84,3,6,91,3,27,71,2,21,77,2,20,78,2,10,89,1,7,91,2,6,90,4,3,94,3,6,91,3,19,80,1,7,90,3,5,1,94,14,82,4,5,9,86,1,3,0,96,31,58,11,62,27,11,37,50,13,46,44,10,15,74,11,15,74,11,47,43,10,31,10,3,3,53,14,86,0,20,12,15,15,23,3,12,25,13,28,23,11,4,2,9,19,54,12,5,4,9,22,47,13,18,21,26,22,13,10,9,15,54,12,35,44,2,2,17,11,19,16,12,15,6,2,19,19,23,40,18,15.352,39.5696143988474,922.222222222222,851.360566866246,5.02614268848035,14.555567609815,0.02,0.0274394957835608,0.0222157603299697,0.000236694464259338,0.01,0.0195013954179879,0.0130879318646406,0.00018252011606037,0.0125700439194306,0.0026871938021736
LI,LIE,Liechtenstein,2020-08-28,2020-05-24,100,2,33089.1320931334,1,19493.7422740738,83,93,5,1,1489247.40235436,84,2,96,2,13,84,3,6,91,3,27,71,2,21,77,2,20,78,2,10,89,1,7,91,2,6,90,4,3,94,3,6,91,3,19,80,1,7,90,3,5,1,94,14,82,4,5,9,86,1,3,0,96,32,57,11,62,27,11,38,49,13,46,44,10,14,75,11,15,74,11,48,42,10,32,10,3,3,52,14,86,0,20,12,15,15,23,3,12,25,13,28,23,11,4,2,9,19,54,12,5,4,9,21,48,13,18,21,26,22,13,10,9,15,54,12,35,44,2,2,17,10,19,17,12,15,6,2,19,19,22,41,18,15.352,39.5696143988474,922.222222222222,851.360566866246,5.02614268848035,14.555567609815,0.02,0.0274394957835608,0.0222186938455105,0.000236725363849206,0.01,0.0195013954179879,0.0130896600814989,0.000182544057390585,0.0125700439194306,0.0026871938021736
LI,LIE,Liechtenstein,2020-08-29,2020-05-26,100,2,33089.1320931334,1,19493.7422740738,83,93,5,1,1491424.91721738,83,2,96,2,13,84,3,6,91,3,27,71,2,21,77,2,20,78,2,10,89,1,7,91,2,6,90,4,3,94,3,6,91,3,19,80,1,7,90,3,5,1,94,14,82,4,5,9,86,1,3,0,96,32,56,12,62,26,12,38,48,14,46,43,11,14,74,12,15,73,12,48,41,11,32,10,3,3,52,14,86,0,19,12,15,15,23,3,13,24,13,28,23,12,3,2,9,19,54,13,4,4,9,21,48,14,17,21,26,22,14,9,9,15,54,13,34,44,2,2,18,9,19,17,12,15,6,2,20,18,22,41,19,15.352,39.5696143988474,922.222222222222,851.360566866246,5.00346260387812,14.8243326103627,0.02,0.0274394957835608,0.0221862540387681,0.000236383660492064,0.01,0.0195013954179879,0.0130705488751282,0.000182279303710995,0.0125700439194306,0.0026871938021736
LI,LIE,Liechtenstein,2020-08-30,2020-05-29,100,2,33089.1320931334,1,19493.7422740738,83,93,5,1,1520290.54128548,83,2,96,2,14,83,3,6,91,3,28,70,2,21,77,2,21,77,2,11,88,1,6,92,2,6,90,4,3,94,3,5,92,3,18,81,1,7,90,3,5,1,94,15,81,4,5,10,85,1,3,0,96,31,57,12,62,26,12,40,46,14,47,42,11,16,72,12,16,72,12,49,40,11,31,11,4,3,51,14,86,0,20,10,15,16,23,3,13,23,13,29,23,12,3,2,9,19,54,13,4,4,10,20,48,14,17,22,26,21,14,9,9,16,53,13,35,43,2,2,18,9,19,17,11,15,7,2,20,18,22,40,20,15.192,39.5913608387136,922.222222222222,851.360566866246,5.12,15.116826334864,0.02,0.0274394957835608,0.0217650055660775,0.000231945410175486,0.01,0.0195013954179879,0.0128223795022699,0.000178840863518721,0.0125700439194306,0.0026871938021736
LI,LIE,Liechtenstein,2020-09-01,2020-05-29,100,3,37163.7258534292,1,19493.7422740738,83,93,5,1,1550083.04837499,83,3,95,2,13,84,3,7,90,3,27,71,2,19,79,2,20,78,2,10,89,1,7,91,2,6,90,4,3,94,3,5,92,3,18,81,1,7,90,3,5,1,94,16,80,4,5,11,84,1,3,0,96,32,55,13,62,25,13,41,44,15,48,40,12,17,70,13,17,70,13,49,40,11,30,11,4,4,51,15,85,0,20,9,15,17,23,4,12,24,12,29,23,12,4,2,9,18,54,13,4,5,10,20,48,13,17,21,26,23,13,9,9,17,52,13,34,42,4,2,18,9,19,16,12,15,6,3,20,18,23,39,20,15.7351103706789,40.7840272904084,922.222222222222,851.360566866246,5.25931336742148,15.4135671585615,0.03,0.0334344809563718,0.0239753127372042,0.000240814786190984,0.01,0.0195013954179879,0.012575934105279,0.000175425445473382,0.0125700439194306,0.0026871938021736
LI,LIE,Liechtenstein,2020-09-05,2020-05-29,100,3,37163.7258534292,1,19493.7422740738,83,93,5,1,1552844.04399879,84,3,94,3,12,84,4,7,89,4,28,69,3,20,77,3,21,77,2,10,88,2,8,90,2,6,89,5,3,93,4,6,91,3,18,81,1,7,90,3,5,1,94,17,79,4,5,12,83,1,3,0,96,34,54,12,63,25,12,42,44,14,50,39,11,17,71,12,18,70,12,51,39,10,30,12,4,5,49,15,85,0,20,8,15,18,24,4,11,24,12,28,25,11,5,2,9,17,55,12,5,5,10,20,48,12,18,22,25,23,12,10,9,16,53,12,36,41,4,2,17,9,20,16,12,15,6,3,19,19,23,39,19,16.312,40.0576352119731,922.222222222222,851.360566866246,5.31555555555556,15.1159575340821,0.03,0.0334344809563718,0.023932684030347,0.00024039186095378,0.01,0.0195013954179879,0.0125535737792926,0.000175115517356597,0.0125700439194306,0.0026871938021736
LI,LIE,Liechtenstein,2020-09-06,2020-05-30,100,4,48042.1395606591,2,30372.1559813037,83,93,6,1,1528882.45626573,84,4,93,3,13,83,4,8,88,4,29,68,3,21,76,3,21,77,2,11,87,2,9,89,2,6,89,5,4,92,4,6,91,3,19,80,1,7,90,3,5,1,94,18,78,4,6,12,82,1,3,1,95,34,54,12,63,26,11,42,45,13,50,39,11,17,71,12,18,70,12,51,39,10,30,12,4,5,49,15,85,0,20,8,15,18,24,4,11,24,12,29,24,11,5,2,10,16,55,12,5,5,10,20,48,12,18,22,25,23,12,10,8,16,54,12,36,41,4,2,17,9,20,16,12,15,6,3,19,19,23,39,19,16.3,40.0613050619336,922.222222222222,851.360566866246,5.31555555555556,15.1159575340821,0.04,0.0384072934108425,0.0314230432586697,0.000276536352586511,0.02,0.0274394957835608,0.0198655925815823,0.000221184465730234,0.0125700439194306,0.0026871938021736
LI,LIE,Liechtenstein,2020-09-11,2020-05-30,100,4,48042.1395606591,2,30372.1559813037,83,93,6,1,1537794.9635133,84,4,93,3,13,83,4,8,88,4,28,69,3,21,76,3,20,78,2,11,87,2,9,89,2,6,89,5,4,92,4,6,91,3,19,80,1,7,90,3,5,1,94,18,78,4,6,12,82,1,3,1,95,34,54,12,63,26,11,43,44,13,51,38,11,17,71,12,18,70,12,52,38,10,30,13,4,5,48,15,85,0,20,8,15,19,24,3,11,23,12,29,25,11,5,2,10,15,56,12,5,5,10,19,49,12,17,22,26,23,12,10,7,16,55,12,37,40,4,2,17,9,20,16,12,15,6,3,19,19,23,39,19,16.9304456476468,41.2476773371995,922.222222222222,851.360566866246,5.20888888888889,15.1059097213147,0.04,0.0384072934108425,0.031240926586793,0.000274959493199244,0.02,0.0274394957835608,0.0197504587425065,0.000219915475325723,0.0125700439194306,0.0026871938021736
