ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GN,GIN,Guinea,2020-05-06,2020-05-04,100,2,41462.2450491133,1,28641.8676506373,14,99,0,0,4659600.62527808,77,3,91,6,8,87,5,0,94,6,24,72,4,8,86,6,3,92,5,4,91,5,4,90,6,2,94,4,3,91,6,1,94,5,18,78,4,8,92,0,5,0,95,5,93,2,0,1,99,0,5,0,95,50,42,8,32,58,10,13,78,9,38,53,9,12,78,10,18,71,11,30,62,8,17,9,2,2,70,18,82,0,59,23,2,1,0,5,10,53,11,13,13,10,2,1,6,13,55,23,2,2,6,14,53,23,44,8,8,17,23,30,12,14,22,22,70,4,0,4,22,11,37,16,7,4,1,0,24,52,21,5,22,25.207756232687,45.7795462617966,26.530612244898,39.060890394437,4.09890844286033,4.1272816095362,0.02,0.0274394957835608,0.00889824008181793,8.5267774274697e-05,0.01,0.0195013954179879,0.00614685033203419,7.09677721928387e-05,0.00199174847062171,0.00104228294537026
GN,GIN,Guinea,2020-05-07,2020-05-05,100,1,12820.377398476,0,0,20,99,2,0,4832440.29162635,82,1,89,10,10,82,8,0,91,9,25,70,5,9,84,7,4,87,9,3,88,9,5,87,8,4,89,7,2,89,9,3,88,9,16,78,6,11,89,0,4,4,92,9,90,1,2,3,95,0,8,1,91,50,46,4,31,60,9,13,77,10,39,52,9,11,79,10,18,74,8,25,71,4,14,6,1,4,75,16,84,0,63,20,4,1,0,6,6,55,9,14,16,6,3,2,5,17,56,17,3,4,5,14,57,17,45,10,9,19,17,37,15,14,18,16,73,6,0,4,17,15,39,18,4,3,2,0,19,48,28,7,17,15.7596371882086,19.752858717346,18,23.4757558155453,4.65508517456569,7.73891163350466,0.01,0.0195013954179879,0.0026529820597455,4.58622276758785e-05,0,0,0,0,0.00284535495803101,0.00124523352310187
GN,GIN,Guinea,2020-05-08,2020-05-06,100,0,0,0,0,11,99,3,0,5393748.01458059,84,3,88,9,7,84,9,0,89,11,22,72,6,7,85,8,7,83,10,1,89,10,6,86,8,4,88,8,1,89,10,3,87,10,14,79,7,8,92,0,1,6,93,8,88,4,3,2,95,0,6,2,92,47,41,12,30,57,13,13,71,16,38,47,15,11,74,15,22,67,11,20,74,6,11,5,2,2,80,15,85,0,64,20,3,0,0,6,7,56,16,7,14,7,2,1,7,17,60,13,3,3,3,11,67,13,45,16,10,16,13,38,16,17,16,13,78,5,0,3,14,18,43,17,3,2,1,0,16,46,30,10,14,17.590027700831,23.8621830931542,18.3673469387755,15.8956754361196,4.56573468173706,7.49510156403564,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366
GN,GIN,Guinea,2020-05-09,2020-05-07,100,0,0,0,0,23,99,2,1,4785764.75741991,86,4,90,6,5,86,9,0,90,10,20,73,7,8,82,10,6,85,9,2,89,9,7,86,7,6,85,9,3,89,8,2,88,10,15,78,7,9,91,0,2,6,92,8,86,6,2,1,97,1,4,2,93,47,40,13,35,55,10,14,73,13,32,56,12,14,74,12,19,72,9,17,76,7,8,4,3,2,83,15,85,0,59,25,2,0,0,7,7,53,18,8,14,7,2,2,6,11,66,13,2,1,4,7,73,13,41,15,7,24,13,29,18,18,23,12,84,1,0,3,12,17,39,21,5,4,0,0,14,46,29,13,12,33.469387755102,46.1563262001386,32.8125,33.3658695375978,4.2375283446712,5.08563657485532,0,0,0,0,0,0,0,0,0.00327215820173567,0.00133507837220483
GN,GIN,Guinea,2020-05-10,2020-05-09,100,0,0,0,0,23,98,2,1,4084137.14664412,87,1,91,8,5,87,8,0,92,8,21,74,5,9,83,8,5,87,8,2,90,8,7,87,6,7,86,7,4,89,7,3,88,9,20,75,5,11,89,0,4,6,90,9,87,4,2,1,97,2,5,1,92,45,50,5,28,67,5,10,84,6,28,67,5,13,80,7,15,79,6,22,74,4,12,4,2,4,78,14,86,0,67,18,1,1,0,9,4,56,15,11,13,5,2,2,2,9,73,12,0,0,5,13,69,13,42,10,4,31,13,29,16,10,33,12,81,4,0,1,14,15,38,28,3,3,0,0,13,46,29,11,14,33.6875,41.4790165517767,24.6913580246914,29.8027350730205,4.10799825809261,4.76399435423742,0,0,0,0,0,0,0,0,0.00330554757114113,0.00134867903064502
GN,GIN,Guinea,2020-05-11,2020-05-10,100,0,0,0,0,4,99,2,0,4084229.83976418,83,0,93,7,2,89,9,2,90,8,20,75,5,6,88,6,8,85,7,0,92,8,4,90,6,4,89,7,3,90,7,4,89,7,15,79,6,4,96,0,2,2,96,8,87,5,2,1,97,1,6,1,92,47,44,9,23,71,6,9,83,8,35,58,7,13,78,9,16,76,8,26,70,4,17,4,2,3,74,16,84,0,61,15,6,1,0,9,8,59,13,10,9,9,1,0,4,8,72,15,0,0,3,15,66,16,52,6,5,23,14,36,10,8,31,15,71,8,0,3,18,16,40,22,4,0,1,0,17,46,30,5,19,35.2812271731191,51.6151983565129,33.3333333333333,33.3333333333333,4.328125,5.22796668699981,0,0,0,0,0,0,0,0,0.000569070991606203,0.000557520621952935
GN,GIN,Guinea,2020-05-12,2020-05-10,100,0,0,0,0,6,100,3,0,3302270.91247654,83,2,93,5,4,88,8,3,90,7,20,74,6,6,88,6,9,85,6,0,93,7,2,92,6,3,90,7,2,92,6,2,91,7,15,79,6,4,96,0,1,3,96,14,82,4,3,5,92,1,11,2,86,56,35,9,30,65,5,13,80,7,37,56,7,12,79,9,21,72,7,26,69,5,19,4,1,2,74,20,80,0,53,15,10,2,0,8,12,57,11,11,11,10,0,1,3,12,67,17,2,0,4,13,64,17,51,7,8,19,15,33,13,12,26,16,69,11,0,3,17,22,38,18,3,1,1,0,17,53,25,4,18,28.4879474068663,48.3708895616136,31.25,23.9356776939085,4.22367638310529,4.89381343753663,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153
GN,GIN,Guinea,2020-05-13,2020-05-11,100,0,0,0,0,86,99,2,0,4901003.37700122,81,4,90,6,5,85,10,2,92,6,23,71,6,4,88,8,9,86,5,0,91,9,4,88,8,4,90,6,3,91,6,1,91,8,15,79,6,6,94,0,3,3,94,16,80,4,2,5,93,2,10,3,85,57,34,9,25,66,9,9,81,10,37,55,8,13,76,11,22,70,8,24,70,6,17,5,1,1,76,21,79,0,54,15,7,2,2,8,12,55,16,14,7,8,0,2,3,13,63,19,2,3,5,12,59,19,46,13,11,11,19,27,15,15,24,19,69,13,0,1,17,21,42,15,1,2,0,0,19,48,32,3,17,32.4897959183674,47.4567381902402,344,702.196553679951,4.30089391128352,5.35990107026179,0,0,0,0,0,0,0,0,0.0122350263195334,0.00256998497493335
GN,GIN,Guinea,2020-05-14,2020-05-12,100,0,0,0,0,85,98,1,0,5536327.41624746,82,4,89,7,6,85,9,1,93,6,20,74,6,8,84,8,6,89,5,2,89,9,4,88,8,4,90,6,4,90,6,2,91,7,12,81,7,6,94,0,3,3,94,14,85,1,1,3,96,1,6,2,91,50,43,7,30,62,8,9,82,9,39,55,6,11,80,9,21,73,6,27,69,4,16,7,1,3,73,16,84,0,58,16,3,2,2,10,9,58,14,14,7,7,1,1,3,7,71,17,2,4,3,10,65,16,44,17,13,10,16,27,20,17,20,16,69,11,0,5,15,15,52,8,4,3,0,0,18,50,32,3,15,20.6530612244898,23.098366969979,531.25,979.237586084194,4.57075392140327,6.25895737954467,0,0,0,0,0,0,0,0,0.0122161540672607,0.00258109559251913
GN,GIN,Guinea,2020-05-15,2020-05-14,100,1,14871.4122388556,1,14871.4122388556,9,98,0,0,3873465.92435135,87,3,88,9,4,87,9,1,90,9,20,73,7,10,81,9,5,88,7,4,87,9,2,89,9,4,87,9,5,86,9,1,90,9,13,78,9,8,92,0,2,6,92,7,92,1,0,2,98,0,0,0,100,50,44,6,38,56,6,16,77,7,36,58,6,12,80,8,19,75,6,27,72,1,15,7,2,3,73,15,85,0,55,19,2,2,0,14,8,57,9,12,14,8,1,1,4,7,75,12,1,2,4,10,70,13,52,14,7,15,12,30,22,14,22,12,68,12,0,8,12,22,42,13,6,4,0,0,13,53,31,4,12,14.3900657414171,20.175494690672,22.2222222222222,13.6082763487954,5.82986317668055,14.2862702113558,0.01,0.0195013954179879,0.00383930374741736,6.1587015510916e-05,0.01,0.0195013954179879,0.00383930374741736,6.1587015510916e-05,0.00129347513653349,0.000844508188575854
GN,GIN,Guinea,2020-05-16,2020-05-15,100,2,230036.61236276,2,230036.61236276,15,98,1,0,4739246.80183213,84,6,84,10,4,86,10,2,88,10,22,71,7,10,81,9,7,87,6,5,86,9,5,85,10,5,85,10,6,84,10,1,88,11,19,73,8,10,90,0,4,5,91,8,89,3,1,4,95,0,1,0,99,53,35,12,43,45,12,15,70,15,37,51,12,15,69,16,28,60,12,26,68,6,12,9,2,3,74,21,79,0,47,28,3,1,1,10,10,47,16,15,12,10,0,1,6,13,66,14,1,1,5,14,64,15,50,14,5,17,14,26,16,13,31,14,73,8,0,5,14,23,33,18,5,3,1,1,16,53,29,4,14,23.1292517006803,39.4758735456516,20.3125,19.9748726082117,6.82582919403942,16.3132900408895,0.02,0.0274394957835608,0.0485386437933197,0.000193478550022077,0.02,0.0274394957835608,0.0485386437933197,0.000193478550022077,0.00215579189422248,0.0010897846001604
GN,GIN,Guinea,2020-05-17,2020-05-15,100,1,215165.200123904,1,215165.200123904,8,98,1,0,4826787.23612367,82,7,87,6,5,89,6,1,93,6,21,75,4,10,85,5,6,91,3,6,89,5,8,86,6,5,89,6,6,88,6,2,91,7,20,77,3,5,95,0,3,1,96,9,88,3,1,3,96,0,1,0,99,53,35,12,42,47,11,8,79,13,38,51,11,15,71,14,24,65,11,23,65,12,9,7,3,3,78,20,80,0,51,28,4,0,1,4,12,46,15,14,13,12,0,2,3,19,62,14,1,4,5,13,62,15,47,16,9,14,14,25,16,11,34,14,77,5,0,3,15,18,39,13,6,4,1,1,18,55,26,3,16,21.0227272727273,36.0188630456179,77.7777777777778,83.8870492807861,5.80199021757463,9.27119451286023,0.01,0.0195013954179879,0.0445773119050303,0.000184108451964494,0.01,0.0195013954179879,0.0445773119050303,0.000184108451964494,0.00114975567691865,0.000796267243353371
GN,GIN,Guinea,2020-05-18,2020-05-17,100,2,111313.755515396,1,40340.171826304,6,98,1,0,4053318.39869236,85,3,92,5,5,90,5,1,94,5,20,75,5,8,87,5,8,88,4,3,92,5,4,92,4,2,93,5,4,91,5,2,93,5,15,82,3,5,94,1,4,1,95,8,90,2,1,1,98,0,1,0,99,54,41,5,35,58,7,11,81,8,32,62,6,17,77,6,20,74,6,25,66,9,11,9,3,2,75,16,84,0,60,18,4,1,0,5,12,47,12,13,17,11,1,1,3,21,63,11,0,5,7,12,64,12,40,19,13,16,12,27,24,11,27,11,75,5,0,6,14,16,43,19,5,2,0,0,15,53,26,6,15,18.4210526315789,20.7661878701504,37.5,14.4337567297406,4.40625,3.97766211311066,0.02,0.0274394957835608,0.0274623763954263,0.000159098100418362,0.01,0.0195013954179879,0.00995238169281696,9.6634962959056e-05,0.000862316757688991,0.000689686875054412
GN,GIN,Guinea,2020-05-19,2020-05-18,100,4,209087.891343544,3,138114.307654452,8,99,2,0,4369556.16969764,81,6,88,6,6,88,6,3,91,6,30,64,6,9,85,6,13,81,6,5,89,6,7,88,5,6,88,6,2,92,6,3,91,6,15,82,3,6,93,1,4,2,94,7,90,3,2,2,96,0,2,0,98,40,53,7,30,61,9,18,72,10,34,58,8,17,75,8,25,67,8,28,64,8,14,7,2,5,72,15,85,0,53,19,4,3,0,7,14,47,17,13,10,13,1,2,4,17,63,13,1,2,4,13,67,13,45,13,12,16,14,23,25,16,23,13,76,3,0,5,16,15,39,20,5,1,1,0,19,49,28,7,16,15.467820443483,21.2894226576375,19.4444444444444,12.5462108784847,4.40499671268902,4.61829626398251,0.04,0.0384072934108425,0.0478510592891661,0.00020013712197159,0.03,0.0334344809563718,0.0316083149616563,0.000164042215382969,0.00113814198321241,0.000788228722237302
GN,GIN,Guinea,2020-05-20,2020-05-19,100,2,97774.1358281475,2,97774.1358281475,6,99,2,0,4915575.05280533,77,9,85,6,6,88,6,1,92,7,31,63,6,10,83,7,12,81,7,9,84,7,9,85,6,9,84,7,5,89,6,4,90,6,26,70,4,7,93,0,4,3,93,7,91,2,2,2,96,0,2,0,98,44,45,11,34,53,13,16,68,16,35,52,13,16,71,13,28,62,10,28,64,8,14,4,4,6,72,12,88,0,51,21,2,3,0,6,17,48,17,13,7,15,1,3,0,16,58,22,2,0,3,16,57,22,40,9,8,21,22,21,20,15,22,22,71,6,0,4,19,10,40,21,3,1,2,0,23,49,26,5,20,22.189349112426,31.7971711140273,11.1111111111111,8.6066296582387,4.18465002814787,4.65602542351999,0.02,0.0274394957835608,0.0198906811060382,0.000123430648818549,0.02,0.0274394957835608,0.0198906811060382,0.000123430648818549,0.000853606487409304,0.000682723316861988
GN,GIN,Guinea,2020-05-21,2020-05-20,100,1,24129.8198172168,0,0,8,99,2,0,4963506.86780438,79,9,85,6,5,89,6,1,92,7,21,72,7,6,87,7,9,84,7,8,86,6,6,87,7,5,88,7,8,85,7,1,92,7,28,68,4,7,93,0,4,3,93,9,89,2,2,3,95,0,1,1,98,45,43,12,35,51,14,8,77,15,36,51,13,15,71,14,24,64,12,30,61,9,17,6,4,3,70,15,85,0,61,14,2,1,0,6,16,49,14,12,9,16,1,2,2,13,59,23,1,0,4,16,56,23,42,13,7,15,23,22,14,21,20,23,69,7,0,4,20,17,39,17,2,1,2,0,22,50,25,4,21,24.8697916666667,34.7371883378603,19.4444444444444,12.5462108784847,3.92888888888889,3.84625449933746,0.01,0.0195013954179879,0.00486144584058785,6.11896937334435e-05,0,0,0,0,0.00113814198321241,0.000788228722237302
GN,GIN,Guinea,2020-05-22,2020-05-21,100,2,114645.129205935,0,0,11,99,1,0,4178548.52893806,86,4,91,5,11,85,4,3,92,5,16,79,5,7,88,5,6,89,5,4,91,5,3,92,5,3,92,5,6,89,5,1,94,5,23,74,3,6,94,0,5,1,94,7,92,1,1,2,97,0,0,1,99,45,46,9,39,52,9,9,81,10,37,53,10,10,80,10,19,72,9,27,67,6,15,6,4,2,73,14,86,0,66,16,2,1,0,7,8,52,18,9,13,8,0,1,6,13,68,12,1,1,4,12,69,13,59,13,5,9,14,26,19,15,26,14,81,3,0,3,13,22,36,22,5,0,1,0,14,60,23,3,14,27.5431290898275,36.8132896303549,44,26.0768096208106,3.4878892733564,3.3544252395223,0.02,0.0274394957835608,0.0274365915369831,0.00015662439541154,0,0,0,0,0.00156494522691706,0.00092408261656366
