ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GQ,GNQ,Equatorial Guinea,2020-07-24,2020-04-29,100,6,271454.743723885,3,227527.924949075,67,92,7,1,1760506.05641563,78,6,91,3,13,84,3,7,89,4,19,78,3,16,80,4,11,86,3,7,91,2,5,93,2,6,89,5,6,91,3,10,85,5,23,71,6,20,78,2,8,9,83,16,74,10,7,4,89,1,8,0,91,24,68,8,49,40,11,10,78,12,27,63,10,8,80,12,14,74,12,29,61,10,17,6,4,2,71,11,89,0,48,15,4,1,5,15,12,44,17,14,12,13,2,3,18,13,49,15,3,3,16,18,45,15,32,26,11,14,17,14,19,21,30,16,41,36,1,3,19,11,16,21,12,11,5,5,19,47,16,17,20,13.2064247471743,21.9374998436936,34.1836734693878,28.0415943898141,4.34027777777778,3.90017295939522,0.06,0.046546565661405,0.154191314897583,0.000533452009520945,0.03,0.0334344809563718,0.129240069422038,0.000495538199637221,0.010257195345989,0.00244343332575052
GQ,GNQ,Equatorial Guinea,2020-07-25,2020-05-03,100,6,271454.743723885,3,227527.924949075,67,92,8,1,1707017.69094379,77,6,92,2,13,85,2,7,90,3,19,79,2,16,81,3,11,87,2,6,92,2,4,94,2,6,90,4,6,92,2,10,86,4,24,71,5,20,78,2,8,9,83,17,73,10,8,4,88,1,8,1,90,24,67,9,48,40,12,10,77,13,28,61,11,8,79,13,15,72,13,30,59,11,17,7,4,2,70,11,89,0,48,14,4,1,5,15,13,42,18,14,12,14,2,3,17,13,49,16,2,3,16,18,45,16,31,25,11,15,18,14,18,21,30,17,40,36,1,3,20,11,16,20,12,11,5,5,20,46,16,17,21,13.5633551457466,21.998923642534,34.1836734693878,28.0415943898141,4.34437611585003,3.82211719684566,0.06,0.046546565661405,0.159022806362247,0.000548593801069347,0.03,0.0334344809563718,0.13328972872172,0.000509875792941678,0.010257195345989,0.00244343332575052
GQ,GNQ,Equatorial Guinea,2020-07-26,2020-05-03,100,6,271454.743723885,3,227527.924949075,72,92,9,1,1728177.86514045,76,6,92,2,14,84,2,7,90,3,19,79,2,17,80,3,11,87,2,6,92,2,4,94,2,6,90,4,6,92,2,10,86,4,24,71,5,21,77,2,9,9,82,18,72,10,9,4,87,1,9,1,89,25,66,9,47,41,12,10,77,13,28,61,11,8,79,13,15,72,13,30,58,12,17,7,4,2,70,11,89,0,47,14,4,1,5,15,14,42,17,14,12,15,2,3,17,13,48,17,2,3,16,17,45,17,30,25,11,15,19,14,18,20,30,18,40,35,1,3,21,11,15,20,12,11,5,5,21,46,16,16,22,13.0385487528345,21.2519374850001,32,25.2228165792498,4.38775510204082,3.90148902304612,0.06,0.046546565661405,0.157075697588467,0.000542503641932967,0.03,0.0334344809563718,0.131657701176831,0.000504106716973964,0.0110226576852419,0.00253198619886511
GQ,GNQ,Equatorial Guinea,2020-07-27,2020-05-06,100,6,271454.743723885,3,227527.924949075,72,92,9,1,1754452.20143118,75,6,92,2,15,83,2,7,90,3,19,79,2,18,79,3,12,86,2,6,92,2,4,94,2,6,90,4,6,92,2,10,86,4,24,71,5,21,77,2,9,9,82,18,72,10,9,4,87,1,9,1,89,25,65,10,47,40,13,10,76,14,28,60,12,8,78,14,15,71,14,30,57,13,17,7,4,2,70,11,89,0,47,14,4,1,5,14,15,41,17,14,12,16,2,3,17,13,47,18,2,3,16,17,44,18,30,25,11,14,20,14,18,20,29,19,40,34,1,3,22,11,15,19,12,11,5,5,22,46,16,15,23,14.0616549486209,22.2770414577116,32,25.2228165792498,4.51585801302247,3.94978356838721,0.06,0.046546565661405,0.154723362370572,0.00053512433471172,0.03,0.0334344809563718,0.129686020949144,0.000497120740650827,0.0110226576852419,0.00253198619886511
GQ,GNQ,Equatorial Guinea,2020-07-28,2020-05-07,100,6,271454.743723885,3,227527.924949075,72,92,10,1,1840336.82602134,75,6,91,3,15,82,3,7,89,4,19,78,3,18,78,4,11,86,3,6,91,3,3,94,3,6,89,5,6,91,3,10,85,5,23,71,6,21,77,2,9,9,82,19,71,10,10,4,86,1,10,1,88,26,64,10,48,39,13,10,76,14,27,61,12,9,77,14,15,71,14,31,56,13,18,7,4,2,69,12,88,0,46,14,5,1,5,14,15,42,17,14,11,16,2,3,17,14,46,18,2,3,16,16,45,18,30,26,10,14,20,15,18,20,28,19,40,34,1,3,22,11,15,19,12,11,5,5,22,46,16,15,23,14.6825396825397,23.0056914748818,32,25.2228165792498,4.64965397923875,3.99809428630369,0.06,0.046546565661405,0.147502750521353,0.000512325515030461,0.03,0.0334344809563718,0.123633848832429,0.000475566139281344,0.0110226576852419,0.00253198619886511
GQ,GNQ,Equatorial Guinea,2020-07-29,2020-05-09,100,6,271454.743723885,3,227527.924949075,73,92,10,1,1879075.99749763,75,6,91,3,15,82,3,7,89,4,19,78,3,18,78,4,11,86,3,6,91,3,3,94,3,6,89,5,6,91,3,9,86,5,23,71,6,22,76,2,10,9,81,19,71,10,10,4,86,1,10,1,88,27,63,10,49,38,13,12,74,14,28,60,12,9,77,14,16,70,14,31,56,13,19,6,4,2,69,12,88,0,47,15,5,0,5,13,15,41,17,15,11,16,2,3,16,15,46,18,2,3,16,16,45,18,29,26,11,14,20,16,19,20,26,19,39,35,1,3,22,11,15,20,12,11,5,4,22,46,15,15,24,15.348007138608,23.7741949299744,28.515625,23.6035782509771,4.78948540877701,4.07952460544389,0.06,0.046546565661405,0.144461822771076,0.000502657492804324,0.03,0.0334344809563718,0.121085004146759,0.000466438656911212,0.0111757501530925,0.00254931146574285
GQ,GNQ,Equatorial Guinea,2020-07-30,2020-05-10,100,6,271454.743723885,3,227527.924949075,73,92,10,1,1963161.72680681,73,6,91,3,15,82,3,7,89,4,19,78,3,17,79,4,11,86,3,6,91,3,3,94,3,6,89,5,6,91,3,8,87,5,23,71,6,22,76,2,10,9,81,19,71,10,10,4,86,1,10,1,88,27,62,11,50,36,14,12,73,15,28,59,13,9,76,15,16,69,15,31,55,14,19,6,4,2,69,12,88,0,46,15,5,0,5,13,16,41,16,15,11,17,2,3,16,15,45,19,2,3,16,16,44,19,29,25,11,14,21,15,19,19,27,20,39,33,1,3,24,11,15,18,12,11,5,4,24,45,14,15,26,16.0625,24.5855876845536,28.515625,23.6035782509771,4.94674556213018,4.26985708929942,0.06,0.046546565661405,0.138274264426202,0.000482864482686894,0.03,0.0334344809563718,0.115898716770096,0.00044777554992581,0.0111757501530925,0.00254931146574285
GQ,GNQ,Equatorial Guinea,2020-07-31,2020-05-10,100,6,271454.743723885,3,227527.924949075,70,92,10,1,1939383.08746723,74,6,91,3,14,83,3,7,89,4,19,78,3,18,78,4,11,86,3,6,91,3,3,94,3,6,89,5,6,91,3,8,87,5,22,72,6,22,76,2,10,9,81,19,71,10,10,5,85,1,9,1,89,26,63,11,49,37,14,11,74,15,29,58,13,9,76,15,15,70,15,32,54,14,20,6,4,2,68,13,87,0,47,15,4,0,5,13,16,39,17,16,11,17,2,3,16,14,46,19,2,3,16,16,44,19,30,24,12,14,20,16,18,18,28,20,37,35,1,3,24,11,15,18,13,11,5,4,23,45,15,14,26,15.9375,24.6428820273803,27.34375,23.9220740112558,4.7979797979798,4.14799446901138,0.06,0.046546565661405,0.139969635436182,0.000488303792345448,0.03,0.0334344809563718,0.117319742767387,0.000452901278351025,0.0107164727495407,0.00249695849672111
GQ,GNQ,Equatorial Guinea,2020-08-01,2020-05-11,100,6,271454.743723885,3,227527.924949075,70,92,11,1,1940092.09638885,75,6,91,3,15,82,3,7,89,4,19,78,3,18,78,4,11,86,3,6,91,3,3,94,3,6,89,5,6,91,3,8,87,5,22,72,6,22,76,2,10,9,81,20,70,10,11,5,84,1,9,2,88,26,64,10,49,38,13,11,75,14,28,59,13,9,77,14,15,71,14,32,55,13,20,6,4,2,68,13,87,0,48,15,4,0,5,13,15,40,17,16,11,16,2,3,16,14,47,18,2,3,17,16,44,18,31,24,12,14,19,17,18,18,28,19,37,36,1,3,23,11,15,19,13,11,5,4,22,46,15,14,25,15.2290303390839,23.8275362465919,27.34375,23.9220740112558,4.65582535085765,4.09591548099235,0.06,0.046546565661405,0.139918483369502,0.000488139857065623,0.03,0.0334344809563718,0.117276868130425,0.000452746760337299,0.0107164727495407,0.00249695849672111
GQ,GNQ,Equatorial Guinea,2020-08-03,2020-05-11,100,6,271454.743723885,3,227527.924949075,70,92,12,1,1912967.43061948,76,6,91,3,15,82,3,7,89,4,19,78,3,18,78,4,11,86,3,6,91,3,3,94,3,6,89,5,6,91,3,8,87,5,21,73,6,22,76,2,10,9,81,20,70,10,12,5,83,1,9,2,88,27,63,10,50,37,13,12,74,14,29,58,13,10,76,14,16,70,14,33,54,13,20,7,4,2,67,14,86,0,48,15,4,0,6,12,15,39,17,17,11,16,2,3,15,14,48,18,2,3,17,15,45,18,31,24,12,14,19,17,19,18,27,19,38,35,1,3,23,11,15,19,13,11,6,4,21,46,16,13,25,15.9375,24.6428820273803,27.34375,23.9220740112558,4.65582535085765,4.09591548099235,0.06,0.046546565661405,0.141902438786414,0.000494490060633872,0.03,0.0334344809563718,0.118939779793007,0.000458733719884439,0.0107164727495407,0.00249695849672111
