ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
JM,JAM,Jamaica,2020-06-22,2020-04-25,100,1,7900.04554884793,0,0,16,92,0,0,2313733.37467724,79,3,93,4,10,86,4,2,92,6,16,80,4,15,82,3,12,84,4,11,85,4,6,90,4,1,94,5,5,91,4,9,86,5,11,81,8,8,89,3,1,6,93,12,83,5,0,1,99,0,1,0,99,31,57,12,52,38,10,28,59,13,38,49,13,12,75,13,23,65,12,29,64,7,16,5,2,5,72,17,83,0,49,13,5,3,8,9,13,45,18,12,12,13,2,3,9,8,61,17,3,3,4,10,61,19,21,19,19,23,18,14,12,13,42,19,48,28,1,4,19,11,18,9,13,15,10,3,21,39,27,14,20,22.372528616025,57.752660047306,166.666666666667,166.666666666667,3.81836734693878,4.20882872496222,0.01,0.0195013954179879,0.00341441483072783,7.5163479785054e-05,0,0,0,0,0.00244947948560931,0.00119875203122472
JM,JAM,Jamaica,2020-06-23,2020-05-02,100,1,7900.04554884793,0,0,16,92,0,0,2291351.88851894,79,3,93,4,9,87,4,2,92,6,15,81,4,15,82,3,12,84,4,10,86,4,6,90,4,1,94,5,5,91,4,9,86,5,11,80,9,8,89,3,1,6,93,12,83,5,0,1,99,0,1,0,99,31,58,11,53,38,9,28,59,13,37,50,13,12,76,12,24,65,11,28,65,7,15,5,2,5,73,17,83,0,49,14,4,3,8,9,13,45,18,13,11,13,2,4,9,8,60,17,3,3,5,10,60,19,21,19,19,23,18,14,12,13,42,19,49,28,1,3,19,10,18,10,13,15,10,3,21,40,27,13,20,21.5555555555556,60.0493624106528,166.666666666667,166.666666666667,3.73673469387755,4.17054612991635,0.01,0.0195013954179879,0.00344776618049456,7.58963922605083e-05,0,0,0,0,0.00244947948560931,0.00119875203122472
JM,JAM,Jamaica,2020-06-24,2020-05-07,100,1,7900.04554884793,0,0,16,91,0,0,2093066.29844159,77,3,93,4,9,87,4,2,92,6,16,80,4,15,82,3,12,84,4,10,86,4,6,90,4,1,94,5,5,91,4,10,85,5,10,78,12,9,88,3,1,7,92,12,83,5,0,1,99,0,1,0,99,31,58,11,52,38,10,28,59,13,37,49,14,12,76,12,24,65,11,28,64,8,15,5,2,5,73,17,83,0,48,14,4,3,8,8,15,44,17,13,11,15,2,4,9,9,57,19,3,3,6,10,57,21,19,19,18,24,20,14,12,12,41,21,47,28,1,3,21,10,16,9,13,16,10,3,23,39,26,13,22,21.5555555555556,60.0493624106528,166.666666666667,166.666666666667,3.87326989619377,4.33907116053673,0.01,0.0195013954179879,0.00377438858708392,8.3072782063086e-05,0,0,0,0,0.00247639684259403,0.00121190877939661
JM,JAM,Jamaica,2020-06-25,2020-05-08,100,1,7900.04554884793,0,0,16,91,0,0,2082749.72560846,77,3,93,4,9,87,4,2,92,6,16,80,4,15,82,3,12,84,4,10,86,4,6,90,4,1,94,5,5,91,4,10,85,5,10,78,12,9,88,3,1,7,92,11,84,5,0,1,99,0,0,0,100,30,58,12,50,39,11,28,59,13,38,48,14,12,76,12,24,65,11,29,64,7,16,5,2,5,72,17,83,0,48,14,5,3,8,8,14,43,17,14,12,14,2,4,9,9,58,18,3,3,6,10,58,20,19,19,18,25,19,14,12,12,42,20,48,28,1,3,20,10,16,9,13,16,11,2,23,40,26,13,21,21.5555555555556,60.0493624106528,166.666666666667,166.666666666667,3.80839100346021,4.36381165466491,0.01,0.0195013954179879,0.00379308442666581,8.34834866444336e-05,0,0,0,0,0.00247639684259403,0.00121190877939661
JM,JAM,Jamaica,2020-06-26,2020-05-11,100,1,7900.04554884793,0,0,16,93,0,0,2107757.52922164,78,3,93,4,8,88,4,2,92,6,16,80,4,13,84,3,12,84,4,10,86,4,6,90,4,1,94,5,4,92,4,9,86,5,9,79,12,7,90,3,1,6,93,11,85,4,0,1,99,0,0,0,100,29,60,11,48,42,10,28,60,12,37,50,13,12,77,11,24,66,10,29,65,6,16,5,2,5,72,17,83,0,48,15,5,3,8,8,13,43,17,14,13,13,2,4,9,9,59,17,3,3,6,10,59,19,17,20,18,27,18,14,12,12,43,19,50,27,1,3,19,11,16,9,13,16,11,2,22,39,27,14,20,24.6173469387755,66.406374553673,166.666666666667,166.666666666667,3.78676470588235,4.37181022635594,0.01,0.0195013954179879,0.00374808081068285,8.24948476521046e-05,0,0,0,0,0.00242314099651674,0.00118587787959088
JM,JAM,Jamaica,2020-06-27,2020-05-14,100,1,7900.04554884793,0,0,16,93,0,0,2136463.2117592,78,3,93,4,8,88,4,2,93,5,16,80,4,13,84,3,11,85,4,10,86,4,6,90,4,1,94,5,4,92,4,9,86,5,9,79,12,7,90,3,1,6,93,11,85,4,0,1,99,0,0,0,100,30,60,10,49,42,9,28,61,11,38,50,12,12,78,10,24,67,9,30,65,5,17,5,2,5,71,18,82,0,49,15,5,2,8,8,13,42,17,15,13,13,2,4,9,10,58,17,3,3,6,10,59,19,16,20,18,28,18,14,11,12,44,19,51,26,1,3,19,11,16,9,13,15,11,3,22,39,27,14,20,26.3374485596708,70.0422198408471,166.666666666667,166.666666666667,3.78676470588235,4.37181022635594,0.01,0.0195013954179879,0.00369772131126138,8.13884975659568e-05,0,0,0,0,0.00242314099651674,0.00118587787959088
JM,JAM,Jamaica,2020-06-28,2020-05-15,100,1,7900.04554884793,0,0,16,93,0,0,2152142.1748965,77,3,93,4,8,88,4,2,93,5,16,80,4,13,84,3,11,85,4,10,86,4,6,90,4,1,94,5,4,92,4,9,86,5,9,79,12,7,90,3,1,6,93,11,85,4,0,1,99,0,0,0,100,30,60,10,50,41,9,29,60,11,38,50,12,12,78,10,24,67,9,31,64,5,18,5,2,5,70,18,82,0,48,15,6,2,8,8,13,42,17,15,13,13,1,4,9,10,59,17,3,3,6,9,60,19,15,20,18,29,18,13,12,12,44,19,51,25,1,3,20,11,16,9,13,14,11,3,23,38,27,14,21,26.3374485596708,70.0422198408471,166.666666666667,166.666666666667,3.87836934729338,4.46103463337196,0.01,0.0195013954179879,0.0036707823679111,8.07966516963191e-05,0,0,0,0,0.00242314099651674,0.00118587787959088
JM,JAM,Jamaica,2020-06-29,2020-05-15,100,1,7900.04554884793,0,0,16,93,0,0,2177506.251709,77,3,93,4,8,88,4,2,93,5,16,80,4,13,84,3,11,85,4,10,86,4,6,90,4,1,94,5,4,92,4,9,86,5,9,79,12,7,90,3,1,6,93,11,84,5,0,1,99,0,0,0,100,30,60,10,50,41,9,30,59,11,39,49,12,13,77,10,25,66,9,31,64,5,18,5,2,5,70,18,82,0,49,14,6,2,8,8,13,42,17,15,13,13,1,4,10,10,58,17,3,3,8,9,58,19,15,20,18,29,18,14,10,13,44,19,51,26,1,2,20,11,16,8,14,14,11,3,23,38,28,13,21,26.3374485596708,70.0422198408471,166.666666666667,166.666666666667,3.74470928937403,4.20653363231981,0.01,0.0195013954179879,0.00362802427898778,7.9857227844936e-05,0,0,0,0,0.00242314099651674,0.00118587787959088
JM,JAM,Jamaica,2020-06-30,2020-05-17,100,1,7900.04554884793,0,0,16,93,0,0,2189780.14716697,77,3,93,4,7,89,4,2,93,5,16,80,4,13,84,3,12,84,4,10,86,4,6,90,4,1,94,5,4,92,4,9,86,5,8,80,12,7,90,3,1,6,93,12,83,5,0,2,98,0,0,0,100,30,60,10,51,40,9,30,59,11,39,49,12,13,77,10,25,66,9,32,63,5,19,5,2,5,69,18,82,0,49,14,6,2,8,8,13,42,17,15,13,13,1,4,11,9,58,17,3,3,9,9,57,19,14,20,18,30,18,14,9,13,45,19,51,26,1,2,20,10,16,8,14,15,11,3,23,37,28,13,22,27.0233196159122,69.9403174535446,166.666666666667,166.666666666667,3.78926264201381,4.21416731471149,0.01,0.0195013954179879,0.00360768890843614,7.94104319491505e-05,0,0,0,0,0.00242314099651674,0.00118587787959088
JM,JAM,Jamaica,2020-07-01,2020-05-17,100,1,7900.04554884793,0,0,16,94,0,0,2170221.11673861,78,3,93,4,7,89,4,2,93,5,17,79,4,13,84,3,13,83,4,10,86,4,6,90,4,1,94,5,4,92,4,9,86,5,9,79,12,7,91,2,1,6,93,12,84,4,0,2,98,0,0,0,100,31,59,10,52,39,9,31,59,10,41,48,11,14,76,10,26,65,9,34,61,5,19,5,3,6,67,18,82,0,49,15,6,2,8,8,12,41,18,15,14,12,2,4,11,10,57,16,3,3,10,9,57,18,14,20,19,30,17,14,8,14,46,18,51,27,1,2,19,11,16,8,15,15,11,2,22,37,29,13,21,25.765306122449,66.1998761657632,166.666666666667,166.666666666667,3.78676470588235,4.11312737967092,0.01,0.0195013954179879,0.00364020305945601,8.01248079261257e-05,0,0,0,0,0.00239736290080911,0.00117327731633405
