ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LU,LUX,Luxembourg,2020-05-24,2020-04-24,100,3,16668.4236171353,2,14815.6429775354,69,99,2,0,930542.781418315,83,4,96,0,9,90,1,5,94,1,30,69,1,22,78,0,22,77,1,4,96,0,5,94,1,4,95,1,3,97,0,7,91,2,18,82,0,8,92,0,2,5,93,16,82,2,2,3,95,0,9,0,91,39,55,6,55,40,5,23,71,6,34,60,6,6,88,6,10,84,6,38,55,7,23,11,1,3,62,8,92,0,51,14,5,4,4,11,11,30,19,23,17,11,1,5,10,19,49,16,2,4,11,21,46,16,26,28,16,14,16,4,7,18,56,15,39,45,1,0,15,16,29,13,14,7,4,0,17,19,30,35,16,20.46,37.5239841668646,140.816326530612,291.422568965796,3.04833793003339,2.02950236443567,0.03,0.0334344809563718,0.0179125817211001,0.000269484682399696,0.02,0.0274394957835608,0.0159215065372423,0.000254323720849424,0.009816474605207,0.00230481961446593
LU,LUX,Luxembourg,2020-05-25,2020-04-28,100,4,19387.7638865901,3,17534.9832469902,69,99,1,0,714031.835988598,84,5,95,0,10,89,1,6,93,1,31,68,1,22,78,0,21,78,1,4,96,0,5,94,1,5,94,1,3,97,0,8,90,2,20,80,0,8,92,0,2,5,93,14,84,2,1,3,96,0,7,0,93,41,54,5,58,38,4,24,71,5,37,58,5,7,88,5,11,84,5,42,52,6,24,13,2,3,58,8,92,0,53,15,4,4,5,9,10,28,21,23,18,10,2,3,11,18,51,15,2,4,12,19,48,15,23,30,18,14,15,3,6,20,57,14,41,45,0,0,14,11,31,15,15,7,5,0,16,21,30,34,15,16.98,27.6807529094252,140.816326530612,291.422568965796,2.83446712018141,1.94612961928732,0.04,0.0384072934108425,0.0271525202510715,0.000376978650439797,0.03,0.0334344809563718,0.0245577050814723,0.000358991349940617,0.009816474605207,0.00230481961446593
LU,LUX,Luxembourg,2020-05-26,2020-04-30,100,4,19387.7638865901,3,17534.9832469902,68,98,1,0,740102.144607022,83,5,95,0,10,89,1,6,93,1,31,68,1,22,78,0,18,81,1,4,96,0,5,94,1,5,94,1,3,97,0,8,90,2,21,79,0,8,92,0,2,4,94,15,82,3,1,4,95,0,7,0,93,41,54,5,60,36,4,26,69,5,40,55,5,8,87,5,12,83,5,45,49,6,26,13,2,4,55,8,92,0,55,14,5,4,5,7,10,27,19,25,19,10,2,3,11,17,53,14,2,3,13,19,49,14,22,30,20,14,14,3,6,18,59,14,41,45,0,0,14,9,29,16,17,7,5,0,17,22,28,35,15,18.2508680555556,29.3001233587911,188.888888888889,365.553866932946,2.81608361155465,1.96695569006458,0.04,0.0384072934108425,0.0261960649997638,0.000363878211912102,0.03,0.0334344809563718,0.0236926529327933,0.000346499318494485,0.00977292325380857,0.0023114554194517
LU,LUX,Luxembourg,2020-05-27,2020-05-03,100,4,19387.7638865901,3,17534.9832469902,68,98,1,0,718551.264603575,83,5,95,0,10,89,1,6,93,1,32,67,1,22,78,0,19,80,1,4,96,0,4,95,1,5,94,1,3,97,0,9,89,2,23,77,0,8,92,0,2,4,94,14,83,3,1,4,95,0,6,0,94,39,56,5,59,37,4,26,69,5,40,55,5,8,87,5,13,82,5,43,51,6,25,12,2,4,57,8,92,0,58,14,5,4,4,5,10,28,19,25,18,10,2,3,11,19,51,14,2,3,15,19,47,14,23,31,19,13,14,4,6,20,56,14,41,45,0,0,14,10,31,16,15,7,4,0,17,24,27,34,15,17.076218242399,28.4579069990673,188.888888888889,365.553866932946,2.84511540136449,1.98755829418978,0.04,0.0384072934108425,0.0269817406796805,0.00037464046953132,0.03,0.0334344809563718,0.0244032459627835,0.000356761666521025,0.00977292325380857,0.0023114554194517
LU,LUX,Luxembourg,2020-05-28,2020-05-05,100,3,17534.9832469902,3,17534.9832469902,71,98,1,0,754241.847594286,82,4,96,0,7,92,1,6,93,1,33,66,1,21,79,0,16,83,1,5,95,0,4,95,1,4,95,1,3,97,0,8,90,2,22,78,0,10,90,0,3,5,92,14,81,5,1,3,96,0,5,0,95,39,56,5,56,39,5,28,67,5,41,54,5,9,86,5,11,84,5,43,50,7,25,11,2,5,57,8,92,0,57,13,6,4,4,5,11,29,19,25,16,11,2,3,10,20,50,15,2,3,15,18,47,15,22,33,17,13,15,4,5,20,56,15,41,44,0,0,15,12,33,13,14,6,4,0,18,24,29,31,16,17.3611111111111,29.4136369229825,110.9375,238.619307909362,2.9446757882213,1.99100528320291,0.03,0.0334344809563718,0.0232484889335157,0.000340080859721125,0.03,0.0334344809563718,0.0232484889335157,0.000340080859721125,0.0102040816326531,0.00236137885624982
LU,LUX,Luxembourg,2020-05-29,2020-05-06,100,3,17534.9832469902,3,17534.9832469902,74,98,1,0,759931.223826483,82,4,96,0,8,91,1,7,92,1,32,67,1,20,80,0,16,83,1,5,95,0,4,95,1,4,95,1,3,97,0,8,90,2,22,78,0,11,89,0,3,6,91,14,81,5,1,3,96,0,5,0,95,40,55,5,58,37,5,29,66,5,40,55,5,9,86,5,12,83,5,44,49,7,26,11,2,5,56,8,92,0,57,14,6,4,4,4,11,28,19,26,16,11,2,3,11,19,50,15,2,3,15,18,47,15,22,31,19,13,15,5,5,18,57,15,40,45,0,0,15,12,33,12,14,6,5,0,18,24,27,33,16,17.4913194444444,29.3583480521245,91.358024691358,199.59664401433,2.88518738845925,1.91159897594215,0.03,0.0334344809563718,0.0230744344977645,0.000337564849279347,0.03,0.0334344809563718,0.0230744344977645,0.000337564849279347,0.0106352400114976,0.00241022587823913
LU,LUX,Luxembourg,2020-05-30,2020-05-07,100,3,17534.9832469902,3,17534.9832469902,74,98,1,0,748205.686642041,83,4,96,0,8,91,1,7,92,1,31,68,1,17,83,0,14,85,1,5,95,0,3,96,1,3,96,1,3,97,0,8,90,2,22,78,0,11,89,0,3,6,91,14,81,5,1,3,96,0,5,0,95,38,57,5,60,35,5,28,67,5,41,54,5,9,86,5,14,81,5,46,48,6,27,12,2,5,54,9,91,0,58,14,7,3,4,4,10,28,19,25,18,10,2,3,11,20,50,14,2,3,15,18,48,14,22,29,21,14,14,6,6,18,56,14,39,46,0,1,14,13,32,12,14,7,5,0,17,24,28,33,15,19.1398865784499,33.0664157777586,91.358024691358,199.59664401433,3.00416418798334,1.93719669364138,0.03,0.0334344809563718,0.023436046477657,0.000342791550859191,0.03,0.0334344809563718,0.023436046477657,0.000342791550859191,0.0106352400114976,0.00241022587823913
LU,LUX,Luxembourg,2020-05-31,2020-05-10,100,3,17534.9832469902,3,17534.9832469902,74,97,1,0,762255.985819294,83,4,96,0,8,91,1,6,93,1,30,69,1,18,82,0,15,84,1,4,96,0,3,96,1,3,96,1,3,97,0,8,90,2,21,79,0,12,88,0,3,6,91,12,82,6,1,3,96,0,2,0,98,35,59,6,60,34,6,29,65,6,43,51,6,10,84,6,14,80,6,46,47,7,28,11,2,5,54,10,90,0,60,14,6,2,3,4,11,27,17,24,21,11,2,2,12,21,49,14,2,2,14,20,48,14,22,30,21,13,14,6,7,17,56,14,42,43,0,1,14,14,33,11,13,7,5,0,17,25,26,34,15,18.1474480151229,29.3928528852858,91.358024691358,199.59664401433,3.03390838786437,1.8799454521493,0.03,0.0334344809563718,0.0230040610676781,0.000336547450129378,0.03,0.0334344809563718,0.0230040610676781,0.000336547450129378,0.0107448816611006,0.00243493863623689
LU,LUX,Luxembourg,2020-06-01,2020-05-12,100,2,11994.3757255145,2,11994.3757255145,78,97,1,0,777861.474509658,83,3,96,1,8,90,2,8,91,1,30,69,1,17,83,0,12,87,1,6,94,0,4,95,1,4,95,1,4,96,0,8,90,2,21,79,0,12,88,0,4,5,91,13,80,7,1,4,95,0,2,0,98,34,60,6,59,35,6,30,64,6,47,47,6,11,83,6,14,80,6,47,46,7,29,11,2,5,53,11,89,0,58,17,5,2,4,3,11,26,17,25,21,11,2,2,10,22,50,14,2,2,16,20,46,14,23,29,20,14,14,5,8,17,56,14,41,44,0,1,14,15,31,13,14,5,5,0,17,23,28,35,14,18.0097349918875,30.3689445288063,96.2962962962963,197.905701450632,3.27186198691255,1.99033040426712,0.02,0.0274394957835608,0.0154196809053635,0.000273816886685754,0.02,0.0274394957835608,0.0154196809053635,0.000273816886685754,0.0113256860752142,0.00249914776458443
LU,LUX,Luxembourg,2020-06-02,2020-05-13,100,2,11994.3757255145,2,11994.3757255145,73,97,1,0,786997.234495225,83,3,96,1,8,90,2,8,91,1,30,69,1,18,82,0,12,87,1,6,94,0,4,95,1,4,95,1,4,96,0,8,90,2,20,80,0,11,89,0,4,4,92,14,79,7,1,5,94,0,2,0,98,32,61,7,59,35,6,29,64,7,47,47,6,11,83,6,15,79,6,46,47,7,28,11,2,5,54,11,89,0,59,17,5,1,4,3,11,27,15,26,21,11,2,2,11,22,49,14,2,2,16,21,45,14,23,31,18,14,14,5,8,17,56,14,39,46,0,1,14,15,29,13,15,6,4,1,17,23,27,36,14,17.9556517036236,30.3911234085357,114.0625,237.30607684411,3.36838896509678,2.0566984706712,0.02,0.0274394957835608,0.0152406834481542,0.000270662917257324,0.02,0.0274394957835608,0.0152406834481542,0.000270662917257324,0.0105996805575722,0.00241860786728237
