ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZW,ZWE,Zimbabwe,2020-05-12,2020-04-24,100,5,240274.27287498,3,216613.196458055,32,96,1,1,3313058.45884483,71,9,85,6,13,83,4,7,87,6,18,77,5,12,84,4,14,82,4,7,87,6,10,85,5,6,87,7,6,89,5,7,89,4,20,78,2,13,86,1,8,3,89,11,78,11,1,3,96,1,10,0,89,32,57,11,48,42,10,14,72,14,32,55,13,8,77,15,18,70,12,34,51,15,23,2,4,4,67,12,88,0,41,11,5,1,8,13,21,45,12,17,4,22,3,3,10,17,37,30,7,4,8,21,31,29,27,18,13,12,30,22,13,16,20,29,43,21,1,4,31,12,25,14,7,9,1,3,29,34,20,15,31,21.0526315789474,50.9878458580591,31,26.8535120814971,4.9560546875,6.09654549927577,0.05,0.042716424707947,0.0725234027288358,0.000279269886026666,0.03,0.0334344809563718,0.0653816403027136,0.000266181949530958,0.00469483568075117,0.00162282476710769
ZW,ZWE,Zimbabwe,2020-05-13,2020-04-27,100,7,276921.894144503,5,253260.817727578,71,96,1,1,3125516.85700521,72,11,81,8,16,78,6,9,83,8,21,73,6,14,81,5,18,78,4,8,84,8,12,81,7,8,83,9,7,86,7,8,86,6,22,74,4,14,85,1,9,3,88,13,78,9,1,4,95,1,12,0,87,32,58,10,48,44,8,16,72,12,34,54,12,11,75,14,21,68,11,37,50,13,23,3,4,6,64,12,88,0,41,11,5,4,7,13,19,44,13,18,5,20,4,3,11,17,37,28,9,4,8,19,33,27,26,19,11,16,28,22,12,18,21,27,42,23,2,5,28,11,25,13,7,10,2,4,28,36,19,17,28,19.3077339102217,43.2182134643465,57.8512396694215,107.124144192477,5.42011834319527,6.73410737171336,0.07,0.0500078962992033,0.0886003521381875,0.000315035373148009,0.05,0.042716424707947,0.0810300597675375,0.000302524743040305,0.0104166666666667,0.00241031536767762
ZW,ZWE,Zimbabwe,2020-05-14,2020-05-02,100,7,78377.6082195443,5,54716.5318026199,72,95,1,1,2362208.27474296,70,10,81,9,16,77,7,9,82,9,17,76,7,13,81,6,16,80,4,8,83,9,11,81,8,8,83,9,7,85,8,8,85,7,20,75,5,15,84,1,10,3,87,11,79,10,1,2,97,1,10,0,89,30,57,13,45,45,10,16,69,15,34,52,14,12,73,15,20,66,14,41,46,13,28,3,3,6,60,12,88,0,45,10,5,4,7,10,19,43,13,19,5,20,4,4,12,17,34,29,10,4,9,19,30,28,26,19,10,15,30,21,11,16,24,28,41,23,2,6,28,12,23,12,6,11,3,3,30,34,22,16,28,23.1426692965155,49.724968270057,58.6776859504132,106.822138136686,5.96613813490997,7.36813539722631,0.07,0.0500078962992033,0.0331798042778734,0.000228401401551893,0.05,0.042716424707947,0.0231632969825973,0.000191822775279898,0.0106745737583395,0.00245246021429992
ZW,ZWE,Zimbabwe,2020-05-15,2020-05-05,100,6,76158.9653896789,4,52497.8889727545,55,96,2,0,2176376.65545292,66,9,84,7,16,78,6,9,84,7,13,81,6,10,84,6,13,84,3,7,85,8,11,83,6,7,86,7,6,88,6,6,87,7,18,77,5,11,89,0,8,1,91,14,77,9,2,2,96,0,11,1,88,33,53,14,44,45,11,15,69,16,33,52,15,11,73,16,20,65,15,38,48,14,28,1,3,5,63,9,91,0,50,9,3,4,3,10,21,43,12,18,6,21,6,6,9,16,32,31,9,6,11,15,29,30,31,18,9,11,31,27,10,14,19,30,43,21,2,3,31,9,23,15,3,11,3,2,34,35,24,10,31,23.2286340394449,51.7271669917391,112.244897959184,209.214366422552,5.45820166618788,6.06283322765798,0.06,0.046546565661405,0.034993467329684,0.000244140413953292,0.04,0.0384072934108425,0.0241216927415669,0.000203836889874524,0.00806924882629108,0.00212393162282716
ZW,ZWE,Zimbabwe,2020-05-16,2020-05-07,100,9,104689.225800986,4,52497.8889727545,56,96,3,0,1889840.78018409,69,11,82,7,16,78,6,13,80,7,15,79,6,12,82,6,15,82,3,7,85,8,13,81,6,7,86,7,7,87,6,9,84,7,19,76,5,12,88,0,9,2,89,14,78,8,3,3,94,0,9,1,90,32,55,13,47,43,10,18,67,15,33,53,14,13,72,15,23,63,14,39,48,13,27,1,2,8,62,10,90,0,54,9,3,4,4,7,19,41,13,17,10,19,6,7,9,16,35,27,10,7,9,16,32,26,29,19,9,16,27,26,13,14,21,26,44,23,2,4,27,13,22,15,4,10,2,3,31,37,24,12,27,22.6824457593688,47.3292321616402,87.5,172.171011331342,5.74921956295526,5.85283903061322,0.09,0.0560905943465434,0.0553957914860892,0.00032613604999268,0.04,0.0384072934108425,0.0277790010265524,0.000234302160577485,0.00821596244131455,0.00214299461561636
ZW,ZWE,Zimbabwe,2020-05-17,2020-05-08,100,9,104689.225800986,4,52497.8889727545,54,96,3,0,1875905.25552982,67,10,84,6,15,80,5,13,81,6,12,83,5,13,82,5,14,84,2,8,85,7,12,83,5,7,87,6,7,88,5,11,83,6,17,79,4,11,89,0,9,1,90,15,77,8,3,4,93,0,8,1,91,33,53,14,48,42,10,19,67,14,33,54,13,12,74,14,23,64,13,37,48,15,26,1,2,8,63,8,92,0,52,9,3,4,4,7,21,37,14,18,10,21,6,6,9,13,38,28,11,6,9,13,34,27,27,20,9,16,28,29,12,13,19,27,42,24,2,4,28,13,22,15,4,8,2,3,33,37,24,11,28,21.875,45.5723923962518,110.204081632653,210.233800157974,5.85864015049718,5.98198957411688,0.09,0.0560905943465434,0.0558073098267525,0.00032848723827215,0.04,0.0384072934108425,0.0279853627031538,0.000236017667143107,0.00792253521126761,0.00210469021276872
ZW,ZWE,Zimbabwe,2020-05-18,2020-05-09,100,9,104689.225800986,4,52497.8889727545,60,98,3,0,1981183.39033579,70,10,83,7,17,77,6,12,81,7,13,82,5,14,79,7,16,79,5,8,84,8,10,84,6,8,84,8,7,87,6,11,80,9,19,75,6,11,89,0,9,2,89,16,78,6,3,5,92,0,7,1,92,35,52,13,53,39,8,19,67,14,36,52,12,16,72,12,24,64,12,41,48,11,27,4,2,8,59,8,92,0,47,9,6,5,6,8,19,38,16,16,11,19,5,7,11,12,40,25,10,5,9,13,38,25,25,24,7,18,26,29,14,11,22,24,42,27,2,5,24,15,22,15,4,7,4,3,30,35,28,12,25,20.4648526077097,42.4749363230054,74.0740740740741,143.587199814668,5.84530108339632,5.6862356777386,0.09,0.0560905943465434,0.0528417643271491,0.00031151981530159,0.04,0.0384072934108425,0.026498248081848,0.000223646806632685,0.00862316757688991,0.00217249444482743
ZW,ZWE,Zimbabwe,2020-05-19,2020-05-10,100,9,94955.9998333839,4,52497.8889727545,62,98,3,0,1999131.79920907,70,10,82,8,18,75,7,13,79,8,14,81,5,15,77,8,16,78,6,7,84,9,9,84,7,7,84,9,6,87,7,12,78,10,21,72,7,13,87,0,9,4,87,18,76,6,3,6,91,0,5,1,94,33,53,14,54,37,9,20,65,15,35,52,13,15,73,12,25,62,13,42,46,12,27,5,1,8,59,7,93,0,47,10,6,6,6,7,18,39,16,17,10,18,5,6,13,14,38,24,8,5,9,16,37,25,24,26,6,18,26,28,15,12,21,24,42,28,1,5,24,17,23,16,3,5,4,2,30,36,30,9,25,14.0616549486209,24.1998506499119,50.4132231404959,107.362338254306,5.4673721340388,4.90299414334209,0.09,0.0560905943465434,0.0474986190860213,0.000294849690465488,0.04,0.0384072934108425,0.0262603441121414,0.000221665963184349,0.00891060649611957,0.00220808570194339
ZW,ZWE,Zimbabwe,2020-05-20,2020-05-12,100,8,83214.9654652599,4,52497.8889727545,61,97,3,0,1780599.29749604,71,9,82,9,16,74,10,11,79,10,15,78,7,16,74,10,15,76,9,7,82,11,11,80,9,9,80,11,5,85,10,12,76,12,21,69,10,13,86,1,9,4,87,20,75,5,3,6,91,0,4,1,95,32,53,15,54,37,9,22,62,16,33,53,14,15,72,13,23,63,14,39,49,12,25,5,0,8,62,9,91,0,49,8,4,6,7,6,20,38,16,17,9,20,4,8,14,15,35,24,5,7,11,13,39,25,19,30,5,20,26,30,13,11,22,24,44,27,1,5,23,16,25,18,3,3,4,2,29,37,28,11,24,16.156462585034,25.8612809014959,49.5867768595041,107.66980717876,5.5419921875,4.82944546382224,0.08,0.0531724899927667,0.0467342459262343,0.000310019925549255,0.04,0.0384072934108425,0.0294832695073954,0.000248458767530602,0.0088572673152316,0.00221284516015871
ZW,ZWE,Zimbabwe,2020-05-21,2020-05-13,100,6,40456.5837558423,2,9739.50726333687,58,95,3,0,1727396.58537997,71,6,85,9,15,76,9,10,81,9,13,80,7,13,77,10,14,77,9,6,84,10,9,82,9,8,82,10,5,86,9,13,76,11,18,72,10,12,86,2,7,5,88,20,74,6,3,5,92,0,2,1,97,38,49,13,56,34,10,25,60,15,35,52,13,15,72,13,21,64,15,37,51,12,24,4,0,8,64,9,91,0,49,9,4,5,7,6,20,40,13,17,10,20,3,9,15,14,35,24,5,8,12,12,37,26,23,27,8,16,26,31,13,9,22,25,46,25,1,4,24,17,25,17,4,3,3,2,29,33,30,12,25,16.6337935568705,26.9880444524134,70.3703703703704,145.084053968896,5.3955078125,4.51423913810176,0.06,0.046546565661405,0.0234205532755196,0.000225530055998145,0.02,0.0274394957835608,0.00563825779544106,0.000111659770386758,0.00859896219421794,0.00220345821070715
