ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LR,LBR,Liberia,2020-06-20,2020-05-02,100,3,8670.54957720908,2,6598.80334687346,16,94,0,0,1205812.66089154,81,3,87,10,8,83,9,8,85,7,15,76,9,15,78,7,17,77,6,7,83,10,12,81,7,2,88,10,6,85,9,8,83,9,14,77,9,11,89,0,5,6,89,9,88,3,0,3,97,0,0,0,100,28,62,10,51,40,9,8,79,13,33,57,10,12,78,10,16,74,10,42,53,5,26,8,3,5,58,8,92,0,25,15,5,5,23,13,14,41,14,22,9,14,6,4,14,17,45,14,5,7,9,16,48,15,19,26,20,20,15,17,15,17,37,14,58,25,0,3,14,19,37,17,4,2,1,0,20,59,15,13,13,14.5625,18.6644415454931,60,50.9901951359278,5.13777777777778,7.94785810444855,0.03,0.0334344809563718,0.00719062741537177,0.000150808041026365,0.02,0.0274394957835608,0.00547249465932338,0.000131676793939182,0.00239736290080911,0.00117327731633405
LR,LBR,Liberia,2020-06-21,2020-05-03,100,4,13652.6229699455,3,11580.8767396099,23,94,0,0,1047907.7317502,81,4,86,10,9,82,9,9,84,7,16,75,9,15,78,7,18,76,6,8,82,10,13,80,7,2,88,10,7,84,9,7,84,9,15,76,9,12,88,0,6,6,88,9,88,3,0,3,97,0,0,0,100,29,61,10,51,40,9,8,79,13,34,56,10,13,77,10,17,73,10,43,52,5,26,8,3,6,57,9,91,0,24,15,5,5,24,13,14,40,14,22,10,14,7,4,14,16,45,14,5,7,9,17,47,15,19,27,19,20,15,18,15,16,37,14,58,25,0,3,14,18,37,17,5,2,1,0,20,60,14,13,13,15.0625,18.6695925477081,61.1111111111111,46.7459643732503,5.22666666666667,7.92687298468414,0.04,0.0384072934108425,0.013028459048721,0.000217112790777625,0.03,0.0334344809563718,0.0110514278964883,0.00020016245536109,0.0034462091699131,0.00140597040622225
LR,LBR,Liberia,2020-06-22,2020-05-04,100,4,13652.6229699455,3,11580.8767396099,24,94,0,0,1031678.00824712,81,4,86,10,10,81,9,9,84,7,17,74,9,15,78,7,18,76,6,8,82,10,13,80,7,2,88,10,7,84,9,7,84,9,16,74,10,13,87,0,7,6,87,9,88,3,0,3,97,0,0,0,100,28,62,10,50,41,9,8,79,13,35,55,10,13,77,10,17,73,10,44,51,5,27,8,3,6,56,10,90,0,24,16,5,5,23,13,14,39,14,23,10,14,7,5,14,15,45,14,5,8,9,16,47,15,18,27,20,20,15,18,15,15,38,14,58,26,0,2,14,18,37,18,5,1,1,0,20,60,13,14,13,13.6228435455086,17.8979825130019,46.9387755102041,39.3088985393025,5.13777777777778,7.91757336359872,0.04,0.0384072934108425,0.0132334147484079,0.000220505376812427,0.03,0.0334344809563718,0.0112252821588069,0.000203293416373486,0.00359604435121367,0.0014361018148992
LR,LBR,Liberia,2020-06-23,2020-05-05,100,4,13652.6229699455,3,11580.8767396099,28,94,0,0,1095634.09984483,81,4,86,10,10,81,9,9,84,7,17,74,9,16,77,7,18,76,6,8,82,10,12,81,7,2,88,10,7,84,9,7,84,9,15,73,12,14,86,0,7,7,86,9,88,3,0,3,97,0,0,0,100,28,62,10,50,41,9,8,79,13,35,55,10,13,77,10,17,73,10,44,51,5,27,8,3,6,56,10,90,0,25,15,4,5,23,14,14,38,15,23,10,14,7,5,14,14,46,14,5,8,9,16,47,15,18,27,20,20,15,18,15,14,39,14,59,26,0,1,14,18,36,18,5,2,1,0,20,60,15,12,13,13.6823319452707,17.8639019060476,42.1875,31.9999302454597,5.2045288531775,8.08549986492505,0.04,0.0384072934108425,0.0124609328715482,0.00020771494342464,0.03,0.0334344809563718,0.0105700221828164,0.000191489869153591,0.00419538507641594,0.00155070065984004
LR,LBR,Liberia,2020-06-24,2020-05-06,100,4,13652.6229699455,3,11580.8767396099,28,95,0,0,1100105.37146425,82,4,86,10,10,81,9,9,84,7,16,75,9,16,77,7,18,76,6,8,82,10,12,81,7,2,88,10,7,84,9,7,84,9,15,71,14,13,87,0,7,6,87,9,88,3,0,3,97,0,0,0,100,28,63,9,50,42,8,9,79,12,36,55,9,14,77,9,17,74,9,46,50,4,27,9,3,7,54,10,90,0,25,14,4,5,24,15,13,38,16,23,10,13,7,5,14,15,46,13,5,8,9,17,47,14,18,27,20,21,14,18,15,15,39,13,60,26,0,1,13,17,36,19,6,2,1,0,19,62,14,12,12,14.3125,18.4494067377344,42.1875,31.9999302454597,5.15555555555556,7.92557977783423,0.04,0.0384072934108425,0.0124102866180662,0.000206876010823298,0.03,0.0334344809563718,0.0105270613524917,0.000190715717428956,0.00415122312824314,0.00153441151791292
LR,LBR,Liberia,2020-06-25,2020-05-08,100,4,13652.6229699455,3,11580.8767396099,33,95,0,0,1105138.61685378,80,4,85,11,10,80,10,9,83,8,17,74,9,16,76,8,17,76,7,8,81,11,12,80,8,2,87,11,7,83,10,7,83,10,15,70,15,14,86,0,8,6,86,9,88,3,0,3,97,0,0,0,100,28,62,10,50,41,9,9,78,13,36,55,9,14,76,10,16,74,10,46,50,4,26,10,3,7,54,11,89,0,24,13,5,5,24,16,13,38,15,24,10,13,7,5,13,15,46,14,5,8,9,17,46,15,17,28,19,21,15,17,15,15,39,14,60,25,0,1,14,17,35,19,5,2,1,0,21,60,13,14,13,14.4375,18.4015702716246,39.5061728395062,27.2794812271412,5.34809532745356,8.25450419423178,0.04,0.0384072934108425,0.0123537651854147,0.000205939707217812,0.03,0.0334344809563718,0.0104791168845222,0.000189851720830663,0.00489251297257228,0.00166516818220584
LR,LBR,Liberia,2020-06-27,2020-05-09,100,4,13652.6229699455,3,11580.8767396099,33,95,0,0,1106771.45840902,79,4,85,11,9,81,10,9,83,8,17,74,9,16,76,8,17,76,7,8,81,11,12,80,8,2,87,11,7,83,10,7,83,10,15,71,14,14,86,0,8,6,86,9,87,4,0,3,97,0,0,0,100,29,61,10,50,41,9,9,78,13,35,56,9,15,75,10,15,75,10,46,50,4,26,10,3,7,54,11,89,0,23,13,6,5,24,16,13,38,15,24,10,13,7,5,13,14,47,14,5,8,9,17,46,15,18,28,19,20,15,16,16,14,39,15,59,25,0,1,15,16,35,19,6,2,1,0,21,58,13,14,15,15.0558842866535,19.0538827312546,39.5061728395062,27.2794812271412,5.43981481481482,8.42654571889127,0.04,0.0384072934108425,0.012335539434285,0.000205637777709522,0.03,0.0334344809563718,0.0104636568386552,0.00018957310978375,0.00489251297257228,0.00166516818220584
LR,LBR,Liberia,2020-06-28,2020-05-11,100,4,13652.6229699455,3,11580.8767396099,33,95,0,0,1010942.05900615,78,4,87,9,9,83,8,8,85,7,17,76,7,15,79,6,15,78,7,8,83,9,11,82,7,2,89,9,6,85,9,7,85,8,14,73,13,14,86,0,8,6,86,9,87,4,0,3,97,0,0,0,100,27,64,9,51,42,7,10,79,11,34,58,8,15,77,8,13,78,9,44,52,4,24,10,3,7,56,11,89,0,22,11,6,5,24,18,14,39,15,22,10,14,7,4,12,15,47,15,5,8,8,16,47,16,17,30,16,21,16,13,15,15,41,16,57,26,0,1,16,17,35,19,6,2,0,0,21,59,12,13,16,16.5123456790124,21.1126194578581,39.5061728395062,27.2794812271412,5.65364015076374,8.55234966039846,0.04,0.0384072934108425,0.0135048520815994,0.000224997323049471,0.03,0.0334344809563718,0.0114555296581438,0.000207439115031321,0.00489251297257228,0.00166516818220584
LR,LBR,Liberia,2020-06-29,2020-05-14,100,3,12913.18087323,2,10841.4346428944,28,94,1,0,1000931.40532679,77,3,88,9,8,84,8,7,86,7,15,78,7,15,79,6,14,79,7,7,84,9,10,83,7,2,89,9,5,86,9,6,86,8,14,73,13,14,86,0,7,6,87,10,85,5,1,3,96,0,0,1,99,28,61,11,52,40,8,10,77,13,33,58,9,14,76,10,11,79,10,45,50,5,25,11,2,7,55,11,89,0,19,11,7,5,25,19,14,39,15,21,11,14,7,3,12,15,48,15,5,7,8,16,48,16,15,30,16,23,16,11,15,15,43,16,56,24,0,2,18,17,34,18,6,2,0,1,22,57,12,13,18,17.3010380622837,22.7219368431694,42.1875,31.9999302454597,5.85714285714286,8.742766478102,0.03,0.0334344809563718,0.0129011646597441,0.0002210755488694,0.02,0.0274394957835608,0.0108313462692829,0.000202778695923773,0.00419538507641594,0.00155070065984004
LR,LBR,Liberia,2020-06-30,2020-05-15,100,3,12913.18087323,2,10841.4346428944,28,93,1,0,1010659.77437533,75,3,88,9,8,84,8,7,86,7,15,78,7,15,79,6,15,78,7,7,84,9,10,83,7,2,89,9,5,86,9,5,87,8,15,72,13,14,85,1,7,6,87,10,84,6,1,3,96,0,0,1,99,29,59,12,53,38,9,11,75,14,34,56,10,15,74,11,12,77,11,44,50,6,24,11,2,7,56,11,89,0,18,11,7,5,24,20,15,39,14,21,11,15,7,3,11,14,49,16,5,7,7,15,49,17,13,29,16,25,17,10,14,15,44,17,55,23,0,2,20,15,34,18,6,2,0,1,24,56,11,13,20,17.560553633218,22.6378004331265,42.1875,31.9999302454597,6.02814534761605,8.90492421382408,0.03,0.0334344809563718,0.0127769811371105,0.000218961300644847,0.02,0.0274394957835608,0.0107270863229866,0.000200837380192263,0.00424049674390429,0.00156733935768842
