ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NE,NER,Niger,2020-08-17,2020-04-24,100,4,268025.480786698,4,268025.480786698,62,90,5,1,4334639.12072532,64,8,84,8,12,82,6,7,85,8,23,70,7,12,82,6,16,76,8,10,83,7,8,85,7,10,82,8,8,86,6,12,83,5,14,77,9,19,78,3,11,5,84,16,75,9,5,5,90,1,4,1,94,31,51,18,42,40,18,28,54,18,36,46,18,16,66,18,24,58,18,38,43,19,23,7,1,6,63,18,82,0,29,7,7,11,11,12,23,37,14,13,13,23,3,2,12,12,44,27,5,3,6,12,47,27,19,11,10,31,29,15,10,6,40,29,43,18,5,3,31,12,19,16,4,5,5,3,36,30,20,16,34,23.9612188365651,44.7171300965452,43.0555555555556,38.407920409316,7.22354340071344,12.4054590586407,0.04,0.0384072934108425,0.0618334014255492,0.000226737404046205,0.04,0.0384072934108425,0.0618334014255492,0.000226737404046205,0.00970266040688576,0.00240339904228117
NE,NER,Niger,2020-08-20,2020-04-27,100,4,268025.480786698,4,268025.480786698,62,90,5,1,4340235.1313575,64,8,84,8,12,82,6,7,85,8,22,71,7,11,83,6,15,77,8,10,83,7,8,85,7,9,83,8,8,86,6,12,83,5,14,77,9,19,78,3,11,5,84,16,75,9,5,5,90,1,4,1,94,31,51,18,42,40,18,27,55,18,35,47,18,16,66,18,24,58,18,37,44,19,22,7,1,6,64,18,82,0,29,7,7,12,11,11,23,38,13,13,13,23,3,2,12,11,45,27,5,3,6,12,47,27,19,11,10,31,29,15,10,7,39,29,44,18,4,3,31,12,19,16,4,5,5,3,36,30,21,15,34,21.3296398891967,42.7002304203761,43.0555555555556,38.407920409316,7.13436385255648,12.426424792048,0.04,0.0384072934108425,0.0617536775485404,0.000226454685174179,0.04,0.0384072934108425,0.0617536775485404,0.000226454685174179,0.00970266040688576,0.00240339904228117
NE,NER,Niger,2020-08-22,2020-04-29,100,4,268025.480786698,4,268025.480786698,60,90,5,1,4269402.53806122,63,8,84,8,11,83,6,7,85,8,22,71,7,11,83,6,15,77,8,10,83,7,8,85,7,9,83,8,8,86,6,12,83,5,14,77,9,18,79,3,10,5,85,15,75,10,5,5,90,1,3,1,95,30,51,19,42,39,19,27,54,19,35,46,19,16,65,19,24,57,19,37,43,20,21,7,1,6,65,19,81,0,30,6,7,12,11,10,24,37,13,13,13,24,3,2,12,10,45,28,5,3,6,11,47,28,19,12,9,30,30,15,10,7,38,30,42,19,4,3,32,12,18,16,4,5,5,3,37,30,21,14,35,20.9642074506939,44.0678021870526,49.5867768595041,42.9036276112972,7.38688827331487,12.7192413882804,0.04,0.0384072934108425,0.0627782174197168,0.000230086011548439,0.04,0.0384072934108425,0.0627782174197168,0.000230086011548439,0.00938967136150235,0.00236469037673196
NE,NER,Niger,2020-08-23,2020-05-04,100,5,289561.268845796,4,268025.480786698,69,90,5,1,4239317.82269209,62,9,82,9,11,82,7,8,83,9,24,69,7,12,81,7,16,75,9,11,81,8,9,84,7,10,82,8,9,85,6,13,81,6,15,76,9,18,79,3,11,4,85,15,75,10,5,5,90,1,3,1,95,32,49,19,43,38,19,29,52,19,36,45,19,18,63,19,25,56,19,36,43,21,20,7,1,6,66,19,81,0,30,7,6,12,11,9,25,36,12,13,14,25,3,3,12,9,44,29,5,3,6,10,47,29,20,11,9,29,31,15,10,7,37,31,41,19,4,3,33,12,18,16,3,5,5,3,38,29,22,13,36,19.2636423405654,40.7840041255874,57.0247933884298,42.2685059653633,7.39795918367347,12.9372888536836,0.05,0.042716424707947,0.0683037415349804,0.00024013724580811,0.04,0.0384072934108425,0.0632237289103496,0.000231663757739278,0.0107981220657277,0.00253404454152187
NE,NER,Niger,2020-08-26,2020-05-07,100,5,289561.268845796,4,268025.480786698,69,90,5,1,4245967.36880136,63,9,82,9,11,82,7,8,83,9,24,69,7,12,81,7,16,75,9,11,81,8,9,84,7,10,82,8,9,85,6,13,81,6,15,76,9,18,79,3,11,4,85,15,75,10,5,5,90,1,3,1,95,33,48,19,43,38,19,30,51,19,37,44,19,18,63,19,25,56,19,36,43,21,20,7,1,6,66,19,81,0,30,8,6,12,11,9,24,36,13,13,14,24,3,3,12,10,44,28,5,3,6,11,47,28,20,11,9,30,30,15,10,8,37,30,42,19,4,3,32,12,19,16,3,5,5,3,37,30,22,13,35,19.2636423405654,40.7840041255874,57.0247933884298,42.2685059653633,7.23299476762081,12.599121901559,0.05,0.042716424707947,0.0681967720650523,0.000239774933730387,0.04,0.0384072934108425,0.0631247151723547,0.000231313176085286,0.0107981220657277,0.00253404454152187
NE,NER,Niger,2020-08-27,2020-05-09,100,5,289561.268845796,4,268025.480786698,69,90,5,1,4185083.40110175,63,8,83,9,11,82,7,8,83,9,24,69,7,12,81,7,16,75,9,11,81,8,8,85,7,10,82,8,9,85,6,13,81,6,15,76,9,18,79,3,11,4,85,15,75,10,5,5,90,1,3,1,95,33,48,19,42,39,19,31,50,19,36,45,19,17,64,19,25,56,19,35,44,21,19,7,1,6,67,19,81,0,29,8,6,12,11,10,24,37,12,13,14,24,3,3,12,10,44,28,5,3,6,11,47,28,21,10,9,30,30,14,11,8,37,30,42,19,4,3,32,12,18,17,3,5,5,3,37,31,21,13,35,20.0138504155125,42.3911854665241,57.0247933884298,42.2685059653633,7.07910126192675,12.6117434777267,0.05,0.042716424707947,0.0691888885104577,0.000243133604663265,0.04,0.0384072934108425,0.0640430440922966,0.000234563241094345,0.0107981220657277,0.00253404454152187
NE,NER,Niger,2020-08-28,2020-05-12,100,5,289561.268845796,4,268025.480786698,59,90,6,1,4255242.22451448,63,7,84,9,11,82,7,8,83,9,24,69,7,12,81,7,15,76,9,11,81,8,8,85,7,10,83,7,8,86,6,13,81,6,16,75,9,17,80,3,10,4,86,17,73,10,6,6,88,1,4,1,94,34,47,19,42,39,19,33,47,20,37,43,20,19,61,20,28,54,18,35,44,21,18,7,1,7,67,20,80,0,29,8,6,12,12,9,24,34,12,15,15,24,3,3,10,10,46,28,5,3,4,12,48,28,19,11,10,30,30,13,10,7,40,30,41,20,4,3,32,9,19,19,3,5,5,3,37,31,21,13,35,19.9445983379501,42.4180751196744,59,47.2463990397387,7.23299476762081,12.6034835114338,0.05,0.042716424707947,0.0680481283010476,0.000239271395299193,0.04,0.0384072934108425,0.062987126618222,0.000230825946398497,0.00923317683881064,0.0023450870388472
NE,NER,Niger,2020-08-29,2020-05-12,100,5,289561.268845796,4,268025.480786698,59,90,6,1,4239626.10175748,62,7,84,9,11,82,7,8,83,9,24,69,7,12,81,7,15,76,9,11,81,8,8,85,7,10,83,7,8,86,6,13,81,6,16,75,9,17,80,3,10,4,86,16,73,11,6,6,88,1,3,1,95,34,46,20,43,38,19,33,46,21,37,42,21,19,60,21,28,53,19,35,43,22,18,7,1,7,67,20,80,0,28,8,6,12,12,9,25,34,11,15,15,25,3,3,10,10,45,29,5,3,4,12,47,29,18,11,10,30,31,13,9,7,40,31,40,20,4,3,33,9,18,19,3,5,5,3,38,30,21,13,36,19.9445983379501,42.4180751196744,59,47.2463990397387,7.33418367346939,12.942889446527,0.05,0.042716424707947,0.0682987749145527,0.000240120424537037,0.04,0.0384072934108425,0.0632191316766335,0.000231647481004715,0.00923317683881064,0.0023450870388472
NE,NER,Niger,2020-09-02,2020-05-16,100,5,289561.268845796,4,268025.480786698,59,90,6,1,4448234.79606704,63,7,84,9,11,82,7,8,83,9,24,69,7,12,81,7,15,76,9,11,81,8,8,85,7,10,83,7,8,86,6,13,81,6,16,75,9,17,80,3,10,4,86,16,74,10,6,6,88,1,3,1,95,35,46,19,43,39,18,33,47,20,38,42,20,20,60,20,28,54,18,36,43,21,18,8,1,7,66,20,80,0,28,8,7,12,12,9,24,34,12,15,15,24,3,3,11,10,45,28,5,3,4,13,47,28,18,12,10,30,30,13,10,7,40,30,41,20,4,3,32,9,18,19,3,6,5,3,37,30,22,13,35,19.9445983379501,42.4180751196744,59,47.2463990397387,7.23299476762081,12.6034835114338,0.05,0.042716424707947,0.0650957699224455,0.000229252555720254,0.04,0.0384072934108425,0.0602543465159879,0.00022113301776642,0.00923317683881064,0.0023450870388472
NE,NER,Niger,2020-09-03,2020-05-17,100,5,289561.268845796,4,268025.480786698,59,90,7,1,4513284.48007837,63,7,83,10,11,81,8,8,82,10,25,68,7,12,80,8,16,75,9,11,80,9,9,84,7,10,82,8,8,85,7,13,80,7,17,74,9,17,80,3,10,4,86,17,73,10,7,6,87,1,4,1,94,35,46,19,43,39,18,33,47,20,38,42,20,20,60,20,29,53,18,36,43,21,17,8,1,8,66,19,81,0,27,8,7,13,12,9,24,34,11,16,15,24,3,3,11,11,44,28,5,4,4,13,46,28,19,12,10,29,30,13,10,7,40,30,41,20,4,3,32,9,18,19,3,6,5,3,37,30,21,14,35,19.0664036817883,40.8472626455399,59,47.2463990397387,7.29455216989843,12.6109788933103,0.05,0.042716424707947,0.0641575487040356,0.000226061699694032,0.04,0.0384072934108425,0.0593859044271997,0.000218046522858168,0.00923317683881064,0.0023450870388472
