ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TG,TGO,Togo,2020-08-28,2020-05-19,100,8,451611.672307832,5,229653.546700827,66,89,12,1,3275241.87976348,63,10,80,10,13,78,9,3,87,10,24,68,8,10,81,9,14,74,12,8,82,10,7,81,12,7,82,11,10,81,9,10,79,11,19,73,8,16,82,2,10,4,86,26,67,7,12,6,82,1,10,1,88,40,42,18,44,37,19,24,58,18,32,49,19,23,56,21,29,54,17,29,56,15,12,8,1,7,72,12,88,0,36,14,9,4,11,5,21,47,12,10,10,21,4,2,14,8,46,26,5,7,14,8,41,25,21,11,16,21,31,12,13,16,28,31,49,13,2,1,35,20,26,9,1,5,1,1,37,26,17,20,37,30.3030303030303,51.1461831200553,134.69387755102,145.185113565979,9.38750384733764,13.172469906021,0.08,0.0531724899927667,0.137886510030962,0.000373395871583357,0.05,0.042716424707947,0.0701180416993848,0.000276538244575263,0.0104446906156037,0.00250663869784741
TG,TGO,Togo,2020-08-29,2020-05-20,100,7,435264.279240203,4,213306.153633198,66,89,12,1,3361019.78087309,63,9,81,10,12,79,9,3,87,10,22,70,8,9,82,9,12,76,12,8,82,10,6,82,12,6,83,11,10,81,9,9,80,11,18,74,8,16,82,2,10,4,86,26,67,7,12,6,82,1,10,1,88,41,41,18,43,38,19,25,57,18,33,48,19,24,55,21,29,54,17,30,54,16,12,8,1,8,71,11,89,0,35,14,10,4,10,5,22,46,11,10,11,22,4,2,14,7,47,26,4,7,14,8,42,25,21,11,17,20,31,12,13,16,28,31,50,12,2,1,35,19,26,10,1,5,1,1,37,27,17,19,37,30.2734375,53.2844943317427,134.69387755102,145.185113565979,9.17205293936596,13.2246325210979,0.07,0.0500078962992033,0.129503635092304,0.000358952528772735,0.04,0.0384072934108425,0.0634647123611357,0.000260639832399721,0.0104446906156037,0.00250663869784741
TG,TGO,Togo,2020-08-30,2020-05-21,100,7,435264.279240203,4,213306.153633198,66,89,13,2,3637469.2261297,62,9,81,10,12,79,9,3,87,10,23,69,8,9,82,9,12,76,12,7,83,10,5,83,12,6,83,11,8,83,9,7,82,11,16,76,8,16,82,2,10,4,86,27,66,7,13,6,81,2,10,1,87,41,41,18,43,38,19,25,57,18,33,48,19,24,56,20,28,55,17,29,55,16,11,7,2,8,72,9,91,0,34,13,11,4,11,5,22,45,11,10,12,22,4,2,14,7,47,26,4,7,13,8,43,25,22,11,17,20,30,13,13,16,28,30,49,12,2,1,36,19,25,10,1,5,1,1,38,26,16,20,38,30.2222222222222,56.2216013171233,134.69387755102,145.185113565979,9.34311224489796,13.5995567675977,0.07,0.0500078962992033,0.119661295307597,0.000333541728562169,0.04,0.0384072934108425,0.0586413630941307,0.000241450445636248,0.0104446906156037,0.00250663869784741
TG,TGO,Togo,2020-09-01,2020-05-22,100,7,435264.279240203,4,213306.153633198,66,89,13,2,3765136.02031925,62,9,82,9,12,80,8,3,88,9,24,69,7,9,83,8,13,76,11,7,84,9,5,84,11,6,84,10,8,84,8,7,83,10,15,77,8,16,82,2,10,4,86,27,67,6,13,6,81,2,10,1,87,41,42,17,43,39,18,25,58,17,33,49,18,24,57,19,28,56,16,29,56,15,11,7,2,8,72,9,91,0,34,13,11,4,11,5,22,45,11,10,12,22,4,2,14,7,47,26,4,7,13,8,43,25,22,11,17,20,30,13,13,16,28,30,49,12,2,1,36,19,25,10,1,5,1,1,38,26,16,20,38,30.1768990634756,53.7433191620966,134.69387755102,145.185113565979,9.34311224489796,13.5995567675977,0.07,0.0500078962992033,0.115603865807562,0.000322973843848168,0.04,0.0384072934108425,0.0566529741507484,0.00023350966204867,0.0104446906156037,0.00250663869784741
TG,TGO,Togo,2020-09-02,2020-05-28,100,7,435264.279240203,4,213306.153633198,66,89,13,2,3739251.31962307,61,9,82,9,13,79,8,3,88,9,24,69,7,9,83,8,13,76,11,7,84,9,5,84,11,6,84,10,8,84,8,7,83,10,14,78,8,16,82,2,10,4,86,28,66,6,13,7,80,2,10,1,87,41,42,17,43,39,18,25,58,17,32,50,18,23,58,19,27,57,16,29,55,16,11,7,2,8,72,9,91,0,32,13,12,4,11,5,23,43,11,11,12,23,4,2,14,7,46,27,4,7,13,8,42,26,23,11,17,18,31,14,13,16,26,31,49,12,1,1,37,19,25,10,1,5,1,1,38,25,16,20,39,30.1768990634756,53.7433191620966,134.69387755102,145.185113565979,9.04893813481071,13.2776069407021,0.07,0.0500078962992033,0.116404125327441,0.000325062438487145,0.04,0.0384072934108425,0.0570451503256274,0.000235077236651943,0.0104446906156037,0.00250663869784741
TG,TGO,Togo,2020-09-04,2020-05-28,100,7,435264.279240203,4,213306.153633198,66,89,13,2,3598936.0995239,62,9,82,9,13,79,8,3,88,9,24,69,7,9,83,8,13,76,11,7,84,9,5,84,11,6,84,10,8,84,8,7,83,10,14,78,8,16,82,2,10,4,86,27,67,6,13,7,80,2,10,1,87,41,42,17,44,38,18,25,58,17,32,50,18,23,58,19,27,57,16,29,55,16,11,7,2,8,72,9,91,0,33,13,12,4,11,4,23,43,11,11,12,23,4,2,14,7,46,27,4,7,13,8,42,26,24,11,17,17,31,13,14,16,26,31,49,13,1,1,36,19,26,10,1,5,1,1,37,26,16,20,38,30.1768990634756,53.7433191620966,134.69387755102,145.185113565979,8.85850178359096,12.9363702476511,0.07,0.0500078962992033,0.120942486113545,0.000336867500619997,0.04,0.0384072934108425,0.0592692250527639,0.000243954213481599,0.0104446906156037,0.00250663869784741
TG,TGO,Togo,2020-09-05,2020-05-29,100,7,435264.279240203,4,213306.153633198,75,89,13,2,3604541.99848282,62,9,82,9,13,79,8,3,88,9,23,70,7,9,83,8,13,76,11,7,84,9,5,84,11,6,84,10,8,84,8,7,83,10,14,78,8,17,81,2,11,4,85,27,67,6,13,7,80,2,10,1,87,42,41,17,45,37,18,26,57,17,33,49,18,23,58,19,28,56,16,30,54,16,11,7,2,9,71,9,91,0,33,13,12,5,10,4,23,42,11,11,13,23,3,2,15,7,46,27,3,7,14,8,42,26,23,11,17,18,31,13,14,16,26,31,49,13,1,1,36,19,25,10,2,5,1,1,37,27,16,20,37,22.2222222222222,24.810906842349,117.1875,117.628633995785,7.99643281807372,11.4989325434269,0.07,0.0500078962992033,0.120754392492419,0.000336379575629846,0.04,0.0384072934108425,0.0591770476590314,0.000243586741121268,0.0118689666086406,0.00267016215892229
TG,TGO,Togo,2020-09-06,2020-05-31,100,6,429906.192783067,3,207948.067176061,76,90,14,2,3857101.96485835,60,8,83,9,11,81,8,2,89,9,21,72,7,8,84,8,12,77,11,7,84,9,4,85,11,5,85,10,8,84,8,6,84,10,13,79,8,17,81,2,11,4,85,28,66,6,14,8,78,2,11,1,86,42,42,16,46,37,17,28,56,16,33,50,17,23,59,18,26,59,15,30,55,15,10,7,2,10,71,8,92,0,34,12,11,5,10,5,23,42,9,12,14,23,3,2,14,8,46,27,3,6,14,9,42,26,22,11,17,19,31,14,14,15,26,31,48,13,0,1,38,19,22,10,3,5,1,1,39,25,16,20,39,26.8861454046639,28.2363401847739,92.5925925925926,103.78634273483,8.41836734693878,12.0907700930017,0.06,0.046546565661405,0.111458342740196,0.000314060066640412,0.03,0.0334344809563718,0.0539130334304497,0.000225387561558272,0.0118935837245696,0.00265800558227043
TG,TGO,Togo,2020-09-09,2020-05-31,100,6,429906.192783067,3,207948.067176061,76,91,13,2,3838286.18395981,59,8,84,8,11,82,7,2,90,8,21,73,6,8,85,7,12,78,10,7,85,8,4,86,10,5,86,9,7,85,8,6,85,9,13,80,7,16,82,2,10,4,86,27,67,6,13,8,79,2,10,1,87,43,42,15,47,37,16,29,56,15,33,50,17,24,59,17,26,60,14,30,55,15,10,7,2,10,71,8,92,0,34,12,11,5,11,5,22,41,9,12,15,23,2,2,14,8,47,27,2,6,14,9,43,26,21,11,17,20,31,13,15,15,26,31,48,12,0,1,39,18,22,10,3,5,1,1,40,25,15,20,40,26.6272189349112,29.1074946513674,92.5925925925926,103.78634273483,8.41836734693878,12.0907700930017,0.06,0.046546565661405,0.11200472611439,0.000315502580742547,0.03,0.0334344809563718,0.0541773221718265,0.000226460803401193,0.0117628850023216,0.00262897058195052
TG,TGO,Togo,2020-09-10,2020-06-02,100,6,429906.192783067,3,207948.067176061,72,91,14,2,3840472.20019333,60,8,85,7,11,83,6,2,91,7,21,74,5,8,86,6,12,79,9,7,86,7,4,87,9,5,87,8,7,86,7,6,86,8,13,81,6,15,83,2,9,4,87,27,67,6,14,8,78,2,11,1,86,44,42,14,47,38,15,29,57,14,34,50,16,24,60,16,26,61,13,29,56,15,10,7,2,10,71,8,92,0,34,12,11,5,11,5,22,41,8,13,15,23,2,2,14,9,47,26,2,6,14,9,44,25,21,11,18,20,30,13,16,15,26,30,49,12,0,1,38,18,23,10,3,5,1,1,39,25,16,20,39,26.6272189349112,29.1074946513674,110.9375,122.917927757857,8.27947060634041,11.7723013976301,0.06,0.046546565661405,0.111940972456831,0.000315334314185744,0.03,0.0334344809563718,0.0541464841655651,0.000226335590445438,0.0111437857916731,0.00255965345782945
TG,TGO,Togo,2020-09-14,2020-06-04,100,6,429906.192783067,3,207948.067176061,72,89,14,2,4002674.19193819,57,8,84,8,10,83,7,3,89,8,19,76,5,8,85,7,12,78,10,8,84,8,4,86,10,5,86,9,7,85,8,7,84,9,13,80,7,16,81,3,9,5,86,27,65,8,14,8,78,2,11,1,86,43,42,15,46,38,16,28,57,15,34,49,17,24,59,17,26,60,14,29,55,16,10,7,2,10,71,8,92,0,34,12,11,5,10,5,23,41,8,13,14,24,2,2,13,8,47,28,2,6,14,9,43,26,21,10,17,19,33,12,16,14,25,33,46,12,0,1,41,17,22,10,3,5,1,0,42,24,15,19,42,22.88,24.0698982133286,110.9375,122.917927757857,8.88203017832648,12.7052327958899,0.06,0.046546565661405,0.107404742971322,0.000303327641281102,0.03,0.0334344809563718,0.0519522841991213,0.000217415444693762,0.011394207944295,0.00261684234716308
TG,TGO,Togo,2020-09-15,2020-06-06,100,6,429906.192783067,3,207948.067176061,94,88,14,2,4241513.6132499,57,9,83,8,10,83,7,3,89,8,19,76,5,8,85,7,12,78,10,8,84,8,4,86,10,5,86,9,7,85,8,7,84,9,14,79,7,18,79,3,9,5,86,25,66,9,14,8,78,2,11,1,86,44,40,16,47,36,17,30,54,16,35,47,18,25,57,18,26,59,15,30,53,17,10,7,3,10,70,8,92,0,34,13,11,5,10,4,23,40,8,14,14,24,3,2,13,8,46,28,3,6,14,9,42,26,22,9,17,19,33,13,16,13,25,33,45,13,0,1,41,18,21,9,4,5,1,0,42,23,15,20,42,20.0274348422497,21.821149401683,114.814814814815,113.175271041463,9.19067215363512,12.7336356755152,0.06,0.046546565661405,0.101356787218624,0.000287215402201032,0.03,0.0334344809563718,0.0490268536511259,0.000205489103093336,0.015044814340589,0.00301841696028578
TG,TGO,Togo,2020-09-16,2020-06-07,100,6,429906.192783067,3,207948.067176061,94,89,14,2,4298072.33424904,58,9,83,8,11,82,7,3,89,8,20,75,5,8,85,7,12,78,10,8,84,8,4,86,10,5,86,9,7,85,8,7,84,9,15,78,7,17,80,3,9,5,86,25,67,8,14,8,78,2,11,1,86,44,41,15,47,37,16,30,55,15,36,47,17,25,58,17,26,60,14,30,54,16,10,7,3,10,70,8,92,0,34,13,11,5,10,5,22,41,8,14,14,23,3,2,13,8,47,27,3,6,14,9,43,25,23,9,17,19,32,13,16,14,25,32,45,14,0,1,40,18,21,9,4,6,1,0,41,24,15,20,41,19.2602040816327,20.65031368126,114.814814814815,113.175271041463,9.02479338842975,12.3858170829955,0.06,0.046546565661405,0.10002302412581,0.000283646168153733,0.03,0.0334344809563718,0.0483817048677926,0.000202853827421035,0.0148757714828296,0.00298475825946829
TG,TGO,Togo,2020-09-17,2020-06-07,100,6,429906.192783067,3,207948.067176061,94,89,14,2,4429385.06554911,57,10,82,8,11,82,7,3,89,8,21,74,5,9,84,7,12,78,10,8,84,8,4,86,10,5,86,9,7,85,8,7,84,9,16,77,7,17,80,3,9,5,86,25,67,8,14,8,78,2,11,1,86,44,41,15,47,37,16,30,54,16,37,46,17,26,57,17,27,59,14,30,53,17,10,7,3,10,70,8,92,0,33,13,11,5,10,5,23,40,8,14,14,24,3,2,13,8,46,28,3,6,14,9,42,26,22,9,17,19,33,13,15,14,25,33,45,13,0,1,41,18,21,8,4,6,1,0,42,23,15,20,42,20.332936979786,21.6984136456109,114.814814814815,113.175271041463,9.22496570644719,12.7312358949225,0.06,0.046546565661405,0.0970577600323784,0.000275690302270591,0.03,0.0334344809563718,0.0469473897840674,0.000196988346868557,0.0148757714828296,0.00298475825946829
TG,TGO,Togo,2020-09-18,2020-06-09,100,6,429906.192783067,3,207948.067176061,124,89,15,2,4512212.10874603,56,10,82,8,11,82,7,3,89,8,20,75,5,9,84,7,11,79,10,8,84,8,3,87,10,4,87,9,7,85,8,6,85,9,15,78,7,18,79,3,10,5,85,26,66,8,15,8,77,2,12,1,85,43,42,15,46,38,16,29,55,16,36,47,17,25,58,17,26,60,14,29,53,18,10,7,3,9,71,8,92,0,33,13,11,4,10,5,24,39,8,14,14,25,3,2,12,8,46,29,3,6,14,9,41,27,22,9,17,18,34,13,15,14,24,34,44,13,0,1,42,18,20,8,4,6,1,0,43,22,15,20,43,19.6428571428571,21.5275491905061,123,114.411537879709,9.11356354574582,12.9232084812148,0.06,0.046546565661405,0.0952761489092631,0.000270896537956607,0.03,0.0334344809563718,0.0460856143648467,0.000193459796919555,0.0196233581262858,0.00341984998642832
TG,TGO,Togo,2020-09-19,2020-06-13,100,6,429906.192783067,3,207948.067176061,124,88,15,2,4777118.24252004,55,10,83,7,11,83,6,3,90,7,19,76,5,10,84,6,11,80,9,8,85,7,3,88,9,4,88,8,7,86,7,5,86,9,15,78,7,19,78,3,10,6,84,25,67,8,15,8,77,2,12,1,85,44,42,14,47,38,15,29,55,16,36,48,16,25,59,16,25,61,14,28,54,18,9,7,3,9,72,8,92,0,32,14,11,5,9,5,24,38,8,15,14,25,3,2,12,8,46,29,3,6,13,10,40,28,23,8,17,17,35,13,14,15,23,35,42,14,0,1,43,17,19,9,4,6,1,0,44,21,15,20,44,18.5493460166469,20.5333544606832,123,114.411537879709,9.46745562130178,13.235256930819,0.06,0.046546565661405,0.0899927887395731,0.000256620512230001,0.03,0.0334344809563718,0.043530023043006,0.000182976457493963,0.0198463508322663,0.00345831854305698
