ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MX,MEX,Mexico,2020-04-23,2020-04-23,7070,72,718160.761459618,47,525416.272918945,1874,6991,79,4,85442943.0757564,6568,127,6875,68,861,6154,55,269,6731,70,1471,5541,58,1497,5521,52,1143,5865,62,1124,5894,52,340,6662,68,478,6530,62,238,6766,66,882,6131,57,860,6140,70,724,6325,21,322,367,6381,421,6526,123,79,113,6878,7,373,31,6659,2054,4757,259,4191,2670,209,533,6253,284,2063,4757,250,181,6617,272,1167,5665,238,2181,4668,221,1608,328,106,133,4895,864,6206,0,2727,1341,959,0,798,929,316,2221,2035,1583,918,313,102,335,1044,1538,3642,409,173,431,1108,1686,3262,410,2224,2920,1037,483,406,1590,2302,1709,1065,404,3060,3310,69,193,438,1933,2167,1225,758,374,89,13,511,5065,1288,275,442,8.22922531864967,14.222337386279,29.5993966939913,43.3298870198931,3.55624821018856,2.39205073107082,0.0101838755304102,0.0023403035295887,0.00840515009908862,1.93575263632084e-05,0.00664780763790665,0.00189421483469341,0.00614932320920985,1.65761710825142e-05,0.00377547792836262,0.000170613678757184
MX,MEX,Mexico,2020-04-24,2020-04-24,7278,50,528609.217041563,37,436199.433030362,1683,7189,62,8,86216745.5914024,6593,101,7106,71,785,6437,56,273,6940,65,1545,5676,57,1492,5735,51,1159,6060,59,1112,6117,49,389,6824,65,478,6734,66,219,6991,68,846,6370,62,1031,6183,64,709,6539,30,317,354,6607,348,6785,145,62,93,7123,11,302,30,6935,1988,4965,325,4241,2761,276,519,6406,353,2001,4953,324,200,6737,341,1154,5813,311,2177,4808,293,1632,315,109,115,5107,824,6454,0,2949,1364,870,0,679,994,422,2420,2055,1523,856,424,124,359,1094,1587,3517,597,174,450,1061,1769,3235,589,2273,2886,1033,495,591,1503,2228,1846,1131,570,3010,3435,55,179,599,1963,2152,1213,753,356,96,20,725,5179,1217,257,625,7.99612132517698,14.514241669895,28.6124449704142,37.3939049842705,3.5888229717696,2.19994043182043,0.00687001923605386,0.00189768484038895,0.00613116643890436,1.64773879522536e-05,0.00508381423467986,0.00163391759642131,0.00505933539984905,1.497606114403e-05,0.00329729104911847,0.000157270090245419
MX,MEX,Mexico,2020-04-25,2020-04-25,7339,75,821154.095719976,44,540182.950193562,2524,7255,28,3,86617091.3282222,6706,145,7130,64,817,6459,63,279,6998,62,1608,5680,51,1653,5640,46,1067,6220,52,1204,6087,48,399,6885,55,517,6762,60,233,7045,61,881,6401,57,1950,5353,36,825,6486,28,306,493,6540,89,7101,149,28,20,7291,5,66,14,7254,2026,5028,285,4284,2824,231,609,6416,314,2317,4750,272,223,6818,298,1260,5810,269,2940,4124,275,2158,429,149,195,4408,742,6597,0,3214,1348,745,0,658,997,377,2498,2027,1464,972,378,106,338,994,1649,3684,568,143,371,895,1639,3724,567,2439,2912,936,492,560,1365,2200,1893,1348,533,3125,3508,42,113,551,1902,2187,1272,804,374,102,17,681,5321,1095,331,592,6.57738906328671,10.2850933839769,31.0755291606988,75.4033127608988,2.88395070076862,2.29849856831793,0.0102193759367761,0.00230097186782146,0.00948027788890229,2.04074335294975e-05,0.005995367216242,0.00176616691830376,0.00623644758684658,1.65789286974712e-05,0.00489997185039943,0.000190691076331999
MX,MEX,Mexico,2020-04-26,2020-04-26,7457,55,648336.383672526,38,509590.653934448,2108,7372,18,8,86603332.1865756,6825,123,7261,73,794,6595,68,300,7084,73,1473,5920,64,1700,5702,55,1081,6313,63,1182,6222,53,387,6994,76,495,6891,71,234,7148,75,897,6499,61,1889,5515,53,867,6558,32,308,526,6623,80,7207,170,18,26,7413,8,69,2,7378,1832,5317,308,4492,2700,265,649,6461,347,2453,4708,296,224,6910,323,1218,5941,298,2945,4210,302,2216,463,125,135,4518,728,6729,0,3470,1330,698,0,593,976,390,2662,2048,1459,898,390,96,353,988,1707,3738,575,116,416,903,1716,3734,572,2349,2957,1010,576,565,1385,2206,1919,1420,527,3317,3430,42,97,571,1927,2145,1402,793,398,93,19,680,5427,1116,310,604,7.11659534203693,12.3348585402648,23.4988077199379,47.1188817969695,2.94380485896465,2.20582899435163,0.00737562022260963,0.00194203816985209,0.00748627526566495,1.81544019265917e-05,0.00509588306289393,0.00161609304123524,0.00588419222526682,1.61080402298258e-05,0.00402742008207683,0.00017157871464212
MX,MEX,Mexico,2020-04-27,2020-04-27,7660,68,853281.135109761,46,523459.865840844,2274,7575,8,0,86409914.205221,6976,134,7459,67,800,6799,61,279,7316,65,1536,6072,52,1680,5928,52,1137,6464,59,1193,6414,53,397,7200,63,546,7051,63,222,7375,63,918,6681,61,1953,5666,41,860,6777,23,314,506,6840,61,7452,147,8,19,7633,2,53,5,7600,1924,5451,285,4630,2790,240,635,6711,314,2648,4737,275,245,7111,304,1298,6095,267,3170,4211,279,2372,467,172,151,4498,692,6968,0,3541,1414,733,2,578,995,397,2583,2249,1554,880,394,95,336,1007,1823,3805,594,116,439,939,1771,3805,590,2406,3057,1062,546,589,1427,2316,1937,1431,549,3381,3521,32,117,609,2033,2240,1318,779,413,138,12,727,5527,1134,356,643,6.86124292860783,11.9403641936626,27.0564223842815,57.9671926720753,2.9876643516099,2.99074472110472,0.00887728459530026,0.0021005716152997,0.00987480595204901,2.0848539885513e-05,0.00600522193211488,0.00173017602075469,0.00605786813533505,1.63608838664665e-05,0.00422814112397155,0.000173413242838041
MX,MEX,Mexico,2020-04-28,2020-04-28,8323,80,1081925.26271043,55,821617.793863238,2459,8214,17,4,86793666.1806573,7530,150,8089,84,946,7296,81,328,7910,85,1725,6523,75,1854,6406,63,1235,7014,74,1326,6927,70,451,7789,83,588,7654,81,245,7995,83,1045,7205,73,2181,6084,58,955,7334,34,315,591,7417,105,8017,201,17,31,8275,8,86,9,8220,2223,5757,343,4908,3129,286,706,7244,373,2659,5323,341,257,7703,363,1411,6584,328,3262,4712,349,2380,526,163,188,5066,760,7563,0,3926,1469,459,366,460,1167,476,2889,2273,1684,992,485,104,411,1111,1854,4156,687,140,455,1050,1875,4117,686,2662,3266,1093,619,683,1602,2443,2081,1550,647,3653,3892,12,73,693,2229,2488,1363,907,394,102,26,814,5982,1302,328,711,7.04527475310193,12.3469096929269,26.1813378099174,54.9276515330054,2.7671354615771,2.17120166099103,0.00961191877928631,0.00209611879675854,0.0124654863692294,2.33418261336126e-05,0.00660819416075934,0.00174064348046252,0.00946633354734752,2.03718090238882e-05,0.00421643569721225,0.000166301736877921
MX,MEX,Mexico,2020-04-29,2020-04-29,8144,89,1029128.91625254,60,765191.157671694,2492,8063,19,1,84757941.4481518,7513,168,7902,74,864,7221,59,345,7736,63,1707,6373,64,1809,6284,51,1285,6799,60,1231,6852,61,447,7633,64,597,7478,69,296,7781,67,1020,7067,57,2226,5873,45,1013,7104,27,360,624,7160,96,7898,150,19,39,8086,3,81,11,8049,2143,5735,266,4772,3139,233,674,7174,296,2649,5237,258,233,7630,281,1348,6530,266,3224,4656,264,2404,470,172,173,4925,739,7405,0,4070,1349,419,351,456,1155,344,2841,2286,1685,982,350,105,400,1172,1869,4057,541,153,465,1069,1876,4046,535,2655,3315,1019,617,538,1535,2461,2090,1553,505,3737,3787,8,60,552,2273,2447,1351,883,399,115,23,653,6052,1189,319,584,6.90288038848422,13.5548995352535,21.81046689015,25.9990256024088,2.75497396037278,2.01123414376545,0.0109282907662083,0.00225797546827234,0.0121419762994372,2.33157745413064e-05,0.00736738703339882,0.00185729214140378,0.0090279582608761,2.01364710987854e-05,0.00435304372433285,0.000170537458600201
MX,MEX,Mexico,2020-04-30,2020-04-30,7327,86,892761.767390156,52,499941.428541457,2398,7220,24,2,86137579.4016434,6629,147,7105,75,847,6423,57,312,6944,71,1571,5696,60,1601,5670,56,1151,6118,58,1134,6144,49,413,6844,70,536,6721,70,243,7012,72,892,6372,63,1986,5302,39,882,6411,34,319,527,6481,85,7090,152,24,24,7279,5,72,7,7243,1952,5092,283,4364,2723,240,650,6362,315,2312,4737,278,278,6746,303,1238,5816,273,2900,4146,281,2080,464,170,183,4430,701,6626,0,3652,1280,355,268,359,1013,400,2491,2052,1473,911,400,101,336,979,1670,3637,604,145,411,942,1673,3550,606,2325,2925,925,551,601,1322,2159,1859,1421,566,3289,3356,13,52,617,2085,2113,1165,736,373,109,20,726,5263,1111,314,639,7.08608306653669,12.6098665531327,26.6018683506473,53.8010537320177,2.81755746991403,2.33560729894254,0.0117374095810018,0.00246608080637381,0.0103643702735989,2.13875422651586e-05,0.0070970383513034,0.00192210440653604,0.00580398743515096,1.60417225112451e-05,0.00467792907026647,0.000186792292130221
MX,MEX,Mexico,2020-05-01,2020-05-01,6173,64,701555.310290694,33,356634.68183637,2024,6112,14,0,80346556.8987895,5745,114,6001,58,669,5451,53,238,5875,60,1193,4929,51,1344,4783,46,913,5211,49,973,5157,43,311,5802,60,467,5654,52,216,5899,58,725,5395,53,1623,4508,42,758,5388,27,251,490,5432,76,6000,97,14,20,6139,1,65,8,6099,1685,4297,191,3875,2158,140,544,5415,214,2146,3852,175,212,5758,203,1026,4963,184,2653,3357,163,1925,425,150,148,3525,595,5578,0,3320,1017,298,230,243,817,248,2092,1734,1283,815,249,72,292,812,1414,3207,376,111,369,794,1435,3093,371,2016,2516,816,452,373,1129,1808,1684,1208,344,2803,2938,9,47,376,1820,1852,1041,635,299,70,16,440,4575,977,227,394,7.25997234538818,13.0460580993438,23.5778885336223,31.9047069463706,2.75075396621134,2.22844881463399,0.0103677304390086,0.0025268457132388,0.00873161635506579,2.03426443247542e-05,0.0053458610076138,0.00181905081447125,0.00443870522399129,1.45353873544617e-05,0.00466411031634835,0.000202719946469181
MX,MEX,Mexico,2020-05-02,2020-05-02,5086,39,617960.552464433,27,417800.948887875,1453,5042,15,2,82153507.0329496,4635,76,4963,47,526,4518,42,196,4844,46,1042,4006,38,1057,3988,41,751,4298,37,754,4298,34,238,4800,48,332,4704,50,127,4911,48,613,4430,43,1339,3715,32,593,4482,11,188,386,4512,68,4920,98,15,24,5047,4,55,9,5018,1301,3603,182,3202,1736,148,499,4383,204,1771,3148,167,168,4712,206,831,4074,181,2143,2779,164,1586,321,114,118,2947,494,4592,0,2788,848,225,140,204,641,240,1676,1463,1029,673,245,59,209,678,1229,2537,374,88,269,627,1207,2521,374,1639,2076,614,384,373,864,1547,1305,1021,349,2264,2391,12,38,381,1380,1488,850,575,238,74,11,470,3620,835,234,397,6.80160311470869,10.8022139202362,23.2567729591837,32.5085526430112,2.80347433933312,1.96754547366852,0.00766810853322847,0.0023973559057275,0.00752202279345891,1.86836962904e-05,0.00530869052300433,0.00199709065300168,0.00508561306725843,1.5381530460129e-05,0.00405886329480253,0.000208274712480603
