ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TT,TTO,Trinidad and Tobago,2020-07-08,2020-05-07,100,1,15887.2642946991,1,15887.2642946991,107,94,3,0,2504319.92007986,73,3,91,6,11,84,5,7,88,5,17,77,6,10,85,5,14,81,5,5,89,6,3,90,7,3,92,5,5,89,6,4,90,6,12,77,11,12,87,1,7,4,89,21,72,7,3,5,92,0,3,1,96,35,53,12,56,31,13,21,67,12,26,62,12,14,74,12,18,70,12,26,64,10,19,2,0,4,75,13,87,0,45,13,4,3,7,10,18,45,20,9,10,16,1,6,16,14,41,22,2,3,14,15,44,22,17,21,14,25,23,7,20,18,34,21,44,31,1,0,24,10,20,22,10,5,3,4,26,38,15,23,24,12.59765625,23.3379522343098,218.367346938776,527.393429007373,5.35900104058273,9.51643912028006,0.01,0.0195013954179879,0.00634394358616629,9.83333613850557e-05,0.01,0.0195013954179879,0.00634394358616629,9.83333613850557e-05,0.0160323643991609,0.0030133125789044
TT,TTO,Trinidad and Tobago,2020-07-09,2020-05-08,100,1,15887.2642946991,1,15887.2642946991,107,93,3,0,2588073.51403459,72,3,91,6,11,84,5,7,88,5,18,76,6,10,85,5,15,80,5,5,89,6,3,90,7,3,92,5,5,89,6,5,89,6,12,77,11,13,86,1,7,5,88,21,72,7,3,5,92,0,3,1,96,35,53,12,56,31,13,21,67,12,26,62,12,14,74,12,18,70,12,26,64,10,19,2,0,4,75,13,87,0,46,13,4,3,7,8,19,44,20,9,10,17,1,6,16,15,39,23,2,3,14,14,44,23,17,20,14,25,24,7,19,17,35,22,44,30,1,0,25,10,19,21,11,5,3,4,27,38,14,23,25,11.9375573921029,22.3316499758692,218.367346938776,527.393429007373,5.5898951894652,9.72789817855577,0.01,0.0195013954179879,0.00613864490654757,9.51609885516636e-05,0.01,0.0195013954179879,0.00613864490654757,9.51609885516636e-05,0.0162047554142057,0.00304544697339279
TT,TTO,Trinidad and Tobago,2020-07-10,2020-05-12,100,1,15887.2642946991,1,15887.2642946991,107,93,3,0,2723876.5316387,72,2,92,6,11,84,5,7,88,5,17,77,6,10,85,5,15,80,5,5,89,6,3,90,7,2,93,5,5,89,6,5,89,6,11,78,11,13,86,1,7,5,88,21,72,7,3,5,92,0,3,1,96,35,53,12,55,32,13,21,67,12,26,62,12,14,74,12,18,70,12,25,65,10,18,2,0,4,76,13,87,0,46,13,4,3,7,8,19,44,21,8,10,17,1,6,16,16,38,23,2,4,13,14,44,23,18,20,13,25,24,7,20,17,34,22,44,30,1,0,25,11,19,20,11,5,3,4,27,38,14,23,25,12.59765625,23.3379522343098,218.367346938776,527.393429007373,5.75114216608439,9.77037696974579,0.01,0.0195013954179879,0.00583259340508406,9.04305128292405e-05,0.01,0.0195013954179879,0.00583259340508406,9.04305128292405e-05,0.0162047554142057,0.00304544697339279
TT,TTO,Trinidad and Tobago,2020-07-12,2020-05-12,100,1,15887.2642946991,1,15887.2642946991,107,93,4,0,2731281.29835861,72,2,92,6,10,85,5,6,89,5,17,77,6,9,86,5,15,80,5,5,89,6,3,90,7,2,93,5,5,89,6,5,89,6,11,78,11,13,86,1,7,5,88,22,71,7,4,5,91,0,4,1,95,36,52,12,55,32,13,22,66,12,27,61,12,15,73,12,18,70,12,25,65,10,18,2,0,4,76,13,87,0,47,13,4,3,6,8,19,44,20,9,10,17,1,6,16,15,38,24,2,4,12,15,44,23,18,20,12,25,25,7,21,16,34,22,43,31,1,0,25,12,19,20,11,4,3,4,27,37,14,23,26,13.3194588969823,24.4217472370186,218.367346938776,527.393429007373,5.91666666666667,10.0020007414713,0.01,0.0195013954179879,0.00581678068247554,9.01860642156135e-05,0.01,0.0195013954179879,0.00581678068247554,9.01860642156135e-05,0.0162047554142057,0.00304544697339279
TT,TTO,Trinidad and Tobago,2020-07-13,2020-05-13,100,1,15887.2642946991,1,15887.2642946991,107,92,4,0,2758332.54905867,72,2,92,6,10,85,5,6,89,5,16,78,6,9,86,5,14,81,5,5,89,6,3,90,7,2,93,5,4,90,6,5,89,6,10,79,11,14,85,1,7,6,87,22,71,7,4,6,90,0,3,1,96,36,51,13,54,32,14,22,65,13,27,60,13,14,73,13,18,69,13,24,66,10,17,2,0,4,77,13,87,0,48,12,4,3,6,8,19,44,20,9,10,17,1,6,15,15,39,24,2,4,11,15,45,23,19,18,12,26,25,7,20,17,34,22,43,31,1,0,25,13,18,21,11,4,2,4,27,37,14,23,26,13.6666666666667,25.661366821088,218.367346938776,527.393429007373,5.80489115829078,9.75179644276534,0.01,0.0195013954179879,0.00575973491670571,8.93041622232924e-05,0.01,0.0195013954179879,0.00575973491670571,8.93041622232924e-05,0.0163808940600122,0.00307827405386995
TT,TTO,Trinidad and Tobago,2020-07-14,2020-05-14,100,1,15887.2642946991,1,15887.2642946991,107,92,4,0,2742113.66282699,72,2,92,6,10,85,5,6,89,5,16,78,6,9,86,5,14,81,5,5,89,6,3,90,7,2,93,5,4,90,6,5,89,6,11,78,11,14,85,1,7,6,87,22,71,7,4,6,90,0,3,1,96,36,51,13,55,31,14,22,65,13,27,60,13,14,73,13,19,68,13,25,65,10,18,2,0,4,76,13,87,0,47,11,6,3,6,8,19,43,20,9,11,17,1,6,15,14,40,24,2,4,11,14,46,23,20,17,12,26,25,7,21,17,33,22,44,30,1,0,25,13,17,21,12,4,2,4,27,37,15,22,26,13.0072840790843,24.4464753442854,218.367346938776,527.393429007373,5.77801666218758,9.7519470345429,0.01,0.0195013954179879,0.00579380224462326,8.98308339695868e-05,0.01,0.0195013954179879,0.00579380224462326,8.98308339695868e-05,0.0163808940600122,0.00307827405386995
TT,TTO,Trinidad and Tobago,2020-07-15,2020-05-15,100,2,25181.9814336878,2,25181.9814336878,106,93,4,0,2893446.70776788,72,3,91,6,11,84,5,5,90,5,16,78,6,9,86,5,15,80,5,5,89,6,4,89,7,2,93,5,4,90,6,6,88,6,11,78,11,12,87,1,6,5,89,22,70,8,4,7,89,0,3,1,96,34,53,13,54,32,14,22,65,13,26,61,13,13,74,13,18,69,13,25,65,10,18,2,0,4,76,15,85,0,47,11,6,3,7,8,18,45,19,9,11,16,1,6,13,16,40,24,2,4,11,13,48,22,20,17,14,25,24,7,20,16,36,21,44,30,1,0,25,14,15,22,11,5,2,4,27,35,18,21,26,13.57421875,24.0967024283064,294.444444444444,664.134078386341,5.94444444444445,9.99701775995754,0.02,0.0274394957835608,0.00870310877545563,0.000107023567853854,0.02,0.0274394957835608,0.00870310877545563,0.000107023567853854,0.0160533091019234,0.00303141580882281
TT,TTO,Trinidad and Tobago,2020-07-16,2020-05-15,100,2,25181.9814336878,2,25181.9814336878,106,93,4,0,2888165.08765222,72,3,91,6,11,84,5,5,90,5,17,77,6,9,86,5,15,80,5,5,89,6,4,89,7,2,93,5,4,90,6,6,88,6,11,78,11,12,87,1,6,5,89,22,70,8,4,7,89,0,3,1,96,35,52,13,54,32,14,22,65,13,25,62,13,13,74,13,18,69,13,24,66,10,17,2,0,4,77,16,84,0,47,12,5,3,7,8,18,45,18,10,11,16,1,6,14,16,39,24,2,4,11,14,47,22,20,18,14,24,24,7,21,16,35,21,44,30,1,0,25,14,16,22,11,5,2,3,27,35,19,20,26,12.8558310376492,23.0660396456511,294.444444444444,664.134078386341,6.02777777777778,9.96742182326441,0.02,0.0274394957835608,0.00871902424876902,0.000107218422343988,0.02,0.0274394957835608,0.00871902424876902,0.000107218422343988,0.0160533091019234,0.00303141580882281
TT,TTO,Trinidad and Tobago,2020-07-17,2020-05-15,100,2,25181.9814336878,2,25181.9814336878,106,93,4,0,2897585.89086451,72,3,91,6,11,84,5,6,89,5,18,76,6,9,86,5,15,80,5,6,88,6,5,88,7,2,93,5,4,90,6,6,88,6,12,77,11,12,87,1,6,5,89,22,70,8,4,7,89,0,3,1,96,36,51,13,55,31,14,23,64,13,26,61,13,13,74,13,18,69,13,24,66,10,17,2,0,4,77,16,84,0,48,12,5,3,7,7,18,44,18,11,11,16,1,6,14,17,38,24,2,4,11,15,46,22,20,18,14,24,24,7,22,16,34,21,44,30,1,0,25,14,16,23,10,5,2,3,27,35,19,20,26,12.2837370242215,22.0748080912981,294.444444444444,664.134078386341,6.02777777777778,9.96742182326441,0.02,0.0274394957835608,0.00869067643968086,0.000106871355521368,0.02,0.0274394957835608,0.00869067643968086,0.000106871355521368,0.0160533091019234,0.00303141580882281
TT,TTO,Trinidad and Tobago,2020-07-18,2020-05-17,100,2,25181.9814336878,2,25181.9814336878,107,93,4,0,2909247.52356875,71,3,90,7,11,84,5,6,88,6,18,75,7,8,86,6,15,79,6,6,87,7,5,87,8,2,92,6,4,89,7,6,87,7,12,76,12,13,86,1,6,5,89,22,71,7,4,7,89,0,3,1,96,37,50,13,54,31,15,23,63,14,25,61,14,13,73,14,18,68,14,25,65,10,17,2,0,4,77,17,83,0,48,12,5,3,6,7,19,43,18,11,11,17,1,6,14,17,37,25,2,4,11,14,46,23,20,18,14,23,25,7,21,16,34,22,43,30,1,0,26,14,16,22,10,5,2,3,28,34,19,20,27,12.19723183391,22.1063937805205,218.367346938776,527.393429007373,6.23384085033037,10.1910966581478,0.02,0.0274394957835608,0.00865584012005871,0.000106444835130021,0.02,0.0274394957835608,0.00865584012005871,0.000106444835130021,0.0162047554142057,0.00304544697339279
