"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECA",881394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECB",209933,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECC",186869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECD",161338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECE",643654,0.166666666666667,0.166666666666667,0,0,0,0,60,4,0.166666666666667,0.166666666666667,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECF",281396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECG",4387434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECH",524004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECI",476257,0.3,0.3,0,0,0,0,20,2,0.3,0.3,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECL",521154,0.0733333333333333,0.075,0,0,0.0133333333333333,0.01,300,4,0.0733333333333333,0.075,0,0,0.0133333333333333,0.01
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECM",1562079,0.1,0.1,0,0,0,0,40,2,0.1,0.1,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECN",133705,0.0333333333333333,0.0333333333333333,NA,NA,NA,NA,60,2,0.0333333333333333,0.0333333333333333,NA,NA,NA,NA
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECO",715751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECP",3228233,0.15510522213562,0.173352941176471,0.0337519623233909,0.0350980392156863,0.0752212389380531,0.0678787878787879,1283,30,0.15510522213562,0.173352941176471,0.0337519623233909,0.0350980392156863,0.0752212389380531,0.0678787878787879
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECR",921763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECS",196535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECSD",458580,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECSE",401178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECT",590600,0.150415721844293,0.125560381417524,0.0272108843537415,0.0146061980347695,0.0555179417738659,0.0465100896127682,2646,30,0.150415721844293,0.125560381417524,0.0272108843537415,0.0146061980347695,0.0555179417738659,0.0465100896127682
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECU",230503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECW",33042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECX",488716,0.0672645739910314,0.0944444444444444,0.0256410256410256,0.0166666666666667,0.0512820512820513,0.0388888888888889,223,12,0.0672645739910314,0.0944444444444444,0.0256410256410256,0.0166666666666667,0.0512820512820513,0.0388888888888889
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECY",114202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EC",2020-09-09,17468736,0.1,0.02,0.02,200,2,0.0627476139866094,4572,0.00808960299131888,0.0180909975985856,4572,0.0643089042637842,0.00858878140744131,0.00858878140744131,"ECZ",120416,0.171428571428571,0.12,NA,NA,NA,NA,35,5,0.171428571428571,0.12,NA,NA,NA,NA
