"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","GRC",282120,1,30,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/03","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/04","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/05","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/06","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/07","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/08","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/09","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/10","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/11","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/12","GRC",282120,3,89,3,89,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/13","GRC",282120,3,89,2,59,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/14","GRC",282120,3,89,2,59,0.426966292134831,0.324202536578023,0.52973004769164,0.0112359550561798,0,0.0331339533264728,0,0,0,0,0,0,0,0,0
"2022/07/15","GRC",282120,4,110,3,80,0.309090909090909,0.22273236381829,0.395449454363528,0.00909090909090909,0,0.0268275883383194,0.0125,0,0.0368459460993876,0.00178571428571429,0,0.0110374022021743,0.025,0,0.0592117594465739
"2022/07/16","GRC",282120,4,110,2,55,0.309090909090909,0.22273236381829,0.395449454363528,0.00909090909090909,0,0.0268275883383194,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0.0363636363636364,0,0.0858353540308765
"2022/07/17","GRC",282120,4,110,2,55,0.309090909090909,0.22273236381829,0.395449454363528,0.00909090909090909,0,0.0268275883383194,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0.0363636363636364,0,0.0858353540308765
"2022/07/18","GRC",282120,8,214,6,159,0.373831775700935,0.30900941790268,0.438654133499189,0.00934579439252336,0,0.0222374994005237,0.050314465408805,0.0163373995742386,0.0842915312433715,0.00718778077268643,0,0.0203182575833307,0.0314465408805031,0.00431979074470644,0.0585732910162998
"2022/07/19","GRC",282120,8,214,6,159,0.373831775700935,0.30900941790268,0.438654133499189,0.00934579439252336,0,0.0222374994005237,0.050314465408805,0.0163373995742386,0.0842915312433715,0.00718778077268643,0,0.0203182575833307,0.0314465408805031,0.00431979074470644,0.0585732910162998
"2022/07/20","GRC",282120,8,214,6,159,0.373831775700935,0.30900941790268,0.438654133499189,0.00934579439252336,0,0.0222374994005237,0.050314465408805,0.0163373995742386,0.0842915312433715,0.00718778077268643,0,0.0203182575833307,0.0314465408805031,0.00431979074470644,0.0585732910162998
"2022/07/21","GRC",282120,9,234,7,179,0.367521367521368,0.305747557486756,0.429295177555979,0.00854700854700855,0,0.0203416106734326,0.0502793296089385,0.0182672226006986,0.0822914366171785,0.00718276137270551,0,0.0195536799772563,0.0279329608938547,0.00379346642325451,0.052072455364455
