"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2020-04-09","Ireland","IE",,,,100,0,,,,,,,,,,,,,,,,,,,,,,,"world-g-sheet",,
"2020-04-12","Ireland","IE",,,,50,0,,,,,,,,,,,,,,,,,,,,,,,"world-g-sheet",,
"2020-04-12","Ireland","IE",,,,50,0,,,,,,,,,,,,,,,,,,,,,,,"world-g-sheet",,
"2020-04-13","Ireland","IE",,,,100,0,,,,,,,,,,,,,,,,,,,,,,,"world-g-sheet",,
"2020-04-18","Ireland","IE",,,,100,2,,,,,,,,,,,,,,,,,,,,,,,"world-g-sheet",,
"2020-04-27","Ireland","IE",,,,50,0,,,,,,,,,,,,,,,,,,,,,,,"world-g-sheet",,
