"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/03/22","FR51","département:Marne",579533,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","FR51","département:Marne",579533,1,35,1,35,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","FR51","département:Marne",579533,1,35,0,0,0.0571428571428571,0.0768985219261156,33116.1714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
