"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/17","FR69","département:Rhône",1756069,9,275,4,140,0.0327272727272727,0.021028636956661,57471.3490909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","FR69","département:Rhône",1756069,9,275,4,140,0.0327272727272727,0.021028636956661,57471.3490909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","FR69","département:Rhône",1756069,9,275,4,140,0.0327272727272727,0.021028636956661,57471.3490909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","FR69","département:Rhône",1756069,12,380,6,210,0.0552631578947368,0.0229736271148593,97045.9184210526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","FR69","département:Rhône",1756069,13,415,6,210,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","FR69","département:Rhône",1756069,13,415,4,140,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","FR69","département:Rhône",1756069,13,415,4,140,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","FR69","département:Rhône",1756069,13,415,4,140,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","FR69","département:Rhône",1756069,13,415,4,140,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","FR69","département:Rhône",1756069,13,415,1,35,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","FR69","département:Rhône",1756069,13,415,0,0,0.0554216867469879,0.0220131857113366,97324.3060240964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","FR69","département:Rhône",1756069,14,450,1,35,0.0644444444444444,0.0226865975655514,113168.891111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","FR69","département:Rhône",1756069,16,495,3,80,0.0747474747474747,0.0231672184440376,131261.723232323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","FR69","département:Rhône",1756069,16,495,3,80,0.0747474747474747,0.0231672184440376,131261.723232323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","FR69","département:Rhône",1756069,17,527,4,112,0.0702087286527514,0.0218137871046211,123291.371916509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","FR69","département:Rhône",1756069,17,537,4,122,0.074487895716946,0.0222072536202877,130805.884543762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","FR69","département:Rhône",1756069,18,539,5,124,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","FR69","département:Rhône",1756069,18,539,4,89,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","FR69","département:Rhône",1756069,18,539,4,89,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","FR69","département:Rhône",1756069,18,539,4,89,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","FR69","département:Rhône",1756069,18,539,3,57,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","FR69","département:Rhône",1756069,18,539,1,2,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","FR69","département:Rhône",1756069,18,539,0,0,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","FR69","département:Rhône",1756069,18,539,0,0,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","FR69","département:Rhône",1756069,18,539,0,0,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","FR69","département:Rhône",1756069,18,539,0,0,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","FR69","département:Rhône",1756069,18,539,0,0,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","FR69","département:Rhône",1756069,18,539,0,0,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","FR69","département:Rhône",1756069,18,539,0,0,0.0742115027829314,0.022128155349459,130320.519480519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","FR69","département:Rhône",1756069,16,484,0,0,0.0805785123966942,0.0242489175892891,141501.42768595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","FR69","département:Rhône",1756069,16,484,0,0,0.0805785123966942,0.0242489175892891,141501.42768595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","FR69","département:Rhône",1756069,16,484,0,0,0.0805785123966942,0.0242489175892891,141501.42768595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","FR69","département:Rhône",1756069,16,484,1,35,0.0805785123966942,0.0242489175892891,141501.42768595,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","FR69","département:Rhône",1756069,16,484,1,35,0.0805785123966942,0.0242489175892891,141501.42768595,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","FR69","département:Rhône",1756069,16,484,1,35,0.0805785123966942,0.0242489175892891,141501.42768595,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","FR69","département:Rhône",1756069,16,484,1,35,0.0805785123966942,0.0242489175892891,141501.42768595,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","FR69","département:Rhône",1756069,14,429,1,35,0.0885780885780886,0.0268869989209128,155549.235431235,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","FR69","département:Rhône",1756069,14,429,1,35,0.0885780885780886,0.0268869989209128,155549.235431235,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","FR69","département:Rhône",1756069,14,429,1,35,0.0885780885780886,0.0268869989209128,155549.235431235,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","FR69","département:Rhône",1756069,14,429,1,35,0.0885780885780886,0.0268869989209128,155549.235431235,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","FR69","département:Rhône",1756069,13,404,1,35,0.0940594059405941,0.0284648162316968,165174.806930693,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","FR69","département:Rhône",1756069,13,404,1,35,0.0940594059405941,0.0284648162316968,165174.806930693,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","FR69","département:Rhône",1756069,13,404,1,35,0.0940594059405941,0.0284648162316968,165174.806930693,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","FR69","département:Rhône",1756069,12,369,1,35,0.102981029810298,0.0310108976036316,180841.79403794,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","FR69","département:Rhône",1756069,11,334,1,35,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","FR69","département:Rhône",1756069,11,334,1,35,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,0,0,0,0,0.0285714285714286,0.0551931883876882,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","FR69","département:Rhône",1756069,11,334,0,0,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","FR69","département:Rhône",1756069,11,334,0,0,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","FR69","département:Rhône",1756069,11,334,0,0,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","FR69","département:Rhône",1756069,11,334,0,0,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","FR69","département:Rhône",1756069,11,334,0,0,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","FR69","département:Rhône",1756069,11,334,0,0,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","FR69","département:Rhône",1756069,11,334,0,0,0.110778443113772,0.0336594858244314,194534.589820359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","FR69","département:Rhône",1756069,9,264,0,0,0.117424242424242,0.0388330058450349,206205.071969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","FR69","département:Rhône",1756069,9,264,0,0,0.117424242424242,0.0388330058450349,206205.071969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","FR69","département:Rhône",1756069,9,264,0,0,0.117424242424242,0.0388330058450349,206205.071969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","FR69","département:Rhône",1756069,9,264,0,0,0.117424242424242,0.0388330058450349,206205.071969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
