"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRCOR","FR2A",145998,0,0,0,0,0,0,0,0,314867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRCOR","FR2B",168869,0,0,0,0,0,0,0,0,314867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRCVL","FR45",674913,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0,50,50,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRCVL","FR41",340729,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0,50,50,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRCVL","FR36",238261,0.1,0.1,0.22,0.22,0,0,50,1,2619613,0,0,0,0,0,0,0,0,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0,50,50,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRCVL","FR28",440291,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0,50,50,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRCVL","FR18",319600,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0,50,50,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRCVL","FR37",605819,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0,50,50,0.00909527476005044,0.00909527476005044,0.020009604472111,0.020009604472111,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR88",392846,0,0,0,0,0,0,100,1,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR08",291678,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR52",191004,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR10",311720,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR57",1066667,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR54",746502,0,0,0.0784313725490196,0.356666666666667,0,0,102,3,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR55",200509,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR51",579533,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR67",1115226,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRGES","FR68",765634,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0,0,0.0103419673879158,0.0470300966965472,0,0,202,202,0,0,0.0103419673879158,0.0470300966965472,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRHDF","FR62",1489209,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0431341318221646,0.0431341318221646,0,0,0,0,20,20,0.0431341318221646,0.0431341318221646,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRHDF","FR59",2617939,0.1,0.1,0,0,0,0,20,1,6069298,0,0,0,0,0,0,0,0,0.0431341318221646,0.0431341318221646,0,0,0,0,20,20,0.0431341318221646,0.0431341318221646,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRHDF","FR60",823668,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0431341318221646,0.0431341318221646,0,0,0,0,20,20,0.0431341318221646,0.0431341318221646,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRHDF","FR02",555094,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0431341318221646,0.0431341318221646,0,0,0,0,20,20,0.0431341318221646,0.0431341318221646,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRHDF","FR80",583388,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0431341318221646,0.0431341318221646,0,0,0,0,20,20,0.0431341318221646,0.0431341318221646,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRIDF","FR78",1435448,0,0,0,0,0,0,0,0,11938714,0.0746268656716418,0.127619047619048,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0.0746268656716418,0.127619047619048,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRIDF","FR75",2268265,0,0,0,0,0,0,0,0,11938714,0.0746268656716418,0.127619047619048,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0.0746268656716418,0.127619047619048,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRIDF","FR77",1347008,0,0,0,0,0,0,0,0,11938714,0.0746268656716418,0.127619047619048,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0.0746268656716418,0.127619047619048,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRIDF","FR91",1233645,0,0,0,0,0,0,0,0,11938714,0.0746268656716418,0.127619047619048,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0.0746268656716418,0.127619047619048,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRIDF","FR92",1590749,0,0,0,0,0,0,0,0,11938714,0.0746268656716418,0.127619047619048,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0.0746268656716418,0.127619047619048,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRIDF","FR93",1534895,0,0,0,0,0,0,0,0,11938714,0.0746268656716418,0.127619047619048,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0.0746268656716418,0.127619047619048,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRIDF","FR94",1340868,0,0,0,0,0,0,0,0,11938714,0.0746268656716418,0.127619047619048,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0.0746268656716418,0.127619047619048,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRIDF","FR95",1187836,0,0,0,0,0,0,0,0,11938714,0.0746268656716418,0.127619047619048,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0.0746268656716418,0.127619047619048,0,0,0,0
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR79",380569,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR19",252235,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR33",1479277,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR40",397766,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR24",426607,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR16",364429,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR23",127919,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR47",342500,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2021-04-09,64207050,0.181818181818182,0,0,22,1,0.0353921789227813,67,0.0026584684938451,0.00213728339106132,67,0.0715873706497342,0.0020013189785126,0.0020013189785126,"FRNAQ","FR87",384781,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
