"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRARA","FR38",1233759,0,0,0,0,0,0,15,1,7773595,0.106796116504854,0.0910493827160494,0,0,0.00813008130081301,0.00555555555555556,206,9,0.0274696487587049,0.0233582801401259,0,0,0.00376502977922913,0.00376502977922913,410,410,0.0539976558296574,0.0459952397677887,0,0,0.00522477103482374,0.0043638095031305
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRARA","FR63",649643,0.0303030303030303,0.0812745098039216,0,0,0,0,231,4,7773595,0.106796116504854,0.0910493827160494,0,0,0.00813008130081301,0.00555555555555556,206,9,0.0274696487587049,0.0233582801401259,0,0,0.00376502977922913,0.00376502977922913,410,410,0.0539976558296574,0.0459952397677887,0,0,0.00522477103482374,0.0043638095031305
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBFC","FR21",538505,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBFC","FR58",226997,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBFC","FR25",542509,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBFC","FR39",271973,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBFC","FR70",247311,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBFC","FR71",574874,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBFC","FR90",146475,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBFC","FR89",353366,0,0,0,0,0,0,0,0,2902010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBRE","FR22",612383,0,0,0,0,0,0,0,0,3301802,0.0276243093922652,0.02,0,0,0,0,181,3,0.0137086347619932,0.00906062735496129,0.000755651697167875,0.000384437800934157,0.00151130339433575,0.000768875601868313,536,536,0.0172215177579196,0.01182217051919,0.000564894434702903,0.000287390043655102,0.00112978886940581,0.000574780087310203
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBRE","FR35",1015470,0.0445736434108527,0.0294606413994169,0.00245700245700246,0.00125,0.00491400491400491,0.0025,516,7,3301802,0.0276243093922652,0.02,0,0,0,0,181,3,0.0137086347619932,0.00906062735496129,0.000755651697167875,0.000384437800934157,0.00151130339433575,0.000768875601868313,536,536,0.0172215177579196,0.01182217051919,0.000564894434702903,0.000287390043655102,0.00112978886940581,0.000574780087310203
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBRE","FR29",929286,0,0,0,0,0,0,20,1,3301802,0.0276243093922652,0.02,0,0,0,0,181,3,0.0137086347619932,0.00906062735496129,0.000755651697167875,0.000384437800934157,0.00151130339433575,0.000768875601868313,536,536,0.0172215177579196,0.01182217051919,0.000564894434702903,0.000287390043655102,0.00112978886940581,0.000574780087310203
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRBRE","FR56",744663,0,0,0,0,0,0,0,0,3301802,0.0276243093922652,0.02,0,0,0,0,181,3,0.0137086347619932,0.00906062735496129,0.000755651697167875,0.000384437800934157,0.00151130339433575,0.000768875601868313,536,536,0.0172215177579196,0.01182217051919,0.000564894434702903,0.000287390043655102,0.00112978886940581,0.000574780087310203
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRCOR","FR2A",145998,0,0,0,0,0,0,0,0,314867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRCOR","FR2B",168869,0,0,0,0,0,0,0,0,314867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRCVL","FR45",674913,0,0,0,0,0,0,8,1,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRCVL","FR41",340729,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRCVL","FR36",238261,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRCVL","FR28",440291,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRCVL","FR18",319600,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRCVL","FR37",605819,0,0,0,0,0,0,0,0,2619613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR88",392846,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR08",291678,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR52",191004,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR10",311720,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR57",1066667,0,0,0,0,0,0,35,2,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR54",746502,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR55",200509,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR51",579533,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR67",1115226,0.25,0.25,0,0,0,0,20,1,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRGES","FR68",765634,0,0,0,0,0,0,0,0,5661319,0,0,NA,NA,NA,NA,28,2,0.049247622329708,0.049247622329708,0,0,0,0,55,55,0.0326339666040234,0.0326339666040234,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRHDF","FR62",1489209,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRHDF","FR59",2617939,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRHDF","FR60",823668,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRHDF","FR02",555094,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRHDF","FR80",583388,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRIDF","FR78",1435448,0.05,0.05,0,0,0,0,20,1,11938714,0.0819672131147541,0.0455555555555556,0.09,0.09,0,0,305,9,0.0712921889315759,0.0703758531558201,0,0,0,0,135,135,0.0786919216040062,0.0531708741374549,0.0623863636363636,0.0623863636363636,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRIDF","FR75",2268265,0.333333333333333,0.333333333333333,0,0,0,0,3,1,11938714,0.0819672131147541,0.0455555555555556,0.09,0.09,0,0,305,9,0.0712921889315759,0.0703758531558201,0,0,0,0,135,135,0.0786919216040062,0.0531708741374549,0.0623863636363636,0.0623863636363636,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRIDF","FR77",1347008,0,0,0,0,0,0,0,0,11938714,0.0819672131147541,0.0455555555555556,0.09,0.09,0,0,305,9,0.0712921889315759,0.0703758531558201,0,0,0,0,135,135,0.0786919216040062,0.0531708741374549,0.0623863636363636,0.0623863636363636,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRIDF","FR91",1233645,0.0188679245283019,0.01,0,0,0,0,106,2,11938714,0.0819672131147541,0.0455555555555556,0.09,0.09,0,0,305,9,0.0712921889315759,0.0703758531558201,0,0,0,0,135,135,0.0786919216040062,0.0531708741374549,0.0623863636363636,0.0623863636363636,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRIDF","FR92",1590749,0,0,0,0,0,0,0,0,11938714,0.0819672131147541,0.0455555555555556,0.09,0.09,0,0,305,9,0.0712921889315759,0.0703758531558201,0,0,0,0,135,135,0.0786919216040062,0.0531708741374549,0.0623863636363636,0.0623863636363636,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRIDF","FR93",1534895,0,0,0,0,0,0,0,0,11938714,0.0819672131147541,0.0455555555555556,0.09,0.09,0,0,305,9,0.0712921889315759,0.0703758531558201,0,0,0,0,135,135,0.0786919216040062,0.0531708741374549,0.0623863636363636,0.0623863636363636,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRIDF","FR94",1340868,0,0,0,0,0,0,0,0,11938714,0.0819672131147541,0.0455555555555556,0.09,0.09,0,0,305,9,0.0712921889315759,0.0703758531558201,0,0,0,0,135,135,0.0786919216040062,0.0531708741374549,0.0623863636363636,0.0623863636363636,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRIDF","FR95",1187836,0,0,0,0,0,0,6,1,11938714,0.0819672131147541,0.0455555555555556,0.09,0.09,0,0,305,9,0.0712921889315759,0.0703758531558201,0,0,0,0,135,135,0.0786919216040062,0.0531708741374549,0.0623863636363636,0.0623863636363636,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRNAQ","FR79",380569,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0123318714934454,0.0123318714934454,0,0,0,0,5,5,0.0577300891187355,0.0577300891187355,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRNAQ","FR19",252235,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0123318714934454,0.0123318714934454,0,0,0,0,5,5,0.0577300891187355,0.0577300891187355,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRNAQ","FR33",1479277,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0123318714934454,0.0123318714934454,0,0,0,0,5,5,0.0577300891187355,0.0577300891187355,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRNAQ","FR40",397766,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0123318714934454,0.0123318714934454,0,0,0,0,5,5,0.0577300891187355,0.0577300891187355,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRNAQ","FR24",426607,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0123318714934454,0.0123318714934454,0,0,0,0,5,5,0.0577300891187355,0.0577300891187355,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRNAQ","FR16",364429,0.2,0.2,0,0,0,0,5,1,5910360,0.06,0.06,0,0,0,0,100,2,0.0123318714934454,0.0123318714934454,0,0,0,0,5,5,0.0577300891187355,0.0577300891187355,0,0,0,0
"FR",2020-09-05,64207050,0.0456273764258555,0,0,263,7,0.050238983730539,1116,0.0183915778078616,0.00109228515217087,1116,0.0493594676165929,0.014883974498603,0.014883974498603,"FRNAQ","FR23",127919,0,0,0,0,0,0,0,0,5910360,0.06,0.06,0,0,0,0,100,2,0.0123318714934454,0.0123318714934454,0,0,0,0,5,5,0.0577300891187355,0.0577300891187355,0,0,0,0
