"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRGES","FR57",1066667,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0.0243660748002757,0.0243660748002757,0,0,0,0,295,295,0.0243660748002757,0.0243660748002757,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRGES","FR54",746502,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0.0243660748002757,0.0243660748002757,0,0,0,0,295,295,0.0243660748002757,0.0243660748002757,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRGES","FR55",200509,0,0,0,0,0,0,0,0,5661319,0,0,0,0,0,0,0,0,0.0243660748002757,0.0243660748002757,0,0,0,0,295,295,0.0243660748002757,0.0243660748002757,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRGES","FR51",579533,0.0444444444444444,0.0444444444444444,0,0,0,0,45,1,5661319,0,0,0,0,0,0,0,0,0.0243660748002757,0.0243660748002757,0,0,0,0,295,295,0.0243660748002757,0.0243660748002757,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRGES","FR67",1115226,0.08,0.08,0,0,0,0,50,1,5661319,0,0,0,0,0,0,0,0,0.0243660748002757,0.0243660748002757,0,0,0,0,295,295,0.0243660748002757,0.0243660748002757,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRGES","FR68",765634,0.03,0.03,0,0,0,0,100,1,5661319,0,0,0,0,0,0,0,0,0.0243660748002757,0.0243660748002757,0,0,0,0,295,295,0.0243660748002757,0.0243660748002757,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRHDF","FR62",1489209,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0108451531438585,0.0102700313862297,0,0,0,0,890,890,0.0108451531438585,0.0102700313862297,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRHDF","FR59",2617939,0.0251428571428571,0.0238095238095238,0,0,0,0,875,7,6069298,0,0,0,0,0,0,0,0,0.0108451531438585,0.0102700313862297,0,0,0,0,890,890,0.0108451531438585,0.0102700313862297,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRHDF","FR60",823668,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0108451531438585,0.0102700313862297,0,0,0,0,890,890,0.0108451531438585,0.0102700313862297,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRHDF","FR02",555094,0,0,0,0,0,0,0,0,6069298,0,0,0,0,0,0,0,0,0.0108451531438585,0.0102700313862297,0,0,0,0,890,890,0.0108451531438585,0.0102700313862297,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRHDF","FR80",583388,0,0,0,0,0,0,15,1,6069298,0,0,0,0,0,0,0,0,0.0108451531438585,0.0102700313862297,0,0,0,0,890,890,0.0108451531438585,0.0102700313862297,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRIDF","FR78",1435448,0.0276243093922652,0.0579545454545455,0,0,0,0,181,4,11938714,0.133333333333333,0.175,NA,NA,NA,NA,30,2,0.0307868381181553,0.0358739554397513,0,0,0,0,2354,2354,0.0320772722022389,0.0376247026447879,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRIDF","FR75",2268265,0.0389395194697597,0.0496408894136167,0,0,0,0,1207,22,11938714,0.133333333333333,0.175,NA,NA,NA,NA,30,2,0.0307868381181553,0.0358739554397513,0,0,0,0,2354,2354,0.0320772722022389,0.0376247026447879,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRIDF","FR77",1347008,0,0,0,0,0,0,5,1,11938714,0.133333333333333,0.175,NA,NA,NA,NA,30,2,0.0307868381181553,0.0358739554397513,0,0,0,0,2354,2354,0.0320772722022389,0.0376247026447879,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRIDF","FR91",1233645,0.0273159144893112,0.0215789473684211,0,0,0,0,842,19,11938714,0.133333333333333,0.175,NA,NA,NA,NA,30,2,0.0307868381181553,0.0358739554397513,0,0,0,0,2354,2354,0.0320772722022389,0.0376247026447879,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRIDF","FR92",1590749,0,0,0,0,0,0,25,2,11938714,0.133333333333333,0.175,NA,NA,NA,NA,30,2,0.0307868381181553,0.0358739554397513,0,0,0,0,2354,2354,0.0320772722022389,0.0376247026447879,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRIDF","FR93",1534895,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,11938714,0.133333333333333,0.175,NA,NA,NA,NA,30,2,0.0307868381181553,0.0358739554397513,0,0,0,0,2354,2354,0.0320772722022389,0.0376247026447879,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRIDF","FR94",1340868,0.115384615384615,0.115384615384615,0,0,0,0,26,1,11938714,0.133333333333333,0.175,NA,NA,NA,NA,30,2,0.0307868381181553,0.0358739554397513,0,0,0,0,2354,2354,0.0320772722022389,0.0376247026447879,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRIDF","FR95",1187836,0,0,0,0,0,0,8,1,11938714,0.133333333333333,0.175,NA,NA,NA,NA,30,2,0.0307868381181553,0.0358739554397513,0,0,0,0,2354,2354,0.0320772722022389,0.0376247026447879,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR79",380569,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR19",252235,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR33",1479277,0.0212765957446809,0.0144444444444444,0,0,0,0,376,9,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR40",397766,0.05,0.04,0,0,0,0,120,3,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR24",426607,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR16",364429,0.0666666666666667,0.0666666666666667,0,0,0,0,30,1,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR23",127919,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR47",342500,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR87",384781,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR64",674908,0,0,0,0,0,0,10,1,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR86",438566,0,0,0,0,0,0,0,0,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNAQ","FR17",640803,0.0666666666666667,0.0666666666666667,0,0,0,0,30,1,5910360,0,0,0,0,0,0,0,0,0.0200288553303134,0.0176458694751438,0,0,0,0,566,566,0.0200288553303134,0.0176458694751438,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNOR","FR50",517121,0,0,0,0,0,0,0,0,3397249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNOR","FR61",301421,0,0,0,0,0,0,0,0,3397249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNOR","FR14",699561,0,0,0,0,0,0,20,2,3397249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNOR","FR27",603194,0,0,0,0,0,0,0,0,3397249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FRNOR","FR76",1275952,0,0,0,0,0,0,10,1,3397249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FROCC","FR66",457238,0.075,0.075,0,0,0,0,40,1,5657583,0.03,0.03,NA,NA,NA,NA,100,1,0.0265162035285549,0.0185641872156361,0,0,0,0,372,372,0.0272542960013187,0.0209870289072386,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FROCC","FR32",195489,0,0,0,0,0,0,0,0,5657583,0.03,0.03,NA,NA,NA,NA,100,1,0.0265162035285549,0.0185641872156361,0,0,0,0,372,372,0.0272542960013187,0.0209870289072386,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FROCC","FR48",81281,0,0,0,0,0,0,0,0,5657583,0.03,0.03,NA,NA,NA,NA,100,1,0.0265162035285549,0.0185641872156361,0,0,0,0,372,372,0.0272542960013187,0.0209870289072386,NA,NA,NA,NA
"FR",2020-05-30,64207050,0.0428982474496469,NA,NA,3823,50,0.0117743859677974,0,0,0,0,0.0428982474496469,0,0,"FROCC","FR11",365854,0.02,0.02,0,0,0,0,100,1,5657583,0.03,0.03,NA,NA,NA,NA,100,1,0.0265162035285549,0.0185641872156361,0,0,0,0,372,372,0.0272542960013187,0.0209870289072386,NA,NA,NA,NA
